datetime,symbol,open,high,low,close,volume
2024-01-18 14:00:00,NSE:TATACONSUM,1144.5,1144.95,1142.45,1143.1,24603.0
2024-01-18 14:15:00,NSE:TATACONSUM,1142.7,1143.3,1141.0,1141.15,24006.0
2024-01-18 14:30:00,NSE:TATACONSUM,1141.8,1142.5,1140.8,1142.05,25873.0
2024-01-18 14:45:00,NSE:TATACONSUM,1141.9,1145.0,1141.0,1144.9,30495.0
2024-01-18 15:00:00,NSE:TATACONSUM,1145.25,1148.8,1145.0,1147.15,147638.0
2024-01-18 15:15:00,NSE:TATACONSUM,1147.25,1150.0,1143.3,1143.85,153790.0
2024-01-19 09:15:00,NSE:TATACONSUM,1152.1,1158.95,1147.4,1157.75,93342.0
2024-01-19 09:30:00,NSE:TATACONSUM,1157.75,1160.95,1153.95,1157.05,58805.0
2024-01-19 09:45:00,NSE:TATACONSUM,1157.0,1157.55,1153.4,1153.9,18558.0
2024-01-19 10:00:00,NSE:TATACONSUM,1153.9,1155.35,1152.75,1153.75,14231.0
2024-01-19 10:15:00,NSE:TATACONSUM,1153.7,1156.0,1153.0,1156.0,10856.0
2024-01-19 10:30:00,NSE:TATACONSUM,1156.0,1156.45,1154.75,1156.45,15552.0
2024-01-19 10:45:00,NSE:TATACONSUM,1155.85,1157.75,1155.0,1157.0,21132.0
2024-01-19 11:00:00,NSE:TATACONSUM,1157.0,1160.0,1155.2,1159.55,44416.0
2024-01-19 11:15:00,NSE:TATACONSUM,1159.4,1163.0,1157.75,1162.7,69438.0
2024-01-19 11:30:00,NSE:TATACONSUM,1162.85,1165.6,1159.55,1159.9,85891.0
2024-01-19 11:45:00,NSE:TATACONSUM,1159.45,1159.45,1150.0,1152.7,70447.0
2024-01-19 12:00:00,NSE:TATACONSUM,1152.7,1153.75,1151.25,1151.55,13151.0
2024-01-19 12:15:00,NSE:TATACONSUM,1151.5,1151.75,1146.7,1147.35,33524.0
2024-01-19 12:30:00,NSE:TATACONSUM,1146.9,1150.7,1146.85,1150.05,15408.0
2024-01-19 12:45:00,NSE:TATACONSUM,1150.0,1152.9,1150.0,1152.7,18355.0
2024-01-19 13:00:00,NSE:TATACONSUM,1152.35,1154.8,1152.1,1153.35,19542.0
2024-01-19 13:15:00,NSE:TATACONSUM,1153.65,1154.8,1152.65,1153.7,13682.0
2024-01-19 13:30:00,NSE:TATACONSUM,1152.85,1154.95,1152.7,1154.1,12760.0
2024-01-19 13:45:00,NSE:TATACONSUM,1154.2,1154.9,1152.05,1152.2,12654.0
2024-01-19 14:00:00,NSE:TATACONSUM,1152.4,1154.2,1152.0,1153.5,14704.0
2024-01-19 14:15:00,NSE:TATACONSUM,1153.3,1156.0,1153.05,1155.85,14393.0
2024-01-19 14:30:00,NSE:TATACONSUM,1155.85,1157.2,1154.15,1155.1,17246.0
2024-01-19 14:45:00,NSE:TATACONSUM,1156.0,1158.9,1155.5,1158.0,25049.0
2024-01-19 15:00:00,NSE:TATACONSUM,1158.35,1163.85,1157.05,1162.8,89337.0
2024-01-19 15:15:00,NSE:TATACONSUM,1162.85,1163.0,1158.9,1161.4,94662.0
2024-01-20 09:15:00,NSE:TATACONSUM,1168.7,1169.0,1155.0,1165.4,28662.0
2024-01-20 09:30:00,NSE:TATACONSUM,1165.45,1166.0,1158.0,1160.0,44189.0
2024-01-20 09:45:00,NSE:TATACONSUM,1159.9,1159.9,1152.3,1155.7,28276.0
2024-01-20 10:00:00,NSE:TATACONSUM,1155.1,1160.0,1155.05,1160.0,11549.0
2024-01-20 10:15:00,NSE:TATACONSUM,1160.0,1160.0,1157.6,1158.1,6251.0
2024-01-20 10:30:00,NSE:TATACONSUM,1158.65,1159.0,1156.35,1158.0,12145.0
2024-01-20 10:45:00,NSE:TATACONSUM,1158.0,1161.0,1157.45,1160.6,9775.0
2024-01-20 11:00:00,NSE:TATACONSUM,1160.2,1160.95,1158.75,1158.75,3229.0
