datetime,symbol,open,high,low,close,volume
2024-01-18 13:30:00,NSE:UNITDSPR,1070.35,1071.65,1069.05,1069.3,16979.0
2024-01-18 13:45:00,NSE:UNITDSPR,1069.15,1069.45,1068.2,1068.3,14884.0
2024-01-18 14:00:00,NSE:UNITDSPR,1068.55,1070.55,1068.2,1069.95,19073.0
2024-01-18 14:15:00,NSE:UNITDSPR,1070.0,1070.0,1068.2,1070.0,15713.0
2024-01-18 14:30:00,NSE:UNITDSPR,1069.85,1070.0,1068.95,1069.95,88870.0
2024-01-18 14:45:00,NSE:UNITDSPR,1070.0,1070.0,1069.0,1069.0,36841.0
2024-01-18 15:00:00,NSE:UNITDSPR,1069.25,1069.85,1068.25,1069.0,72720.0
2024-01-18 15:15:00,NSE:UNITDSPR,1068.95,1074.0,1068.8,1070.0,98766.0
2024-01-19 09:15:00,NSE:UNITDSPR,1080.05,1083.85,1073.75,1077.75,25401.0
2024-01-19 09:30:00,NSE:UNITDSPR,1077.0,1078.75,1076.5,1076.5,11833.0
2024-01-19 09:45:00,NSE:UNITDSPR,1076.3,1076.65,1073.5,1075.1,14707.0
2024-01-19 10:00:00,NSE:UNITDSPR,1074.4,1077.1,1074.25,1075.7,27813.0
2024-01-19 10:15:00,NSE:UNITDSPR,1075.25,1076.25,1073.9,1074.8,15294.0
2024-01-19 10:30:00,NSE:UNITDSPR,1074.7,1075.95,1072.0,1072.25,22915.0
2024-01-19 10:45:00,NSE:UNITDSPR,1072.2,1073.1,1070.0,1070.55,19529.0
2024-01-19 11:00:00,NSE:UNITDSPR,1070.35,1072.4,1069.15,1070.7,26738.0
2024-01-19 11:15:00,NSE:UNITDSPR,1070.65,1074.85,1070.65,1071.45,17145.0
2024-01-19 11:30:00,NSE:UNITDSPR,1071.5,1072.75,1068.0,1069.75,32938.0
2024-01-19 11:45:00,NSE:UNITDSPR,1069.5,1069.55,1065.4,1066.25,32993.0
2024-01-19 12:00:00,NSE:UNITDSPR,1066.25,1067.1,1065.4,1065.8,19135.0
2024-01-19 12:15:00,NSE:UNITDSPR,1065.8,1066.2,1063.85,1064.2,26288.0
2024-01-19 12:30:00,NSE:UNITDSPR,1064.2,1066.55,1064.0,1065.2,31282.0
2024-01-19 12:45:00,NSE:UNITDSPR,1065.1,1067.4,1065.1,1066.85,16310.0
2024-01-19 13:00:00,NSE:UNITDSPR,1066.85,1067.6,1066.0,1067.25,15999.0
2024-01-19 13:15:00,NSE:UNITDSPR,1067.15,1071.3,1067.1,1070.7,17695.0
2024-01-19 13:30:00,NSE:UNITDSPR,1070.7,1077.0,1070.4,1073.9,51464.0
2024-01-19 13:45:00,NSE:UNITDSPR,1073.9,1076.25,1072.3,1072.6,27588.0
2024-01-19 14:00:00,NSE:UNITDSPR,1072.65,1074.1,1072.35,1072.9,120334.0
2024-01-19 14:15:00,NSE:UNITDSPR,1072.9,1075.0,1072.65,1075.0,20174.0
2024-01-19 14:30:00,NSE:UNITDSPR,1074.75,1078.0,1074.4,1076.9,35916.0
2024-01-19 14:45:00,NSE:UNITDSPR,1077.25,1077.5,1074.9,1075.55,21751.0
2024-01-19 15:00:00,NSE:UNITDSPR,1075.55,1086.7,1073.85,1086.5,92044.0
2024-01-19 15:15:00,NSE:UNITDSPR,1086.8,1088.4,1081.7,1082.0,100000.0
2024-01-20 09:15:00,NSE:UNITDSPR,1081.65,1088.45,1081.65,1085.75,17063.0
2024-01-20 09:30:00,NSE:UNITDSPR,1085.85,1087.45,1082.95,1086.3,11088.0
2024-01-20 09:45:00,NSE:UNITDSPR,1085.85,1087.55,1085.1,1085.75,8231.0
2024-01-20 10:00:00,NSE:UNITDSPR,1086.75,1087.2,1082.55,1086.85,7134.0
2024-01-20 10:15:00,NSE:UNITDSPR,1086.15,1093.2,1085.85,1091.2,15674.0
2024-01-20 10:30:00,NSE:UNITDSPR,1090.15,1092.45,1089.0,1092.0,10054.0
2024-01-20 10:45:00,NSE:UNITDSPR,1092.5,1096.5,1092.15,1094.7,15793.0
2024-01-20 11:00:00,NSE:UNITDSPR,1094.7,1097.0,1093.85,1094.75,11150.0
2024-01-20 11:15:00,NSE:UNITDSPR,1094.75,1101.95,1094.05,1101.75,33472.0
2024-01-20 11:30:00,NSE:UNITDSPR,1100.1,1100.95,1098.0,1099.75,16333.0
2024-01-20 11:45:00,NSE:UNITDSPR,1099.95,1100.5,1094.2,1095.0,9156.0
2024-01-20 12:00:00,NSE:UNITDSPR,1095.4,1095.65,1091.6,1092.6,10489.0
2024-01-20 12:15:00,NSE:UNITDSPR,1091.85,1095.0,1090.15,1094.25,7739.0
2024-01-20 12:30:00,NSE:UNITDSPR,1094.25,1095.7,1092.05,1092.9,4314.0
2024-01-20 12:45:00,NSE:UNITDSPR,1092.2,1095.7,1091.25,1095.0,4255.0
2024-01-20 13:00:00,NSE:UNITDSPR,1095.05,1097.25,1093.5,1095.3,7020.0
2024-01-20 13:15:00,NSE:UNITDSPR,1095.85,1104.55,1095.85,1104.5,31470.0
2024-01-20 13:30:00,NSE:UNITDSPR,1103.5,1110.55,1103.15,1107.2,48948.0
2024-01-20 13:45:00,NSE:UNITDSPR,1108.0,1110.0,1107.6,1109.0,18684.0
2024-01-20 14:00:00,NSE:UNITDSPR,1109.0,1112.0,1108.1,1111.5,28821.0
2024-01-20 14:15:00,NSE:UNITDSPR,1110.65,1111.5,1109.35,1109.7,13077.0
2024-01-20 14:30:00,NSE:UNITDSPR,1109.7,1111.05,1107.0,1107.8,14423.0
2024-01-20 14:45:00,NSE:UNITDSPR,1107.35,1108.75,1106.0,1106.7,12322.0
2024-01-20 15:00:00,NSE:UNITDSPR,1106.2,1110.45,1106.1,1108.2,20686.0
2024-01-20 15:15:00,NSE:UNITDSPR,1107.85,1110.5,1105.0,1106.75,46035.0
2024-01-23 09:15:00,NSE:UNITDSPR,1114.7,1114.7,1096.6,1105.0,98964.0
2024-01-23 09:30:00,NSE:UNITDSPR,1105.7,1121.7,1105.0,1117.2,84805.0
2024-01-23 09:45:00,NSE:UNITDSPR,1116.8,1119.85,1112.35,1115.45,53190.0
2024-01-23 10:00:00,NSE:UNITDSPR,1115.6,1116.4,1111.8,1111.8,49459.0
2024-01-23 10:15:00,NSE:UNITDSPR,1112.35,1112.4,1109.05,1110.95,32496.0
2024-01-23 10:30:00,NSE:UNITDSPR,1111.5,1117.5,1109.25,1110.6,30150.0
2024-01-23 10:45:00,NSE:UNITDSPR,1109.7,1119.25,1108.6,1119.0,34095.0
2024-01-23 11:00:00,NSE:UNITDSPR,1118.8,1129.0,1114.35,1125.1,125419.0
2024-01-23 11:15:00,NSE:UNITDSPR,1125.1,1126.0,1122.1,1123.6,48411.0
