datetime,symbol,open,high,low,close,volume
2024-01-24 13:00:00,NSE:GODREJPROP,2244.6,2244.6,2229.05,2232.75,15028.0
2024-01-24 13:15:00,NSE:GODREJPROP,2232.75,2235.8,2225.45,2227.2,23163.0
2024-01-24 13:30:00,NSE:GODREJPROP,2227.65,2239.0,2226.05,2237.0,24710.0
2024-01-24 13:45:00,NSE:GODREJPROP,2237.95,2250.0,2237.95,2243.3,32353.0
2024-01-24 14:00:00,NSE:GODREJPROP,2244.25,2245.2,2237.0,2241.0,32026.0
2024-01-24 14:15:00,NSE:GODREJPROP,2241.85,2253.95,2239.2,2251.4,14348.0
2024-01-24 14:30:00,NSE:GODREJPROP,2251.4,2256.95,2250.5,2253.95,8896.0
2024-01-24 14:45:00,NSE:GODREJPROP,2255.05,2259.0,2252.1,2256.75,16300.0
2024-01-24 15:00:00,NSE:GODREJPROP,2259.0,2269.45,2253.85,2269.15,26526.0
2024-01-24 15:15:00,NSE:GODREJPROP,2269.8,2280.0,2267.9,2275.0,25106.0
2024-01-25 09:15:00,NSE:GODREJPROP,2266.4,2321.95,2266.4,2321.0,81147.0
2024-01-25 09:30:00,NSE:GODREJPROP,2321.15,2329.4,2315.55,2319.0,52016.0
2024-01-25 09:45:00,NSE:GODREJPROP,2319.0,2324.3,2310.4,2318.45,29337.0
2024-01-25 10:00:00,NSE:GODREJPROP,2318.15,2324.8,2314.3,2322.25,27535.0
2024-01-25 10:15:00,NSE:GODREJPROP,2321.35,2325.0,2314.0,2323.85,21438.0
2024-01-25 10:30:00,NSE:GODREJPROP,2323.3,2324.2,2318.0,2321.95,19065.0
2024-01-25 10:45:00,NSE:GODREJPROP,2321.65,2322.45,2285.55,2286.25,59617.0
2024-01-25 11:00:00,NSE:GODREJPROP,2288.35,2297.3,2286.9,2291.15,29295.0
2024-01-25 11:15:00,NSE:GODREJPROP,2291.15,2305.4,2290.0,2302.2,10840.0
2024-01-25 11:30:00,NSE:GODREJPROP,2304.0,2316.0,2301.0,2313.85,16820.0
2024-01-25 11:45:00,NSE:GODREJPROP,2313.45,2315.0,2309.65,2313.75,7764.0
2024-01-25 12:00:00,NSE:GODREJPROP,2313.2,2315.0,2302.4,2303.6,10103.0
2024-01-25 12:15:00,NSE:GODREJPROP,2304.2,2304.2,2288.25,2288.6,21955.0
2024-01-25 12:30:00,NSE:GODREJPROP,2289.4,2297.5,2278.65,2293.9,90797.0
2024-01-25 12:45:00,NSE:GODREJPROP,2292.9,2298.95,2291.0,2294.05,31687.0
2024-01-25 13:00:00,NSE:GODREJPROP,2294.2,2306.75,2291.75,2304.1,43286.0
2024-01-25 13:15:00,NSE:GODREJPROP,2303.15,2307.1,2296.9,2302.85,41390.0
2024-01-25 13:30:00,NSE:GODREJPROP,2303.8,2312.8,2302.5,2310.15,34876.0
2024-01-25 13:45:00,NSE:GODREJPROP,2310.15,2317.0,2309.05,2316.0,24296.0
2024-01-25 14:00:00,NSE:GODREJPROP,2316.0,2321.5,2315.6,2317.35,56577.0
2024-01-25 14:15:00,NSE:GODREJPROP,2316.5,2322.0,2316.5,2320.15,34647.0
2024-01-25 14:30:00,NSE:GODREJPROP,2320.4,2321.95,2315.95,2316.9,23760.0
2024-01-25 14:45:00,NSE:GODREJPROP,2317.45,2324.95,2317.45,2323.9,23963.0
2024-01-25 15:00:00,NSE:GODREJPROP,2324.85,2334.9,2323.05,2328.45,94562.0
2024-01-25 15:15:00,NSE:GODREJPROP,2328.85,2333.75,2321.8,2332.0,61414.0
2024-01-29 09:15:00,NSE:GODREJPROP,2333.0,2397.55,2333.0,2396.45,163485.0
2024-01-29 09:30:00,NSE:GODREJPROP,2394.2,2397.6,2350.05,2360.55,83438.0
2024-01-29 09:45:00,NSE:GODREJPROP,2359.4,2379.0,2356.0,2379.0,60138.0
2024-01-29 10:00:00,NSE:GODREJPROP,2378.3,2401.8,2378.3,2399.95,86085.0
2024-01-29 10:15:00,NSE:GODREJPROP,2399.9,2408.3,2390.2,2396.7,85182.0
2024-01-29 10:30:00,NSE:GODREJPROP,2396.1,2409.65,2395.0,2403.5,43603.0
2024-01-29 10:45:00,NSE:GODREJPROP,2406.0,2415.0,2402.0,2408.95,93480.0
2024-01-29 11:00:00,NSE:GODREJPROP,2406.6,2413.75,2394.2,2403.85,69284.0
2024-01-29 11:15:00,NSE:GODREJPROP,2403.85,2403.85,2382.6,2397.05,100875.0
2024-01-29 11:30:00,NSE:GODREJPROP,2398.5,2414.95,2395.95,2398.8,55678.0
2024-01-29 11:45:00,NSE:GODREJPROP,2398.6,2408.0,2392.35,2403.15,54631.0
2024-01-29 12:00:00,NSE:GODREJPROP,2404.3,2405.2,2388.25,2390.6,63380.0
2024-01-29 12:15:00,NSE:GODREJPROP,2390.45,2404.5,2385.05,2400.5,34498.0
2024-01-29 12:30:00,NSE:GODREJPROP,2401.35,2414.9,2399.9,2410.4,64429.0
2024-01-29 12:45:00,NSE:GODREJPROP,2409.5,2414.95,2407.8,2414.0,37310.0
2024-01-29 13:00:00,NSE:GODREJPROP,2414.0,2418.8,2408.85,2413.0,46226.0
2024-01-29 13:15:00,NSE:GODREJPROP,2412.8,2415.0,2398.65,2398.75,37983.0
2024-01-29 13:30:00,NSE:GODREJPROP,2399.95,2404.7,2397.0,2400.35,24946.0
2024-01-29 13:45:00,NSE:GODREJPROP,2400.3,2411.05,2399.9,2406.25,44319.0
2024-01-29 14:00:00,NSE:GODREJPROP,2406.1,2418.8,2405.4,2417.05,33879.0
2024-01-29 14:15:00,NSE:GODREJPROP,2418.15,2427.0,2413.95,2418.95,39406.0
2024-01-29 14:30:00,NSE:GODREJPROP,2420.8,2427.4,2414.1,2423.95,37077.0
2024-01-29 14:45:00,NSE:GODREJPROP,2423.05,2431.6,2417.35,2422.1,48454.0
2024-01-29 15:00:00,NSE:GODREJPROP,2421.0,2429.0,2419.05,2421.05,41569.0
2024-01-29 15:15:00,NSE:GODREJPROP,2420.95,2444.0,2420.9,2440.5,121088.0
2024-01-30 09:15:00,NSE:GODREJPROP,2441.0,2448.35,2406.15,2410.4,71247.0
2024-01-30 09:30:00,NSE:GODREJPROP,2409.2,2416.35,2397.2,2406.3,36915.0
2024-01-30 09:45:00,NSE:GODREJPROP,2406.1,2406.55,2397.05,2401.0,22560.0
2024-01-30 10:00:00,NSE:GODREJPROP,2400.75,2403.0,2386.25,2391.45,23741.0
2024-01-30 10:15:00,NSE:GODREJPROP,2390.6,2390.65,2376.0,2377.9,23778.0
2024-01-30 10:30:00,NSE:GODREJPROP,2377.9,2378.65,2370.15,2378.45,24636.0
2024-01-30 10:45:00,NSE:GODREJPROP,2378.3,2378.3,2357.05,2357.15,41658.0
2024-01-30 11:00:00,NSE:GODREJPROP,2358.6,2360.0,2348.0,2348.4,31771.0
2024-01-30 11:15:00,NSE:GODREJPROP,2348.4,2350.95,2336.55,2347.5,24233.0
2024-01-30 11:30:00,NSE:GODREJPROP,2347.5,2349.8,2338.9,2343.1,12198.0
2024-01-30 11:45:00,NSE:GODREJPROP,2343.0,2346.95,2340.5,2341.8,11557.0
2024-01-30 12:00:00,NSE:GODREJPROP,2341.8,2345.8,2339.05,2340.6,12239.0
2024-01-30 12:15:00,NSE:GODREJPROP,2341.25,2355.0,2340.6,2355.0,21851.0
2024-01-30 12:30:00,NSE:GODREJPROP,2355.0,2367.95,2354.8,2367.6,45743.0
2024-01-30 12:45:00,NSE:GODREJPROP,2367.3,2382.0,2365.0,2377.5,26729.0
2024-01-30 13:00:00,NSE:GODREJPROP,2379.45,2382.0,2373.0,2379.45,16409.0
2024-01-30 13:15:00,NSE:GODREJPROP,2379.0,2395.5,2376.6,2394.05,27352.0
2024-01-30 13:30:00,NSE:GODREJPROP,2394.85,2399.0,2391.75,2395.2,21731.0
2024-01-30 13:45:00,NSE:GODREJPROP,2396.2,2398.6,2390.4,2395.8,19724.0
2024-01-30 14:00:00,NSE:GODREJPROP,2396.9,2401.0,2390.1,2399.9,28436.0
2024-01-30 14:15:00,NSE:GODREJPROP,2399.95,2400.35,2391.55,2392.95,26173.0
2024-01-30 14:30:00,NSE:GODREJPROP,2391.35,2393.35,2376.9,2376.9,37980.0
2024-01-30 14:45:00,NSE:GODREJPROP,2376.7,2384.6,2373.85,2381.4,23043.0
2024-01-30 15:00:00,NSE:GODREJPROP,2380.55,2381.95,2368.05,2374.95,56130.0
2024-01-30 15:15:00,NSE:GODREJPROP,2374.95,2377.8,2365.0,2374.95,66299.0
2024-01-31 09:15:00,NSE:GODREJPROP,2373.9,2381.55,2361.25,2380.1,30833.0
2024-01-31 09:30:00,NSE:GODREJPROP,2379.3,2395.0,2376.2,2390.0,23633.0
2024-01-31 09:45:00,NSE:GODREJPROP,2391.35,2400.0,2390.55,2398.5,23751.0
2024-01-31 10:00:00,NSE:GODREJPROP,2398.5,2409.35,2393.3,2404.35,23046.0
2024-01-31 10:15:00,NSE:GODREJPROP,2405.9,2409.0,2400.45,2404.95,16028.0
2024-01-31 10:30:00,NSE:GODREJPROP,2404.95,2408.55,2395.05,2398.0,14994.0
2024-01-31 10:45:00,NSE:GODREJPROP,2398.0,2401.95,2387.95,2390.6,12214.0
2024-01-31 11:00:00,NSE:GODREJPROP,2390.45,2390.55,2383.55,2383.7,9162.0
2024-01-31 11:15:00,NSE:GODREJPROP,2384.5,2384.5,2371.4,2376.95,13412.0
2024-01-31 11:30:00,NSE:GODREJPROP,2376.95,2382.2,2373.9,2377.25,12020.0
2024-01-31 11:45:00,NSE:GODREJPROP,2377.25,2377.25,2370.75,2372.9,14560.0
2024-01-31 12:00:00,NSE:GODREJPROP,2372.1,2377.4,2367.05,2370.8,25280.0
2024-01-31 12:15:00,NSE:GODREJPROP,2370.8,2374.35,2363.8,2365.4,11706.0
2024-01-31 12:30:00,NSE:GODREJPROP,2366.5,2372.5,2363.4,2368.8,8282.0
2024-01-31 12:45:00,NSE:GODREJPROP,2369.75,2375.3,2366.35,2370.65,6128.0
2024-01-31 13:00:00,NSE:GODREJPROP,2370.65,2384.2,2369.9,2382.45,11062.0
2024-01-31 13:15:00,NSE:GODREJPROP,2382.4,2386.0,2380.15,2380.15,8130.0
2024-01-31 13:30:00,NSE:GODREJPROP,2382.15,2389.55,2378.95,2382.0,6959.0
2024-01-31 13:45:00,NSE:GODREJPROP,2382.0,2390.0,2380.0,2390.0,6717.0
2024-01-31 14:00:00,NSE:GODREJPROP,2390.0,2390.9,2383.0,2384.5,7897.0
2024-01-31 14:15:00,NSE:GODREJPROP,2384.0,2386.05,2379.35,2379.4,9345.0
2024-01-31 14:30:00,NSE:GODREJPROP,2380.0,2380.0,2369.2,2374.2,15784.0
2024-01-31 14:45:00,NSE:GODREJPROP,2373.05,2383.0,2372.9,2382.1,29591.0
2024-01-31 15:00:00,NSE:GODREJPROP,2381.45,2384.15,2375.4,2377.0,44514.0
2024-01-31 15:15:00,NSE:GODREJPROP,2376.5,2379.4,2368.0,2369.45,48279.0
2024-02-01 09:15:00,NSE:GODREJPROP,2377.0,2377.0,2351.25,2370.0,27793.0
2024-02-01 09:30:00,NSE:GODREJPROP,2368.65,2376.0,2361.05,2370.95,13418.0
2024-02-01 09:45:00,NSE:GODREJPROP,2371.0,2371.0,2365.0,2367.15,4732.0
2024-02-01 10:00:00,NSE:GODREJPROP,2367.15,2367.15,2357.8,2360.0,5294.0
2024-02-01 10:15:00,NSE:GODREJPROP,2358.95,2358.95,2340.65,2341.55,13917.0
2024-02-01 10:30:00,NSE:GODREJPROP,2341.75,2346.5,2336.0,2346.15,12417.0
2024-02-01 10:45:00,NSE:GODREJPROP,2346.95,2349.9,2337.05,2340.45,15162.0
2024-02-01 11:00:00,NSE:GODREJPROP,2341.9,2350.25,2339.05,2348.35,13083.0
2024-02-01 11:15:00,NSE:GODREJPROP,2349.9,2350.65,2338.0,2345.45,11610.0
2024-02-01 11:30:00,NSE:GODREJPROP,2344.05,2348.95,2342.0,2344.85,7185.0
2024-02-01 11:45:00,NSE:GODREJPROP,2344.85,2355.5,2342.0,2345.65,13233.0
2024-02-01 12:00:00,NSE:GODREJPROP,2346.6,2363.65,2341.2,2359.5,17780.0
2024-02-01 12:15:00,NSE:GODREJPROP,2359.8,2361.4,2341.25,2343.3,10803.0
2024-02-01 12:30:00,NSE:GODREJPROP,2343.75,2348.85,2341.15,2346.5,7011.0
2024-02-01 12:45:00,NSE:GODREJPROP,2346.45,2360.15,2346.45,2358.95,8079.0
2024-02-01 13:00:00,NSE:GODREJPROP,2358.65,2360.75,2354.75,2356.55,7017.0
2024-02-01 13:15:00,NSE:GODREJPROP,2357.75,2360.4,2340.8,2342.65,9896.0
2024-02-01 13:30:00,NSE:GODREJPROP,2343.8,2343.9,2330.15,2334.75,22999.0
2024-02-01 13:45:00,NSE:GODREJPROP,2333.8,2338.95,2332.95,2336.35,15864.0
2024-02-01 14:00:00,NSE:GODREJPROP,2335.55,2344.85,2335.35,2343.0,14323.0
2024-02-01 14:15:00,NSE:GODREJPROP,2343.55,2343.55,2330.05,2335.9,20510.0
2024-02-01 14:30:00,NSE:GODREJPROP,2336.0,2348.95,2335.1,2347.9,19476.0
2024-02-01 14:45:00,NSE:GODREJPROP,2347.9,2362.0,2347.55,2359.95,26976.0
2024-02-01 15:00:00,NSE:GODREJPROP,2359.9,2361.45,2349.0,2354.75,32325.0
2024-02-01 15:15:00,NSE:GODREJPROP,2354.7,2366.0,2349.1,2356.25,46273.0
2024-02-02 09:15:00,NSE:GODREJPROP,2369.0,2391.9,2369.0,2385.95,27279.0
2024-02-02 09:30:00,NSE:GODREJPROP,2387.1,2396.2,2384.15,2396.0,20820.0
2024-02-02 09:45:00,NSE:GODREJPROP,2396.1,2403.0,2392.0,2399.0,16507.0
2024-02-02 10:00:00,NSE:GODREJPROP,2398.65,2405.0,2395.0,2395.0,11918.0
2024-02-02 10:15:00,NSE:GODREJPROP,2396.0,2411.35,2393.05,2408.55,21578.0
2024-02-02 10:30:00,NSE:GODREJPROP,2409.8,2410.95,2401.15,2405.05,13714.0
2024-02-02 10:45:00,NSE:GODREJPROP,2404.0,2412.95,2402.2,2409.1,12175.0
2024-02-02 11:00:00,NSE:GODREJPROP,2410.0,2413.75,2402.0,2402.15,10684.0
2024-02-02 11:15:00,NSE:GODREJPROP,2402.05,2410.15,2402.0,2403.55,5451.0
2024-02-02 11:30:00,NSE:GODREJPROP,2403.4,2404.0,2395.95,2396.8,10899.0
2024-02-02 11:45:00,NSE:GODREJPROP,2396.85,2408.0,2396.8,2405.0,7460.0
2024-02-02 12:00:00,NSE:GODREJPROP,2403.7,2407.5,2398.85,2406.0,10125.0
2024-02-02 12:15:00,NSE:GODREJPROP,2404.35,2408.0,2401.6,2403.2,16704.0
2024-02-02 12:30:00,NSE:GODREJPROP,2403.15,2405.65,2385.6,2404.05,27138.0
2024-02-02 12:45:00,NSE:GODREJPROP,2403.75,2404.95,2398.3,2400.9,7716.0
2024-02-02 13:00:00,NSE:GODREJPROP,2399.65,2406.5,2397.05,2397.05,5271.0
2024-02-02 13:15:00,NSE:GODREJPROP,2397.0,2401.3,2393.65,2398.1,7370.0
2024-02-02 13:30:00,NSE:GODREJPROP,2397.95,2400.0,2391.0,2398.8,3847.0
2024-02-02 13:45:00,NSE:GODREJPROP,2401.25,2406.35,2400.55,2404.0,3933.0
2024-02-02 14:00:00,NSE:GODREJPROP,2404.0,2406.5,2400.7,2402.9,11223.0
2024-02-02 14:15:00,NSE:GODREJPROP,2402.05,2404.25,2397.0,2399.0,4562.0
2024-02-02 14:30:00,NSE:GODREJPROP,2399.25,2408.4,2399.15,2407.05,6748.0
2024-02-02 14:45:00,NSE:GODREJPROP,2405.5,2407.0,2387.1,2390.2,9569.0
2024-02-02 15:00:00,NSE:GODREJPROP,2394.1,2396.9,2368.7,2371.25,101652.0
2024-02-02 15:15:00,NSE:GODREJPROP,2367.95,2370.95,2357.2,2361.9,25136.0
2024-02-05 09:15:00,NSE:GODREJPROP,2380.0,2390.55,2352.15,2369.5,57859.0
2024-02-05 09:30:00,NSE:GODREJPROP,2369.55,2381.5,2369.5,2372.4,20914.0
2024-02-05 09:45:00,NSE:GODREJPROP,2372.4,2375.35,2363.35,2369.0,5682.0
2024-02-05 10:00:00,NSE:GODREJPROP,2369.0,2370.0,2361.8,2363.1,8483.0
2024-02-05 10:15:00,NSE:GODREJPROP,2362.45,2369.5,2346.05,2352.7,85676.0
2024-02-05 10:30:00,NSE:GODREJPROP,2352.7,2352.95,2341.85,2347.9,15224.0
2024-02-05 10:45:00,NSE:GODREJPROP,2347.9,2355.0,2347.05,2349.95,30200.0
2024-02-05 11:00:00,NSE:GODREJPROP,2349.95,2349.95,2346.2,2349.0,11060.0
2024-02-05 11:15:00,NSE:GODREJPROP,2349.0,2349.1,2342.25,2346.25,4907.0
2024-02-05 11:30:00,NSE:GODREJPROP,2347.9,2349.45,2341.45,2341.45,5936.0
2024-02-05 11:45:00,NSE:GODREJPROP,2341.5,2345.55,2341.0,2343.6,5188.0
2024-02-05 12:00:00,NSE:GODREJPROP,2343.9,2343.9,2333.8,2336.3,7265.0
2024-02-05 12:15:00,NSE:GODREJPROP,2336.3,2337.4,2331.05,2332.55,6650.0
2024-02-05 12:30:00,NSE:GODREJPROP,2332.55,2345.1,2332.55,2342.5,7682.0
2024-02-05 12:45:00,NSE:GODREJPROP,2342.5,2349.0,2341.55,2344.85,15654.0
2024-02-05 13:00:00,NSE:GODREJPROP,2345.6,2349.0,2343.25,2346.75,19711.0
2024-02-05 13:15:00,NSE:GODREJPROP,2346.75,2347.75,2339.25,2340.35,4336.0
2024-02-05 13:30:00,NSE:GODREJPROP,2341.35,2348.7,2338.05,2339.3,25664.0
2024-02-05 13:45:00,NSE:GODREJPROP,2338.95,2342.55,2331.3,2334.7,71032.0
2024-02-05 14:00:00,NSE:GODREJPROP,2334.5,2335.0,2320.15,2326.7,53333.0
2024-02-05 14:15:00,NSE:GODREJPROP,2327.2,2332.8,2324.85,2326.75,25654.0
2024-02-05 14:30:00,NSE:GODREJPROP,2326.75,2332.95,2320.0,2323.9,58653.0
