datetime,symbol,open,high,low,close,volume
2024-01-19 15:15:00,NSE:SRF,2307.25,2310.0,2305.45,2309.0,35886.0
2024-01-20 09:15:00,NSE:SRF,2315.0,2334.85,2306.0,2306.65,14280.0
2024-01-20 09:30:00,NSE:SRF,2308.05,2312.15,2306.3,2307.9,4741.0
2024-01-20 09:45:00,NSE:SRF,2306.9,2307.8,2293.6,2295.55,10264.0
2024-01-20 10:00:00,NSE:SRF,2297.35,2301.1,2296.2,2299.0,5695.0
2024-01-20 10:15:00,NSE:SRF,2298.5,2302.75,2297.5,2301.2,5219.0
2024-01-20 10:30:00,NSE:SRF,2301.1,2302.6,2300.0,2301.1,4355.0
2024-01-20 10:45:00,NSE:SRF,2300.05,2302.95,2300.0,2301.25,6145.0
2024-01-20 11:00:00,NSE:SRF,2302.55,2302.55,2300.0,2300.95,6410.0
2024-01-20 11:15:00,NSE:SRF,2300.45,2302.05,2300.35,2301.6,1276.0
2024-01-20 11:30:00,NSE:SRF,2300.65,2302.15,2299.0,2299.1,4113.0
2024-01-20 11:45:00,NSE:SRF,2299.1,2302.95,2298.2,2300.55,8659.0
2024-01-20 12:00:00,NSE:SRF,2300.0,2300.95,2298.05,2298.75,13853.0
2024-01-20 12:15:00,NSE:SRF,2298.45,2300.0,2298.0,2298.4,2307.0
2024-01-20 12:30:00,NSE:SRF,2300.0,2300.0,2294.0,2295.0,3691.0
2024-01-20 12:45:00,NSE:SRF,2294.4,2300.95,2294.15,2298.0,8690.0
2024-01-20 13:00:00,NSE:SRF,2298.0,2299.45,2294.0,2295.4,3374.0
2024-01-20 13:15:00,NSE:SRF,2296.5,2300.0,2295.0,2297.5,1615.0
2024-01-20 13:30:00,NSE:SRF,2297.3,2299.9,2296.25,2296.25,1178.0
2024-01-20 13:45:00,NSE:SRF,2296.7,2300.0,2295.55,2298.5,5621.0
2024-01-20 14:00:00,NSE:SRF,2297.5,2299.0,2294.6,2295.0,3933.0
2024-01-20 14:15:00,NSE:SRF,2295.0,2295.65,2293.5,2295.0,2912.0
2024-01-20 14:30:00,NSE:SRF,2295.0,2296.8,2294.1,2295.55,3744.0
2024-01-20 14:45:00,NSE:SRF,2296.0,2296.0,2293.35,2295.0,5576.0
2024-01-20 15:00:00,NSE:SRF,2295.0,2295.0,2287.0,2290.0,13630.0
2024-01-20 15:15:00,NSE:SRF,2290.0,2290.5,2288.25,2290.5,11361.0
2024-01-23 09:15:00,NSE:SRF,2295.95,2295.95,2280.05,2287.75,30964.0
2024-01-23 09:30:00,NSE:SRF,2289.85,2290.9,2276.0,2284.5,25601.0
2024-01-23 09:45:00,NSE:SRF,2283.3,2284.65,2269.95,2270.95,19470.0
2024-01-23 10:00:00,NSE:SRF,2271.05,2271.05,2261.55,2264.9,22640.0
2024-01-23 10:15:00,NSE:SRF,2264.85,2267.4,2255.05,2255.2,20384.0
2024-01-23 10:30:00,NSE:SRF,2256.5,2265.0,2254.95,2257.95,11775.0
2024-01-23 10:45:00,NSE:SRF,2257.95,2264.0,2256.4,2260.0,7678.0
2024-01-23 11:00:00,NSE:SRF,2260.0,2260.15,2254.05,2257.0,8814.0
2024-01-23 11:15:00,NSE:SRF,2257.0,2257.05,2249.2,2253.3,11062.0
2024-01-23 11:30:00,NSE:SRF,2253.4,2253.4,2242.0,2246.8,10996.0
2024-01-23 11:45:00,NSE:SRF,2247.4,2249.9,2240.65,2241.0,8916.0
2024-01-23 12:00:00,NSE:SRF,2241.0,2244.9,2235.5,2243.25,9240.0
2024-01-23 12:15:00,NSE:SRF,2243.0,2248.75,2240.0,2248.15,15904.0
2024-01-23 12:30:00,NSE:SRF,2248.0,2259.25,2247.05,2258.15,17267.0
2024-01-23 12:45:00,NSE:SRF,2259.0,2268.0,2252.65,2254.6,12512.0
2024-01-23 13:00:00,NSE:SRF,2254.6,2260.45,2251.0,2260.0,8858.0
2024-01-23 13:15:00,NSE:SRF,2258.85,2260.05,2251.0,2255.0,11323.0
2024-01-23 13:30:00,NSE:SRF,2254.0,2257.5,2252.05,2255.15,17018.0
2024-01-23 13:45:00,NSE:SRF,2254.9,2259.45,2245.05,2249.05,19467.0
2024-01-23 14:00:00,NSE:SRF,2249.05,2259.95,2247.5,2257.45,17702.0
2024-01-23 14:15:00,NSE:SRF,2257.45,2259.0,2248.4,2252.2,22375.0
2024-01-23 14:30:00,NSE:SRF,2252.25,2255.2,2245.35,2247.0,28041.0
2024-01-23 14:45:00,NSE:SRF,2247.05,2263.55,2247.05,2256.2,10736.0
2024-01-23 15:00:00,NSE:SRF,2255.0,2261.6,2249.65,2251.8,55044.0
2024-01-23 15:15:00,NSE:SRF,2252.05,2261.95,2247.4,2250.85,38114.0
2024-01-24 09:15:00,NSE:SRF,2272.6,2279.9,2255.5,2274.45,24705.0
2024-01-24 09:30:00,NSE:SRF,2276.3,2280.5,2263.8,2265.3,22350.0
2024-01-24 09:45:00,NSE:SRF,2266.35,2275.6,2266.3,2272.1,11228.0
2024-01-24 10:00:00,NSE:SRF,2274.4,2276.0,2263.6,2270.0,10425.0
2024-01-24 10:15:00,NSE:SRF,2270.0,2281.25,2270.0,2279.35,54363.0
2024-01-24 10:30:00,NSE:SRF,2279.05,2287.95,2278.1,2281.9,24468.0
2024-01-24 10:45:00,NSE:SRF,2280.25,2287.85,2276.55,2285.8,16141.0
2024-01-24 11:00:00,NSE:SRF,2286.9,2297.85,2286.9,2292.15,11686.0
2024-01-24 11:15:00,NSE:SRF,2292.2,2299.15,2286.1,2287.75,37947.0
2024-01-24 11:30:00,NSE:SRF,2288.25,2298.9,2287.2,2295.75,41482.0
2024-01-24 11:45:00,NSE:SRF,2295.1,2297.95,2289.6,2291.0,8925.0
2024-01-24 12:00:00,NSE:SRF,2291.05,2291.05,2281.0,2285.15,6977.0
2024-01-24 12:15:00,NSE:SRF,2284.2,2299.4,2283.7,2295.45,41965.0
2024-01-24 12:30:00,NSE:SRF,2295.4,2296.95,2279.05,2279.85,8111.0
2024-01-24 12:45:00,NSE:SRF,2280.2,2281.6,2272.0,2272.9,10867.0
2024-01-24 13:00:00,NSE:SRF,2272.55,2283.15,2272.05,2279.2,11779.0
2024-01-24 13:15:00,NSE:SRF,2280.15,2287.95,2279.05,2285.0,13596.0
2024-01-24 13:30:00,NSE:SRF,2285.1,2287.75,2278.0,2287.75,13074.0
2024-01-24 13:45:00,NSE:SRF,2286.95,2288.85,2281.35,2281.35,11714.0
2024-01-24 14:00:00,NSE:SRF,2280.85,2284.65,2278.7,2283.5,10246.0
2024-01-24 14:15:00,NSE:SRF,2284.05,2285.55,2280.0,2283.0,12984.0
2024-01-24 14:30:00,NSE:SRF,2282.7,2283.95,2277.7,2282.55,13338.0
2024-01-24 14:45:00,NSE:SRF,2283.45,2286.85,2282.05,2283.35,17140.0
2024-01-24 15:00:00,NSE:SRF,2283.9,2285.4,2279.1,2284.8,17720.0
2024-01-24 15:15:00,NSE:SRF,2284.95,2291.9,2283.45,2290.0,31927.0
2024-01-25 09:15:00,NSE:SRF,2290.95,2296.0,2277.8,2293.95,14886.0
2024-01-25 09:30:00,NSE:SRF,2294.85,2298.2,2292.0,2294.35,8599.0
2024-01-25 09:45:00,NSE:SRF,2293.55,2297.9,2292.0,2292.0,11326.0
2024-01-25 10:00:00,NSE:SRF,2292.0,2298.65,2291.35,2295.05,8894.0
2024-01-25 10:15:00,NSE:SRF,2296.25,2297.0,2280.4,2286.1,58476.0
2024-01-25 10:30:00,NSE:SRF,2286.0,2289.5,2280.45,2289.5,19953.0
2024-01-25 10:45:00,NSE:SRF,2287.85,2289.55,2278.0,2282.2,13269.0
2024-01-25 11:00:00,NSE:SRF,2281.0,2295.65,2281.0,2294.2,47224.0
2024-01-25 11:15:00,NSE:SRF,2294.1,2302.0,2293.1,2300.55,18706.0
2024-01-25 11:30:00,NSE:SRF,2300.6,2301.75,2297.0,2298.4,10524.0
2024-01-25 11:45:00,NSE:SRF,2299.1,2299.25,2290.1,2291.9,14257.0
2024-01-25 12:00:00,NSE:SRF,2291.85,2296.95,2288.55,2293.0,24965.0
2024-01-25 12:15:00,NSE:SRF,2293.0,2296.95,2292.3,2296.25,29390.0
2024-01-25 12:30:00,NSE:SRF,2295.0,2296.8,2289.8,2292.7,22266.0
2024-01-25 12:45:00,NSE:SRF,2292.25,2293.35,2280.85,2281.2,9521.0
2024-01-25 13:00:00,NSE:SRF,2279.2,2283.4,2275.1,2278.2,5801.0
2024-01-25 13:15:00,NSE:SRF,2278.45,2278.55,2272.0,2274.5,4625.0
2024-01-25 13:30:00,NSE:SRF,2274.5,2277.5,2271.6,2273.65,7226.0
2024-01-25 13:45:00,NSE:SRF,2273.65,2275.35,2269.55,2273.7,6435.0
2024-01-25 14:00:00,NSE:SRF,2272.5,2273.9,2269.0,2273.1,6489.0
2024-01-25 14:15:00,NSE:SRF,2272.6,2272.65,2269.55,2270.0,7074.0
2024-01-25 14:30:00,NSE:SRF,2271.1,2273.6,2266.75,2269.4,10856.0
2024-01-25 14:45:00,NSE:SRF,2269.05,2272.7,2266.75,2268.0,11860.0
2024-01-25 15:00:00,NSE:SRF,2267.95,2273.7,2265.55,2272.55,26812.0
2024-01-25 15:15:00,NSE:SRF,2271.6,2272.9,2263.4,2268.95,32728.0
2024-01-29 09:15:00,NSE:SRF,2282.0,2282.0,2253.2,2255.0,37988.0
2024-01-29 09:30:00,NSE:SRF,2255.0,2262.15,2247.8,2251.05,22964.0
2024-01-29 09:45:00,NSE:SRF,2250.85,2263.0,2250.35,2260.4,10997.0
2024-01-29 10:00:00,NSE:SRF,2262.2,2264.65,2252.35,2257.0,9773.0
2024-01-29 10:15:00,NSE:SRF,2256.2,2260.0,2249.6,2258.25,11951.0
2024-01-29 10:30:00,NSE:SRF,2258.3,2258.5,2249.05,2253.0,11442.0
2024-01-29 10:45:00,NSE:SRF,2253.0,2254.9,2246.0,2253.95,109610.0
2024-01-29 11:00:00,NSE:SRF,2253.05,2254.4,2246.15,2249.35,14641.0
2024-01-29 11:15:00,NSE:SRF,2249.35,2251.9,2247.3,2251.0,12588.0
2024-01-29 11:30:00,NSE:SRF,2251.0,2257.1,2250.1,2255.0,30887.0
2024-01-29 11:45:00,NSE:SRF,2255.0,2261.6,2247.9,2253.45,53921.0
2024-01-29 12:00:00,NSE:SRF,2253.8,2258.55,2253.35,2256.35,13799.0
2024-01-29 12:15:00,NSE:SRF,2257.7,2258.0,2254.3,2255.8,6809.0
2024-01-29 12:30:00,NSE:SRF,2256.85,2261.9,2255.8,2259.15,11981.0
2024-01-29 12:45:00,NSE:SRF,2259.25,2262.0,2259.05,2261.8,16239.0
2024-01-29 13:00:00,NSE:SRF,2261.8,2261.8,2256.0,2256.95,6709.0
2024-01-29 13:15:00,NSE:SRF,2258.0,2258.0,2240.85,2243.35,25108.0
2024-01-29 13:30:00,NSE:SRF,2243.65,2244.8,2231.1,2238.0,38597.0
2024-01-29 13:45:00,NSE:SRF,2237.8,2244.25,2230.0,2242.95,21093.0
2024-01-29 14:00:00,NSE:SRF,2240.65,2248.0,2240.65,2244.0,141403.0
2024-01-29 14:15:00,NSE:SRF,2243.6,2245.3,2231.65,2238.1,34044.0
2024-01-29 14:30:00,NSE:SRF,2239.1,2247.9,2238.0,2246.0,49349.0
2024-01-29 14:45:00,NSE:SRF,2245.0,2246.85,2237.8,2243.35,23470.0
2024-01-29 15:00:00,NSE:SRF,2240.9,2251.7,2240.0,2248.5,153471.0
2024-01-29 15:15:00,NSE:SRF,2248.5,2250.0,2243.0,2245.95,32377.0
2024-01-30 09:15:00,NSE:SRF,2252.0,2263.25,2240.6,2248.0,33759.0
2024-01-30 09:30:00,NSE:SRF,2246.4,2257.25,2243.75,2255.2,15573.0
2024-01-30 09:45:00,NSE:SRF,2256.0,2256.0,2240.25,2243.0,16033.0
2024-01-30 10:00:00,NSE:SRF,2243.0,2243.6,2234.0,2238.1,14196.0
2024-01-30 10:15:00,NSE:SRF,2235.65,2243.95,2235.05,2239.7,7934.0
2024-01-30 10:30:00,NSE:SRF,2239.9,2253.8,2238.3,2248.0,14834.0
2024-01-30 10:45:00,NSE:SRF,2248.0,2248.4,2237.4,2239.65,4165.0
2024-01-30 11:00:00,NSE:SRF,2240.5,2241.9,2234.0,2237.2,9765.0
2024-01-30 11:15:00,NSE:SRF,2238.7,2243.9,2235.95,2238.2,6559.0
2024-01-30 11:30:00,NSE:SRF,2238.5,2248.45,2238.2,2245.5,6649.0
2024-01-30 11:45:00,NSE:SRF,2246.0,2251.45,2245.0,2250.05,3006.0
2024-01-30 12:00:00,NSE:SRF,2250.0,2250.15,2245.0,2245.55,5766.0
2024-01-30 12:15:00,NSE:SRF,2245.55,2250.25,2245.0,2246.5,3536.0
2024-01-30 12:30:00,NSE:SRF,2248.2,2249.25,2246.05,2247.5,2444.0
2024-01-30 12:45:00,NSE:SRF,2247.5,2249.4,2245.15,2245.65,6886.0
2024-01-30 13:00:00,NSE:SRF,2246.6,2247.25,2240.0,2241.65,18952.0
2024-01-30 13:15:00,NSE:SRF,2241.65,2248.0,2240.0,2246.4,11511.0
2024-01-30 13:30:00,NSE:SRF,2245.3,2246.0,2242.95,2244.25,1665.0
2024-01-30 13:45:00,NSE:SRF,2244.25,2245.1,2240.0,2241.15,5246.0
2024-01-30 14:00:00,NSE:SRF,2241.15,2242.4,2236.7,2242.25,30489.0
2024-01-30 14:15:00,NSE:SRF,2242.05,2245.0,2237.0,2238.3,4987.0
2024-01-30 14:30:00,NSE:SRF,2238.35,2240.5,2234.05,2236.1,27964.0
2024-01-30 14:45:00,NSE:SRF,2236.5,2237.25,2227.0,2229.0,17288.0
2024-01-30 15:00:00,NSE:SRF,2228.95,2230.35,2220.0,2223.05,42481.0
2024-01-30 15:15:00,NSE:SRF,2223.0,2242.5,2210.0,2227.75,52835.0
2024-01-31 09:15:00,NSE:SRF,2260.0,2283.55,2222.65,2270.0,526009.0
2024-01-31 09:30:00,NSE:SRF,2270.0,2275.0,2232.8,2243.25,156044.0
2024-01-31 09:45:00,NSE:SRF,2243.25,2268.3,2241.0,2264.1,49400.0
2024-01-31 10:00:00,NSE:SRF,2263.0,2277.75,2245.1,2248.05,106870.0
2024-01-31 10:15:00,NSE:SRF,2249.15,2260.05,2248.0,2257.5,43601.0
2024-01-31 10:30:00,NSE:SRF,2258.0,2269.8,2249.0,2255.4,73309.0
2024-01-31 10:45:00,NSE:SRF,2255.4,2268.0,2252.2,2266.85,54218.0
2024-01-31 11:00:00,NSE:SRF,2266.85,2285.0,2266.0,2276.7,126224.0
2024-01-31 11:15:00,NSE:SRF,2275.65,2299.95,2274.3,2290.0,138294.0
2024-01-31 11:30:00,NSE:SRF,2290.0,2308.0,2286.3,2305.8,92461.0
2024-01-31 11:45:00,NSE:SRF,2306.9,2317.7,2300.0,2305.65,143540.0
2024-01-31 12:00:00,NSE:SRF,2306.4,2321.0,2300.0,2316.7,88327.0
2024-01-31 12:15:00,NSE:SRF,2317.9,2330.0,2312.45,2318.5,157581.0
2024-01-31 12:30:00,NSE:SRF,2318.5,2326.0,2313.15,2314.75,54159.0
2024-01-31 12:45:00,NSE:SRF,2314.75,2319.0,2301.2,2309.0,66842.0
2024-01-31 13:00:00,NSE:SRF,2309.0,2314.0,2308.5,2309.5,42228.0
2024-01-31 13:15:00,NSE:SRF,2309.05,2313.0,2308.75,2311.7,29538.0
2024-01-31 13:30:00,NSE:SRF,2310.2,2319.25,2309.25,2312.4,37861.0
2024-01-31 13:45:00,NSE:SRF,2312.4,2313.85,2309.9,2312.1,29983.0
2024-01-31 14:00:00,NSE:SRF,2313.0,2333.2,2311.4,2323.85,263786.0
2024-01-31 14:15:00,NSE:SRF,2325.5,2328.0,2315.0,2326.7,122525.0
2024-01-31 14:30:00,NSE:SRF,2326.0,2331.0,2323.55,2326.25,63423.0
2024-01-31 14:45:00,NSE:SRF,2327.0,2328.0,2318.0,2319.8,51900.0
2024-01-31 15:00:00,NSE:SRF,2319.0,2328.0,2319.0,2327.45,102007.0
2024-01-31 15:15:00,NSE:SRF,2327.0,2328.0,2314.9,2319.85,214161.0
2024-02-01 09:15:00,NSE:SRF,2309.3,2322.0,2281.3,2299.0,250688.0
2024-02-01 09:30:00,NSE:SRF,2298.1,2302.0,2295.0,2298.0,23950.0
2024-02-01 09:45:00,NSE:SRF,2296.65,2324.95,2296.05,2316.95,46191.0
2024-02-01 10:00:00,NSE:SRF,2316.05,2319.0,2307.0,2308.25,17864.0
2024-02-01 10:15:00,NSE:SRF,2308.2,2308.2,2298.0,2299.6,17807.0
2024-02-01 10:30:00,NSE:SRF,2299.4,2302.4,2297.1,2297.35,17066.0
2024-02-01 10:45:00,NSE:SRF,2298.4,2301.05,2295.2,2298.5,27720.0
2024-02-01 11:00:00,NSE:SRF,2298.1,2299.35,2295.0,2296.2,109497.0
2024-02-01 11:15:00,NSE:SRF,2296.0,2301.0,2288.45,2298.9,74415.0
2024-02-01 11:30:00,NSE:SRF,2298.7,2302.0,2295.0,2296.0,70960.0
2024-02-01 11:45:00,NSE:SRF,2292.55,2293.85,2279.0,2283.6,17084.0
2024-02-01 12:00:00,NSE:SRF,2285.0,2300.0,2279.0,2298.35,116062.0
2024-02-01 12:15:00,NSE:SRF,2298.0,2299.0,2294.35,2297.0,24431.0
2024-02-01 12:30:00,NSE:SRF,2297.0,2302.0,2294.8,2298.7,5598.0
2024-02-01 12:45:00,NSE:SRF,2298.7,2300.55,2296.6,2298.25,129575.0
2024-02-01 13:00:00,NSE:SRF,2299.0,2301.7,2292.9,2292.9,8320.0
2024-02-01 13:15:00,NSE:SRF,2292.6,2296.6,2288.3,2296.15,12706.0
2024-02-01 13:30:00,NSE:SRF,2296.05,2298.25,2294.0,2296.0,7212.0
2024-02-01 13:45:00,NSE:SRF,2294.6,2298.65,2294.5,2298.0,10081.0
2024-02-01 14:00:00,NSE:SRF,2298.0,2301.0,2297.1,2299.8,34896.0
2024-02-01 14:15:00,NSE:SRF,2300.0,2301.1,2297.9,2300.25,8816.0
2024-02-01 14:30:00,NSE:SRF,2301.0,2304.95,2300.0,2303.25,112914.0
2024-02-01 14:45:00,NSE:SRF,2303.35,2307.5,2302.15,2306.3,11531.0
2024-02-01 15:00:00,NSE:SRF,2308.0,2318.4,2306.4,2310.2,90561.0
2024-02-01 15:15:00,NSE:SRF,2311.2,2311.25,2300.0,2306.7,125056.0
2024-02-02 09:15:00,NSE:SRF,2320.0,2320.0,2307.0,2309.7,14905.0
2024-02-02 09:30:00,NSE:SRF,2311.5,2312.0,2304.0,2305.6,14489.0
2024-02-02 09:45:00,NSE:SRF,2305.35,2314.15,2302.0,2310.0,13520.0
2024-02-02 10:00:00,NSE:SRF,2310.0,2311.0,2305.75,2310.25,2884.0
2024-02-02 10:15:00,NSE:SRF,2308.75,2316.45,2307.0,2315.1,13599.0
2024-02-02 10:30:00,NSE:SRF,2315.1,2316.95,2313.2,2316.0,11981.0
2024-02-02 10:45:00,NSE:SRF,2316.15,2318.0,2313.75,2315.6,32053.0
2024-02-02 11:00:00,NSE:SRF,2315.75,2320.45,2313.1,2314.35,46047.0
2024-02-02 11:15:00,NSE:SRF,2312.65,2319.95,2310.1,2318.6,53338.0
2024-02-02 11:30:00,NSE:SRF,2319.2,2324.6,2318.0,2321.0,21503.0
2024-02-02 11:45:00,NSE:SRF,2321.15,2323.0,2320.0,2320.7,19480.0
2024-02-02 12:00:00,NSE:SRF,2320.7,2325.0,2319.55,2320.0,15370.0
2024-02-02 12:15:00,NSE:SRF,2320.0,2321.75,2310.65,2311.45,34805.0
2024-02-02 12:30:00,NSE:SRF,2310.6,2323.5,2304.05,2321.45,47110.0
2024-02-02 12:45:00,NSE:SRF,2320.25,2322.1,2319.0,2319.0,4171.0
2024-02-02 13:00:00,NSE:SRF,2320.2,2321.0,2311.0,2311.45,15636.0
2024-02-02 13:15:00,NSE:SRF,2311.9,2319.45,2309.55,2315.5,15097.0
2024-02-02 13:30:00,NSE:SRF,2315.55,2319.4,2311.15,2316.8,21969.0
2024-02-02 13:45:00,NSE:SRF,2317.25,2318.5,2315.0,2316.3,3064.0
2024-02-02 14:00:00,NSE:SRF,2316.2,2324.5,2316.15,2320.9,24160.0
2024-02-02 14:15:00,NSE:SRF,2321.05,2322.95,2312.0,2314.25,71478.0
2024-02-02 14:30:00,NSE:SRF,2315.0,2322.35,2314.0,2320.35,77741.0
2024-02-02 14:45:00,NSE:SRF,2319.7,2320.85,2315.75,2318.0,17625.0
2024-02-02 15:00:00,NSE:SRF,2318.5,2320.0,2315.1,2319.1,56716.0
2024-02-02 15:15:00,NSE:SRF,2319.05,2319.85,2314.6,2318.0,52233.0
2024-02-05 09:15:00,NSE:SRF,2315.2,2315.35,2297.3,2304.05,15187.0
2024-02-05 09:30:00,NSE:SRF,2305.95,2308.6,2298.05,2299.85,18518.0
2024-02-05 09:45:00,NSE:SRF,2300.0,2308.45,2298.45,2300.0,13170.0
2024-02-05 10:00:00,NSE:SRF,2301.2,2305.3,2298.55,2302.8,6810.0
2024-02-05 10:15:00,NSE:SRF,2301.25,2302.55,2287.05,2290.45,12201.0
2024-02-05 10:30:00,NSE:SRF,2288.35,2291.7,2278.25,2287.0,41996.0
2024-02-05 10:45:00,NSE:SRF,2286.05,2290.0,2285.0,2286.95,12659.0
2024-02-05 11:00:00,NSE:SRF,2286.85,2289.45,2285.0,2285.8,5543.0
2024-02-05 11:15:00,NSE:SRF,2285.8,2294.85,2285.0,2291.55,10583.0
2024-02-05 11:30:00,NSE:SRF,2291.55,2293.25,2290.0,2291.4,10473.0
2024-02-05 11:45:00,NSE:SRF,2292.9,2292.9,2285.0,2286.0,58764.0
2024-02-05 12:00:00,NSE:SRF,2286.0,2287.6,2285.0,2287.6,3992.0
2024-02-05 12:15:00,NSE:SRF,2288.0,2292.25,2285.0,2285.3,3718.0
2024-02-05 12:30:00,NSE:SRF,2285.25,2286.95,2273.3,2276.6,46390.0
2024-02-05 12:45:00,NSE:SRF,2276.55,2277.6,2269.55,2272.25,8845.0
2024-02-05 13:00:00,NSE:SRF,2272.25,2278.75,2269.2,2272.9,17573.0
2024-02-05 13:15:00,NSE:SRF,2273.0,2273.05,2265.7,2266.15,6847.0
2024-02-05 13:30:00,NSE:SRF,2266.1,2271.05,2266.1,2269.95,5699.0
2024-02-05 13:45:00,NSE:SRF,2269.95,2274.0,2268.15,2271.0,3355.0
2024-02-05 14:00:00,NSE:SRF,2270.9,2272.0,2259.8,2271.85,12912.0
2024-02-05 14:15:00,NSE:SRF,2270.45,2271.8,2259.2,2262.75,9164.0
2024-02-05 14:30:00,NSE:SRF,2262.0,2265.0,2250.15,2253.3,11133.0
2024-02-05 14:45:00,NSE:SRF,2253.0,2256.0,2245.6,2246.3,26407.0
2024-02-05 15:00:00,NSE:SRF,2246.0,2258.1,2245.9,2252.6,25442.0
2024-02-05 15:15:00,NSE:SRF,2253.0,2255.55,2245.0,2255.55,41190.0
2024-02-06 09:15:00,NSE:SRF,2250.05,2268.95,2249.2,2262.2,20463.0
2024-02-06 09:30:00,NSE:SRF,2262.2,2273.6,2259.05,2264.7,40627.0
2024-02-06 09:45:00,NSE:SRF,2264.95,2271.7,2264.35,2268.15,10077.0
2024-02-06 10:00:00,NSE:SRF,2268.7,2274.0,2267.5,2271.9,39968.0
2024-02-06 10:15:00,NSE:SRF,2271.55,2286.0,2271.55,2273.6,25769.0
2024-02-06 10:30:00,NSE:SRF,2273.6,2287.4,2269.35,2286.15,8371.0
2024-02-06 10:45:00,NSE:SRF,2287.0,2293.2,2284.55,2286.1,30554.0
2024-02-06 11:00:00,NSE:SRF,2286.55,2293.2,2283.95,2289.7,24892.0
2024-02-06 11:15:00,NSE:SRF,2289.75,2293.1,2289.0,2289.0,26681.0
2024-02-06 11:30:00,NSE:SRF,2289.0,2290.85,2283.6,2287.45,21460.0
2024-02-06 11:45:00,NSE:SRF,2287.0,2291.7,2287.0,2290.0,52048.0
2024-02-06 12:00:00,NSE:SRF,2289.95,2292.5,2288.0,2289.0,11075.0
2024-02-06 12:15:00,NSE:SRF,2289.0,2290.2,2281.6,2284.25,14158.0
2024-02-06 12:30:00,NSE:SRF,2285.0,2291.8,2282.55,2289.0,96998.0
2024-02-06 12:45:00,NSE:SRF,2289.0,2290.1,2275.15,2278.8,17475.0
2024-02-06 13:00:00,NSE:SRF,2279.7,2281.5,2277.4,2277.4,6240.0
2024-02-06 13:15:00,NSE:SRF,2277.15,2280.5,2275.2,2280.0,7913.0
2024-02-06 13:30:00,NSE:SRF,2279.5,2280.35,2273.1,2276.05,8610.0
2024-02-06 13:45:00,NSE:SRF,2276.95,2278.7,2274.0,2276.55,5991.0
2024-02-06 14:00:00,NSE:SRF,2276.85,2281.3,2275.8,2279.55,6526.0
2024-02-06 14:15:00,NSE:SRF,2280.65,2281.9,2277.9,2281.2,6766.0
