datetime,symbol,open,high,low,close,volume
2024-01-18 13:45:00,NSE:VOLTAS,1034.25,1034.45,1032.6,1033.0,25863.0
2024-01-18 14:00:00,NSE:VOLTAS,1032.95,1037.0,1032.5,1035.85,18724.0
2024-01-18 14:15:00,NSE:VOLTAS,1035.85,1037.7,1035.0,1037.5,16078.0
2024-01-18 14:30:00,NSE:VOLTAS,1037.1,1040.8,1035.0,1040.15,24750.0
2024-01-18 14:45:00,NSE:VOLTAS,1040.15,1040.3,1035.25,1035.35,73583.0
2024-01-18 15:00:00,NSE:VOLTAS,1035.1,1039.0,1035.0,1037.2,83259.0
2024-01-18 15:15:00,NSE:VOLTAS,1037.2,1038.2,1032.15,1032.85,92027.0
2024-01-19 09:15:00,NSE:VOLTAS,1038.1,1047.9,1038.1,1047.25,30316.0
2024-01-19 09:30:00,NSE:VOLTAS,1047.9,1048.8,1041.75,1043.65,13320.0
2024-01-19 09:45:00,NSE:VOLTAS,1042.5,1044.6,1040.6,1043.9,12751.0
2024-01-19 10:00:00,NSE:VOLTAS,1043.8,1048.1,1042.25,1046.0,18777.0
2024-01-19 10:15:00,NSE:VOLTAS,1046.1,1049.2,1045.5,1048.35,7182.0
2024-01-19 10:30:00,NSE:VOLTAS,1048.35,1051.95,1047.75,1050.3,23740.0
2024-01-19 10:45:00,NSE:VOLTAS,1050.3,1050.9,1048.2,1048.25,6458.0
2024-01-19 11:00:00,NSE:VOLTAS,1048.4,1050.4,1042.5,1044.95,15226.0
2024-01-19 11:15:00,NSE:VOLTAS,1044.9,1047.8,1042.2,1047.3,11134.0
2024-01-19 11:30:00,NSE:VOLTAS,1046.9,1048.7,1043.4,1043.4,149715.0
2024-01-19 11:45:00,NSE:VOLTAS,1043.1,1046.5,1042.8,1045.4,11591.0
2024-01-19 12:00:00,NSE:VOLTAS,1045.0,1052.1,1045.0,1051.55,22351.0
2024-01-19 12:15:00,NSE:VOLTAS,1050.5,1053.3,1049.8,1051.55,31562.0
2024-01-19 12:30:00,NSE:VOLTAS,1051.55,1052.25,1050.1,1051.5,17682.0
2024-01-19 12:45:00,NSE:VOLTAS,1051.55,1052.8,1048.5,1052.8,174126.0
2024-01-19 13:00:00,NSE:VOLTAS,1052.8,1054.4,1050.7,1052.0,13833.0
2024-01-19 13:15:00,NSE:VOLTAS,1051.8,1052.1,1048.85,1049.35,20358.0
2024-01-19 13:30:00,NSE:VOLTAS,1049.0,1050.95,1047.5,1049.2,13231.0
2024-01-19 13:45:00,NSE:VOLTAS,1049.2,1050.5,1047.7,1047.7,21850.0
2024-01-19 14:00:00,NSE:VOLTAS,1047.65,1049.0,1045.1,1045.1,20935.0
2024-01-19 14:15:00,NSE:VOLTAS,1045.0,1047.35,1044.45,1046.4,14781.0
2024-01-19 14:30:00,NSE:VOLTAS,1046.4,1052.0,1045.2,1050.55,22752.0
2024-01-19 14:45:00,NSE:VOLTAS,1050.55,1052.0,1049.45,1050.9,18337.0
2024-01-19 15:00:00,NSE:VOLTAS,1051.25,1052.35,1049.85,1051.75,24750.0
2024-01-19 15:15:00,NSE:VOLTAS,1051.25,1052.65,1046.15,1046.15,31215.0
2024-01-20 09:15:00,NSE:VOLTAS,1059.95,1059.95,1052.3,1055.3,20292.0
2024-01-20 09:30:00,NSE:VOLTAS,1055.1,1057.95,1052.05,1053.7,15567.0
2024-01-20 09:45:00,NSE:VOLTAS,1053.1,1056.8,1052.0,1055.45,6917.0
2024-01-20 10:00:00,NSE:VOLTAS,1055.6,1055.6,1050.8,1051.45,15217.0
2024-01-20 10:15:00,NSE:VOLTAS,1051.25,1051.5,1047.75,1048.65,13204.0
2024-01-20 10:30:00,NSE:VOLTAS,1048.0,1048.85,1045.2,1045.6,6604.0
2024-01-20 10:45:00,NSE:VOLTAS,1045.65,1046.55,1043.8,1044.6,6839.0
2024-01-20 11:00:00,NSE:VOLTAS,1045.0,1046.2,1044.0,1044.25,5382.0
2024-01-20 11:15:00,NSE:VOLTAS,1044.05,1045.5,1044.0,1045.0,3460.0
2024-01-20 11:30:00,NSE:VOLTAS,1045.0,1049.7,1045.0,1049.2,9295.0
2024-01-20 11:45:00,NSE:VOLTAS,1049.6,1050.4,1049.25,1050.4,3172.0
2024-01-20 12:00:00,NSE:VOLTAS,1050.4,1050.55,1044.75,1045.35,15544.0
2024-01-20 12:15:00,NSE:VOLTAS,1044.85,1045.8,1043.8,1044.2,5554.0
2024-01-20 12:30:00,NSE:VOLTAS,1044.2,1044.2,1036.05,1039.9,19119.0
2024-01-20 12:45:00,NSE:VOLTAS,1039.9,1042.25,1039.25,1041.55,7492.0
2024-01-20 13:00:00,NSE:VOLTAS,1042.25,1043.55,1041.1,1042.6,5484.0
2024-01-20 13:15:00,NSE:VOLTAS,1043.2,1044.0,1040.5,1040.95,6952.0
2024-01-20 13:30:00,NSE:VOLTAS,1040.95,1042.05,1027.85,1030.0,19007.0
2024-01-20 13:45:00,NSE:VOLTAS,1030.0,1030.4,1020.55,1024.75,35812.0
2024-01-20 14:00:00,NSE:VOLTAS,1025.0,1035.75,1024.35,1035.75,15366.0
2024-01-20 14:15:00,NSE:VOLTAS,1035.75,1042.05,1034.35,1041.8,26896.0
2024-01-20 14:30:00,NSE:VOLTAS,1042.0,1045.5,1030.45,1032.45,27868.0
2024-01-20 14:45:00,NSE:VOLTAS,1031.8,1032.45,1027.35,1031.9,18566.0
2024-01-20 15:00:00,NSE:VOLTAS,1031.9,1031.9,1022.05,1023.4,22364.0
2024-01-20 15:15:00,NSE:VOLTAS,1023.4,1030.9,1020.5,1028.0,38925.0
2024-01-23 09:15:00,NSE:VOLTAS,1028.4,1036.2,1023.35,1026.85,46590.0
2024-01-23 09:30:00,NSE:VOLTAS,1026.9,1029.05,1024.6,1026.5,19287.0
2024-01-23 09:45:00,NSE:VOLTAS,1026.95,1031.8,1006.4,1011.35,142668.0
2024-01-23 10:00:00,NSE:VOLTAS,1011.7,1012.4,992.5,1005.0,220581.0
2024-01-23 10:15:00,NSE:VOLTAS,1005.0,1005.85,999.3,1000.75,129939.0
2024-01-23 10:30:00,NSE:VOLTAS,1001.25,1004.3,998.9,1001.4,42818.0
2024-01-23 10:45:00,NSE:VOLTAS,1001.25,1007.75,1000.0,1006.95,28279.0
2024-01-23 11:00:00,NSE:VOLTAS,1006.7,1007.55,1003.05,1006.35,16795.0
2024-01-23 11:15:00,NSE:VOLTAS,1006.35,1011.8,1004.95,1011.25,24132.0
2024-01-23 11:30:00,NSE:VOLTAS,1011.15,1016.25,1010.25,1013.95,32714.0
2024-01-23 11:45:00,NSE:VOLTAS,1013.95,1015.25,1007.6,1008.85,35022.0
2024-01-23 12:00:00,NSE:VOLTAS,1008.9,1009.45,1005.6,1006.95,30939.0
2024-01-23 12:15:00,NSE:VOLTAS,1006.9,1008.1,1005.2,1006.45,15477.0
2024-01-23 12:30:00,NSE:VOLTAS,1006.45,1012.25,1006.45,1011.95,18560.0
2024-01-23 12:45:00,NSE:VOLTAS,1011.95,1012.25,1008.15,1008.45,15921.0
