datetime,symbol,open,high,low,close,volume
2024-01-18 14:00:00,NSE:HEROMOTOCO,4404.45,4408.4,4399.25,4404.15,12649.0
2024-01-18 14:15:00,NSE:HEROMOTOCO,4402.5,4405.0,4395.25,4400.25,9509.0
2024-01-18 14:30:00,NSE:HEROMOTOCO,4400.25,4407.8,4398.15,4406.6,11842.0
2024-01-18 14:45:00,NSE:HEROMOTOCO,4407.0,4410.0,4396.6,4402.0,13435.0
2024-01-18 15:00:00,NSE:HEROMOTOCO,4399.8,4405.65,4390.0,4394.1,46698.0
2024-01-18 15:15:00,NSE:HEROMOTOCO,4393.95,4400.0,4386.5,4399.35,58041.0
2024-01-19 09:15:00,NSE:HEROMOTOCO,4419.7,4440.85,4395.85,4414.55,36020.0
2024-01-19 09:30:00,NSE:HEROMOTOCO,4414.75,4420.0,4398.9,4405.0,13575.0
2024-01-19 09:45:00,NSE:HEROMOTOCO,4403.1,4407.35,4389.15,4395.25,19989.0
2024-01-19 10:00:00,NSE:HEROMOTOCO,4393.9,4397.95,4380.0,4385.75,13987.0
2024-01-19 10:15:00,NSE:HEROMOTOCO,4386.5,4388.9,4374.0,4381.05,9822.0
2024-01-19 10:30:00,NSE:HEROMOTOCO,4383.55,4406.65,4376.0,4404.9,18017.0
2024-01-19 10:45:00,NSE:HEROMOTOCO,4403.25,4406.0,4388.1,4390.15,14769.0
2024-01-19 11:00:00,NSE:HEROMOTOCO,4391.45,4393.55,4375.65,4379.35,9572.0
2024-01-19 11:15:00,NSE:HEROMOTOCO,4378.55,4384.15,4375.7,4380.95,7731.0
2024-01-19 11:30:00,NSE:HEROMOTOCO,4379.15,4390.0,4375.6,4387.2,6369.0
2024-01-19 11:45:00,NSE:HEROMOTOCO,4386.2,4393.0,4380.15,4393.0,7988.0
2024-01-19 12:00:00,NSE:HEROMOTOCO,4392.95,4404.4,4388.3,4401.7,10828.0
2024-01-19 12:15:00,NSE:HEROMOTOCO,4402.0,4407.0,4396.7,4402.5,17808.0
2024-01-19 12:30:00,NSE:HEROMOTOCO,4401.35,4406.7,4400.3,4402.95,4480.0
2024-01-19 12:45:00,NSE:HEROMOTOCO,4401.5,4407.0,4401.0,4407.0,11065.0
2024-01-19 13:00:00,NSE:HEROMOTOCO,4406.5,4407.0,4402.55,4407.0,21412.0
2024-01-19 13:15:00,NSE:HEROMOTOCO,4407.0,4407.0,4402.05,4404.05,19548.0
2024-01-19 13:30:00,NSE:HEROMOTOCO,4404.05,4407.0,4402.3,4406.35,11696.0
2024-01-19 13:45:00,NSE:HEROMOTOCO,4406.4,4407.0,4400.9,4407.0,15514.0
2024-01-19 14:00:00,NSE:HEROMOTOCO,4406.35,4407.0,4390.05,4394.8,18930.0
2024-01-19 14:15:00,NSE:HEROMOTOCO,4393.9,4407.0,4392.35,4399.9,12122.0
2024-01-19 14:30:00,NSE:HEROMOTOCO,4400.0,4402.05,4397.0,4399.5,15140.0
2024-01-19 14:45:00,NSE:HEROMOTOCO,4398.65,4405.0,4395.0,4403.45,14860.0
2024-01-19 15:00:00,NSE:HEROMOTOCO,4404.0,4405.1,4392.2,4401.55,26349.0
2024-01-19 15:15:00,NSE:HEROMOTOCO,4400.8,4402.0,4393.8,4395.0,24611.0
2024-01-20 09:15:00,NSE:HEROMOTOCO,4420.0,4425.7,4404.3,4421.45,9700.0
2024-01-20 09:30:00,NSE:HEROMOTOCO,4421.45,4421.45,4410.1,4412.85,4497.0
2024-01-20 09:45:00,NSE:HEROMOTOCO,4412.85,4412.85,4393.55,4400.6,8860.0
2024-01-20 10:00:00,NSE:HEROMOTOCO,4402.05,4405.95,4387.95,4391.6,2184.0
2024-01-20 10:15:00,NSE:HEROMOTOCO,4390.85,4404.8,4390.85,4401.4,1780.0
2024-01-20 10:30:00,NSE:HEROMOTOCO,4404.95,4414.95,4402.55,4409.0,3122.0
2024-01-20 10:45:00,NSE:HEROMOTOCO,4409.7,4411.0,4405.15,4410.0,1524.0
2024-01-20 11:00:00,NSE:HEROMOTOCO,4409.85,4414.0,4405.8,4414.0,1751.0
2024-01-20 11:15:00,NSE:HEROMOTOCO,4413.65,4420.0,4413.65,4418.95,3641.0
2024-01-20 11:30:00,NSE:HEROMOTOCO,4418.4,4421.0,4415.0,4418.0,3111.0
2024-01-20 11:45:00,NSE:HEROMOTOCO,4415.65,4419.35,4407.55,4408.35,2247.0
2024-01-20 12:00:00,NSE:HEROMOTOCO,4410.5,4417.45,4410.5,4413.85,1320.0
2024-01-20 12:15:00,NSE:HEROMOTOCO,4413.65,4417.95,4400.05,4407.0,6892.0
2024-01-20 12:30:00,NSE:HEROMOTOCO,4407.0,4407.0,4402.4,4405.4,5107.0
2024-01-20 12:45:00,NSE:HEROMOTOCO,4405.75,4407.5,4400.8,4407.5,2453.0
2024-01-20 13:00:00,NSE:HEROMOTOCO,4405.55,4408.4,4403.75,4407.75,1487.0
2024-01-20 13:15:00,NSE:HEROMOTOCO,4407.7,4411.0,4405.3,4411.0,1266.0
2024-01-20 13:30:00,NSE:HEROMOTOCO,4410.25,4413.65,4405.3,4405.35,2275.0
2024-01-20 13:45:00,NSE:HEROMOTOCO,4405.4,4408.95,4404.1,4406.5,2373.0
2024-01-20 14:00:00,NSE:HEROMOTOCO,4406.5,4406.5,4404.45,4405.8,2122.0
2024-01-20 14:15:00,NSE:HEROMOTOCO,4404.7,4405.9,4400.35,4402.35,2964.0
