datetime,symbol,open,high,low,close,volume
2024-01-19 15:15:00,NSE:COLPAL,2493.05,2494.0,2483.85,2494.0,42254.0
2024-01-20 09:15:00,NSE:COLPAL,2506.5,2509.2,2495.0,2504.75,9686.0
2024-01-20 09:30:00,NSE:COLPAL,2504.75,2505.15,2500.2,2502.4,1951.0
2024-01-20 09:45:00,NSE:COLPAL,2502.4,2528.5,2502.4,2528.45,23048.0
2024-01-20 10:00:00,NSE:COLPAL,2527.95,2548.5,2522.5,2524.95,49915.0
2024-01-20 10:15:00,NSE:COLPAL,2524.95,2538.55,2518.15,2528.05,10531.0
2024-01-20 10:30:00,NSE:COLPAL,2528.0,2539.0,2527.15,2532.2,11017.0
2024-01-20 10:45:00,NSE:COLPAL,2532.5,2536.95,2531.55,2536.0,4284.0
2024-01-20 11:00:00,NSE:COLPAL,2535.1,2536.95,2530.0,2532.25,3857.0
2024-01-20 11:15:00,NSE:COLPAL,2532.25,2534.5,2530.15,2534.5,4401.0
2024-01-20 11:30:00,NSE:COLPAL,2534.5,2535.9,2530.65,2530.7,8735.0
2024-01-20 11:45:00,NSE:COLPAL,2531.0,2533.35,2530.9,2532.55,1100.0
2024-01-20 12:00:00,NSE:COLPAL,2532.7,2532.7,2524.0,2524.0,2551.0
2024-01-20 12:15:00,NSE:COLPAL,2525.0,2526.35,2519.05,2524.35,12161.0
2024-01-20 12:30:00,NSE:COLPAL,2523.05,2524.3,2522.65,2523.85,465.0
2024-01-20 12:45:00,NSE:COLPAL,2523.85,2533.75,2523.05,2524.0,4464.0
2024-01-20 13:00:00,NSE:COLPAL,2524.75,2525.85,2506.3,2516.2,7033.0
2024-01-20 13:15:00,NSE:COLPAL,2513.9,2514.95,2485.8,2509.0,15900.0
2024-01-20 13:30:00,NSE:COLPAL,2509.0,2521.75,2509.0,2519.95,4719.0
2024-01-20 13:45:00,NSE:COLPAL,2519.0,2527.95,2518.7,2522.5,4830.0
2024-01-20 14:00:00,NSE:COLPAL,2523.9,2524.85,2519.0,2519.0,3272.0
2024-01-20 14:15:00,NSE:COLPAL,2520.0,2522.55,2517.5,2519.9,1620.0
2024-01-20 14:30:00,NSE:COLPAL,2519.3,2519.3,2513.55,2516.55,2719.0
2024-01-20 14:45:00,NSE:COLPAL,2516.95,2522.5,2511.65,2513.1,2809.0
2024-01-20 15:00:00,NSE:COLPAL,2513.75,2531.45,2510.5,2531.45,7996.0
2024-01-20 15:15:00,NSE:COLPAL,2530.8,2550.0,2528.2,2550.0,24002.0
2024-01-23 09:15:00,NSE:COLPAL,2524.0,2552.8,2480.05,2501.75,174143.0
2024-01-23 09:30:00,NSE:COLPAL,2499.05,2521.45,2490.25,2521.0,60069.0
2024-01-23 09:45:00,NSE:COLPAL,2518.8,2532.2,2511.6,2518.85,28773.0
2024-01-23 10:00:00,NSE:COLPAL,2519.85,2520.0,2505.05,2512.35,23597.0
2024-01-23 10:15:00,NSE:COLPAL,2512.35,2515.2,2498.0,2498.0,29358.0
2024-01-23 10:30:00,NSE:COLPAL,2496.65,2498.6,2485.0,2486.7,41615.0
2024-01-23 10:45:00,NSE:COLPAL,2487.95,2501.5,2487.0,2499.35,11857.0
2024-01-23 11:00:00,NSE:COLPAL,2499.45,2500.15,2493.8,2496.85,6864.0
2024-01-23 11:15:00,NSE:COLPAL,2498.05,2498.75,2488.55,2489.8,8807.0
2024-01-23 11:30:00,NSE:COLPAL,2489.7,2492.8,2486.05,2486.05,8594.0
2024-01-23 11:45:00,NSE:COLPAL,2485.2,2486.9,2475.05,2478.25,21757.0
2024-01-23 12:00:00,NSE:COLPAL,2478.25,2478.25,2471.0,2473.85,12784.0
2024-01-23 12:15:00,NSE:COLPAL,2473.85,2477.75,2463.0,2464.3,17338.0
2024-01-23 12:30:00,NSE:COLPAL,2464.4,2464.7,2455.0,2456.05,15131.0
2024-01-23 12:45:00,NSE:COLPAL,2455.05,2459.15,2450.45,2453.1,13130.0
2024-01-23 13:00:00,NSE:COLPAL,2453.15,2456.75,2442.5,2444.2,19634.0
2024-01-23 13:15:00,NSE:COLPAL,2444.0,2453.85,2441.2,2453.35,10650.0
2024-01-23 13:30:00,NSE:COLPAL,2453.85,2465.2,2453.0,2464.75,14127.0
2024-01-23 13:45:00,NSE:COLPAL,2463.7,2464.5,2445.6,2447.4,9138.0
2024-01-23 14:00:00,NSE:COLPAL,2446.2,2448.9,2430.05,2433.3,20882.0
2024-01-23 14:15:00,NSE:COLPAL,2431.2,2436.85,2427.0,2430.25,10727.0
2024-01-23 14:30:00,NSE:COLPAL,2430.6,2434.1,2412.1,2414.7,29515.0
2024-01-23 14:45:00,NSE:COLPAL,2414.95,2446.45,2412.75,2434.35,20812.0
2024-01-23 15:00:00,NSE:COLPAL,2433.0,2446.2,2433.0,2442.95,43613.0
2024-01-23 15:15:00,NSE:COLPAL,2442.95,2444.4,2426.25,2432.95,58950.0
2024-01-24 09:15:00,NSE:COLPAL,2450.0,2460.1,2378.9,2448.65,78013.0
2024-01-24 09:30:00,NSE:COLPAL,2448.65,2474.6,2446.95,2461.0,26831.0
2024-01-24 09:45:00,NSE:COLPAL,2461.0,2468.7,2458.55,2467.25,9677.0
2024-01-24 10:00:00,NSE:COLPAL,2467.3,2471.2,2464.15,2469.35,11623.0
2024-01-24 10:15:00,NSE:COLPAL,2469.3,2482.5,2467.9,2480.35,13997.0
2024-01-24 10:30:00,NSE:COLPAL,2480.5,2484.8,2477.0,2479.3,10825.0
2024-01-24 10:45:00,NSE:COLPAL,2479.05,2479.05,2474.85,2476.5,11410.0
2024-01-24 11:00:00,NSE:COLPAL,2476.0,2476.5,2455.6,2457.15,8236.0
2024-01-24 11:15:00,NSE:COLPAL,2456.5,2456.5,2429.6,2430.6,17186.0
2024-01-24 11:30:00,NSE:COLPAL,2430.45,2434.95,2422.25,2426.0,20696.0
2024-01-24 11:45:00,NSE:COLPAL,2426.75,2429.7,2419.9,2424.6,10493.0
2024-01-24 12:00:00,NSE:COLPAL,2425.1,2452.95,2425.1,2451.95,14243.0
2024-01-24 12:15:00,NSE:COLPAL,2453.0,2472.45,2453.0,2465.0,13114.0
2024-01-24 12:30:00,NSE:COLPAL,2465.0,2474.75,2465.0,2470.85,8424.0
2024-01-24 12:45:00,NSE:COLPAL,2470.85,2480.9,2470.85,2480.0,16430.0
2024-01-24 13:00:00,NSE:COLPAL,2480.0,2484.0,2479.55,2483.5,4117.0
2024-01-24 13:15:00,NSE:COLPAL,2484.0,2491.5,2481.65,2488.45,11928.0
2024-01-24 13:30:00,NSE:COLPAL,2486.65,2507.0,2486.65,2507.0,19276.0
2024-01-24 13:45:00,NSE:COLPAL,2506.0,2511.0,2504.65,2506.1,10132.0
2024-01-24 14:00:00,NSE:COLPAL,2506.0,2514.95,2504.0,2513.25,13703.0
2024-01-24 14:15:00,NSE:COLPAL,2513.25,2514.0,2507.9,2513.0,7688.0
2024-01-24 14:30:00,NSE:COLPAL,2512.3,2514.85,2510.0,2511.75,5922.0
2024-01-24 14:45:00,NSE:COLPAL,2511.75,2518.0,2507.0,2515.5,13036.0
2024-01-24 15:00:00,NSE:COLPAL,2515.5,2523.0,2515.5,2521.8,35589.0
2024-01-24 15:15:00,NSE:COLPAL,2521.8,2525.0,2500.05,2520.0,47244.0
2024-01-25 09:15:00,NSE:COLPAL,2518.15,2518.15,2498.1,2506.75,14053.0
2024-01-25 09:30:00,NSE:COLPAL,2508.15,2508.9,2500.65,2504.7,11396.0
2024-01-25 09:45:00,NSE:COLPAL,2505.15,2505.8,2496.4,2501.15,8056.0
2024-01-25 10:00:00,NSE:COLPAL,2501.1,2510.0,2501.1,2506.85,9147.0
2024-01-25 10:15:00,NSE:COLPAL,2505.55,2507.9,2497.0,2500.1,4544.0
2024-01-25 10:30:00,NSE:COLPAL,2500.05,2500.8,2488.25,2492.5,4707.0
2024-01-25 10:45:00,NSE:COLPAL,2492.45,2492.45,2475.0,2478.4,10240.0
2024-01-25 11:00:00,NSE:COLPAL,2478.35,2478.35,2466.4,2470.85,10127.0
2024-01-25 11:15:00,NSE:COLPAL,2470.95,2483.55,2469.05,2481.35,7146.0
2024-01-25 11:30:00,NSE:COLPAL,2483.0,2484.9,2479.5,2482.9,2811.0
2024-01-25 11:45:00,NSE:COLPAL,2481.35,2484.9,2475.1,2477.95,2975.0
2024-01-25 12:00:00,NSE:COLPAL,2479.25,2479.25,2470.55,2470.6,3161.0
2024-01-25 12:15:00,NSE:COLPAL,2471.7,2472.3,2466.2,2467.6,4054.0
2024-01-25 12:30:00,NSE:COLPAL,2466.2,2470.1,2464.0,2470.0,4623.0
2024-01-25 12:45:00,NSE:COLPAL,2470.0,2470.0,2464.35,2465.2,3562.0
2024-01-25 13:00:00,NSE:COLPAL,2467.15,2467.15,2464.0,2466.7,4698.0
2024-01-25 13:15:00,NSE:COLPAL,2466.7,2473.0,2465.2,2466.85,3886.0
2024-01-25 13:30:00,NSE:COLPAL,2468.65,2469.1,2461.6,2463.9,5630.0
2024-01-25 13:45:00,NSE:COLPAL,2465.1,2466.45,2456.05,2460.75,7412.0
2024-01-25 14:00:00,NSE:COLPAL,2460.75,2485.5,2460.0,2480.15,16115.0
2024-01-25 14:15:00,NSE:COLPAL,2482.0,2490.55,2476.1,2485.0,10524.0
2024-01-25 14:30:00,NSE:COLPAL,2485.0,2498.0,2480.7,2490.8,16986.0
2024-01-25 14:45:00,NSE:COLPAL,2491.95,2492.85,2482.15,2483.9,5083.0
2024-01-25 15:00:00,NSE:COLPAL,2482.65,2497.0,2482.55,2494.1,20546.0
2024-01-25 15:15:00,NSE:COLPAL,2494.1,2499.0,2488.95,2498.0,23950.0
2024-01-29 09:15:00,NSE:COLPAL,2485.0,2526.75,2485.0,2521.75,31023.0
2024-01-29 09:30:00,NSE:COLPAL,2523.5,2532.0,2519.95,2521.5,21184.0
2024-01-29 09:45:00,NSE:COLPAL,2521.5,2533.0,2501.8,2507.95,49218.0
2024-01-29 10:00:00,NSE:COLPAL,2507.4,2521.95,2507.05,2516.2,8121.0
2024-01-29 10:15:00,NSE:COLPAL,2515.1,2516.9,2504.6,2505.5,9900.0
2024-01-29 10:30:00,NSE:COLPAL,2506.35,2509.1,2504.25,2506.95,3032.0
2024-01-29 10:45:00,NSE:COLPAL,2507.8,2511.2,2506.15,2507.25,3974.0
2024-01-29 11:00:00,NSE:COLPAL,2507.25,2518.75,2506.2,2516.0,4670.0
2024-01-29 11:15:00,NSE:COLPAL,2515.45,2515.45,2505.5,2507.4,8162.0
2024-01-29 11:30:00,NSE:COLPAL,2507.75,2517.95,2506.5,2516.75,6227.0
2024-01-29 11:45:00,NSE:COLPAL,2516.75,2518.1,2510.95,2510.95,9604.0
2024-01-29 12:00:00,NSE:COLPAL,2510.95,2512.0,2505.2,2507.4,10963.0
2024-01-29 12:15:00,NSE:COLPAL,2507.0,2513.0,2505.3,2510.8,4572.0
2024-01-29 12:30:00,NSE:COLPAL,2510.8,2516.2,2508.0,2515.05,6674.0
2024-01-29 12:45:00,NSE:COLPAL,2513.9,2514.65,2505.1,2505.8,4227.0
2024-01-29 13:00:00,NSE:COLPAL,2506.65,2509.2,2505.25,2505.3,3647.0
2024-01-29 13:15:00,NSE:COLPAL,2506.25,2510.0,2505.0,2507.25,5570.0
2024-01-29 13:30:00,NSE:COLPAL,2507.25,2507.4,2502.65,2506.15,2762.0
2024-01-29 13:45:00,NSE:COLPAL,2506.75,2507.4,2504.45,2505.85,3115.0
2024-01-29 14:00:00,NSE:COLPAL,2506.0,2512.0,2505.95,2511.8,8552.0
2024-01-29 14:15:00,NSE:COLPAL,2511.75,2514.7,2509.15,2512.0,4132.0
2024-01-29 14:30:00,NSE:COLPAL,2511.95,2517.6,2510.55,2514.3,4607.0
2024-01-29 14:45:00,NSE:COLPAL,2515.5,2519.0,2514.3,2518.55,5310.0
2024-01-29 15:00:00,NSE:COLPAL,2519.0,2529.9,2519.0,2526.65,28193.0
2024-01-29 15:15:00,NSE:COLPAL,2526.7,2532.9,2521.8,2530.0,28328.0
2024-01-30 09:15:00,NSE:COLPAL,2525.95,2533.0,2511.25,2523.75,17557.0
2024-01-30 09:30:00,NSE:COLPAL,2520.15,2526.85,2518.7,2523.85,6807.0
2024-01-30 09:45:00,NSE:COLPAL,2524.0,2527.6,2517.65,2527.0,7719.0
2024-01-30 10:00:00,NSE:COLPAL,2526.95,2528.3,2522.95,2525.05,2443.0
2024-01-30 10:15:00,NSE:COLPAL,2525.05,2527.3,2520.85,2520.9,3057.0
2024-01-30 10:30:00,NSE:COLPAL,2520.9,2522.25,2516.0,2516.35,6767.0
2024-01-30 10:45:00,NSE:COLPAL,2516.35,2516.65,2506.15,2508.2,12667.0
2024-01-30 11:00:00,NSE:COLPAL,2508.8,2510.0,2507.05,2509.0,5689.0
2024-01-30 11:15:00,NSE:COLPAL,2509.0,2509.4,2504.4,2506.65,4710.0
2024-01-30 11:30:00,NSE:COLPAL,2507.15,2518.75,2506.3,2514.3,8437.0
2024-01-30 11:45:00,NSE:COLPAL,2514.3,2514.45,2509.4,2511.9,6940.0
2024-01-30 12:00:00,NSE:COLPAL,2511.35,2511.55,2503.45,2503.45,5360.0
2024-01-30 12:15:00,NSE:COLPAL,2503.45,2506.4,2502.15,2506.2,9121.0
2024-01-30 12:30:00,NSE:COLPAL,2505.9,2509.35,2504.05,2507.45,6868.0
2024-01-30 12:45:00,NSE:COLPAL,2508.45,2508.45,2504.4,2505.5,4231.0
2024-01-30 13:00:00,NSE:COLPAL,2505.5,2508.5,2505.05,2508.2,6042.0
2024-01-30 13:15:00,NSE:COLPAL,2508.2,2513.95,2505.25,2511.45,9648.0
2024-01-30 13:30:00,NSE:COLPAL,2511.9,2514.45,2509.85,2514.0,6608.0
2024-01-30 13:45:00,NSE:COLPAL,2514.45,2517.75,2512.55,2517.0,12151.0
2024-01-30 14:00:00,NSE:COLPAL,2517.7,2518.0,2510.95,2511.45,17140.0
2024-01-30 14:15:00,NSE:COLPAL,2511.7,2512.15,2500.0,2500.05,36162.0
2024-01-30 14:30:00,NSE:COLPAL,2500.0,2505.0,2499.7,2500.1,9799.0
2024-01-30 14:45:00,NSE:COLPAL,2500.1,2501.05,2493.05,2495.3,17272.0
2024-01-30 15:00:00,NSE:COLPAL,2496.5,2496.5,2488.35,2490.3,43010.0
2024-01-30 15:15:00,NSE:COLPAL,2490.3,2493.0,2481.6,2488.05,46711.0
2024-01-31 09:15:00,NSE:COLPAL,2506.95,2528.0,2497.9,2519.6,19758.0
2024-01-31 09:30:00,NSE:COLPAL,2519.7,2528.0,2512.25,2525.5,16985.0
2024-01-31 09:45:00,NSE:COLPAL,2525.55,2532.8,2523.0,2524.0,11798.0
2024-01-31 10:00:00,NSE:COLPAL,2525.0,2526.15,2509.0,2514.15,43352.0
2024-01-31 10:15:00,NSE:COLPAL,2515.95,2521.8,2514.05,2518.6,10829.0
2024-01-31 10:30:00,NSE:COLPAL,2517.85,2520.0,2513.8,2514.8,4046.0
2024-01-31 10:45:00,NSE:COLPAL,2514.95,2515.8,2511.9,2512.55,2251.0
2024-01-31 11:00:00,NSE:COLPAL,2514.25,2519.0,2513.35,2515.8,1659.0
2024-01-31 11:15:00,NSE:COLPAL,2516.75,2516.95,2513.75,2514.25,3384.0
2024-01-31 11:30:00,NSE:COLPAL,2514.25,2529.25,2514.25,2529.25,15532.0
2024-01-31 11:45:00,NSE:COLPAL,2529.55,2539.0,2528.95,2538.0,15887.0
2024-01-31 12:00:00,NSE:COLPAL,2537.4,2539.0,2526.8,2531.65,9308.0
2024-01-31 12:15:00,NSE:COLPAL,2532.0,2535.2,2528.6,2529.25,5006.0
2024-01-31 12:30:00,NSE:COLPAL,2530.0,2532.0,2529.0,2531.95,2363.0
2024-01-31 12:45:00,NSE:COLPAL,2531.95,2540.0,2530.7,2539.25,6106.0
2024-01-31 13:00:00,NSE:COLPAL,2538.1,2549.0,2538.05,2545.95,20565.0
2024-01-31 13:15:00,NSE:COLPAL,2546.4,2580.9,2545.55,2569.5,70004.0
2024-01-31 13:30:00,NSE:COLPAL,2570.0,2573.0,2562.7,2563.8,16200.0
2024-01-31 13:45:00,NSE:COLPAL,2563.05,2564.15,2557.6,2562.25,9856.0
2024-01-31 14:00:00,NSE:COLPAL,2564.25,2566.75,2561.15,2564.55,6240.0
2024-01-31 14:15:00,NSE:COLPAL,2563.95,2565.75,2560.0,2562.05,7643.0
2024-01-31 14:30:00,NSE:COLPAL,2563.0,2570.0,2562.05,2570.0,19860.0
2024-01-31 14:45:00,NSE:COLPAL,2570.0,2573.9,2568.75,2569.95,14846.0
2024-01-31 15:00:00,NSE:COLPAL,2569.95,2577.0,2567.85,2569.75,52685.0
2024-01-31 15:15:00,NSE:COLPAL,2569.75,2575.0,2563.45,2575.0,61376.0
2024-02-01 09:15:00,NSE:COLPAL,2569.5,2604.05,2568.95,2578.35,73328.0
2024-02-01 09:30:00,NSE:COLPAL,2578.85,2587.35,2574.0,2575.65,26937.0
2024-02-01 09:45:00,NSE:COLPAL,2574.6,2588.75,2573.45,2578.4,18921.0
2024-02-01 10:00:00,NSE:COLPAL,2577.85,2579.1,2568.55,2570.75,13309.0
2024-02-01 10:15:00,NSE:COLPAL,2571.55,2571.75,2565.35,2570.75,12911.0
2024-02-01 10:30:00,NSE:COLPAL,2569.55,2573.2,2565.05,2565.45,12143.0
2024-02-01 10:45:00,NSE:COLPAL,2566.6,2569.1,2558.85,2567.8,14857.0
2024-02-01 11:00:00,NSE:COLPAL,2566.95,2567.55,2555.4,2559.8,9914.0
2024-02-01 11:15:00,NSE:COLPAL,2559.25,2559.95,2550.4,2552.2,7819.0
2024-02-01 11:30:00,NSE:COLPAL,2552.2,2552.2,2546.4,2546.5,6295.0
2024-02-01 11:45:00,NSE:COLPAL,2546.4,2547.95,2540.0,2543.0,8719.0
2024-02-01 12:00:00,NSE:COLPAL,2542.0,2543.0,2535.2,2536.95,9297.0
2024-02-01 12:15:00,NSE:COLPAL,2536.0,2538.1,2526.25,2527.9,11762.0
2024-02-01 12:30:00,NSE:COLPAL,2527.9,2532.0,2523.35,2524.1,6089.0
2024-02-01 12:45:00,NSE:COLPAL,2525.2,2527.05,2518.45,2521.45,9636.0
2024-02-01 13:00:00,NSE:COLPAL,2522.2,2525.4,2516.25,2519.9,8513.0
2024-02-01 13:15:00,NSE:COLPAL,2520.65,2526.0,2516.0,2517.0,7387.0
2024-02-01 13:30:00,NSE:COLPAL,2516.05,2518.4,2514.05,2515.0,5853.0
2024-02-01 13:45:00,NSE:COLPAL,2515.6,2521.0,2508.0,2511.0,11097.0
2024-02-01 14:00:00,NSE:COLPAL,2511.0,2512.7,2500.05,2504.0,13826.0
2024-02-01 14:15:00,NSE:COLPAL,2504.15,2505.15,2492.5,2495.0,37327.0
2024-02-01 14:30:00,NSE:COLPAL,2495.0,2495.8,2487.0,2489.45,19962.0
2024-02-01 14:45:00,NSE:COLPAL,2489.45,2503.0,2489.15,2502.65,16681.0
2024-02-01 15:00:00,NSE:COLPAL,2502.65,2508.1,2501.0,2502.1,32876.0
2024-02-01 15:15:00,NSE:COLPAL,2502.1,2506.35,2495.3,2495.35,36306.0
2024-02-02 09:15:00,NSE:COLPAL,2503.4,2518.05,2495.25,2517.0,23686.0
2024-02-02 09:30:00,NSE:COLPAL,2515.6,2529.7,2515.5,2526.15,16434.0
2024-02-02 09:45:00,NSE:COLPAL,2525.75,2538.6,2525.7,2535.9,11467.0
2024-02-02 10:00:00,NSE:COLPAL,2536.55,2540.75,2527.75,2531.0,9467.0
2024-02-02 10:15:00,NSE:COLPAL,2532.2,2534.3,2524.15,2532.85,9157.0
2024-02-02 10:30:00,NSE:COLPAL,2532.6,2534.35,2529.65,2531.35,5603.0
2024-02-02 10:45:00,NSE:COLPAL,2531.9,2538.95,2530.75,2538.9,8738.0
2024-02-02 11:00:00,NSE:COLPAL,2538.95,2539.0,2534.25,2535.75,5014.0
2024-02-02 11:15:00,NSE:COLPAL,2535.75,2537.0,2533.8,2536.0,5105.0
2024-02-02 11:30:00,NSE:COLPAL,2536.15,2545.0,2533.9,2540.95,7551.0
2024-02-02 11:45:00,NSE:COLPAL,2542.15,2544.25,2539.4,2540.8,4915.0
2024-02-02 12:00:00,NSE:COLPAL,2542.5,2543.05,2531.6,2534.85,2791.0
2024-02-02 12:15:00,NSE:COLPAL,2534.85,2544.25,2530.0,2537.75,10126.0
2024-02-02 12:30:00,NSE:COLPAL,2537.8,2543.95,2533.4,2542.95,13849.0
2024-02-02 12:45:00,NSE:COLPAL,2543.5,2544.25,2540.2,2541.45,8089.0
2024-02-02 13:00:00,NSE:COLPAL,2541.3,2541.4,2533.0,2534.8,3330.0
2024-02-02 13:15:00,NSE:COLPAL,2534.7,2535.25,2522.3,2527.0,6214.0
2024-02-02 13:30:00,NSE:COLPAL,2528.35,2530.6,2524.1,2529.4,2581.0
2024-02-02 13:45:00,NSE:COLPAL,2529.4,2532.0,2523.85,2529.7,3563.0
2024-02-02 14:00:00,NSE:COLPAL,2528.85,2532.0,2526.3,2529.25,4760.0
2024-02-02 14:15:00,NSE:COLPAL,2529.25,2533.5,2528.4,2528.95,5054.0
2024-02-02 14:30:00,NSE:COLPAL,2529.35,2535.25,2528.1,2533.55,6543.0
2024-02-02 14:45:00,NSE:COLPAL,2533.35,2536.7,2532.0,2532.9,7068.0
2024-02-02 15:00:00,NSE:COLPAL,2532.9,2544.0,2532.9,2542.35,29272.0
2024-02-02 15:15:00,NSE:COLPAL,2542.35,2547.55,2538.2,2543.25,37819.0
2024-02-05 09:15:00,NSE:COLPAL,2538.0,2577.9,2538.0,2574.0,32401.0
2024-02-05 09:30:00,NSE:COLPAL,2574.85,2575.25,2567.05,2571.6,17959.0
2024-02-05 09:45:00,NSE:COLPAL,2572.3,2577.0,2569.9,2571.1,8901.0
2024-02-05 10:00:00,NSE:COLPAL,2570.25,2572.0,2562.0,2565.0,6148.0
2024-02-05 10:15:00,NSE:COLPAL,2565.0,2573.95,2562.0,2571.0,5502.0
2024-02-05 10:30:00,NSE:COLPAL,2570.35,2573.75,2563.0,2566.0,6330.0
2024-02-05 10:45:00,NSE:COLPAL,2566.05,2568.2,2556.1,2558.6,10140.0
2024-02-05 11:00:00,NSE:COLPAL,2558.65,2560.75,2551.9,2556.1,7141.0
2024-02-05 11:15:00,NSE:COLPAL,2555.25,2556.95,2548.0,2550.85,6828.0
2024-02-05 11:30:00,NSE:COLPAL,2550.7,2552.15,2543.3,2548.75,6407.0
2024-02-05 11:45:00,NSE:COLPAL,2547.1,2547.1,2530.2,2532.05,7900.0
2024-02-05 12:00:00,NSE:COLPAL,2530.55,2535.65,2526.45,2535.65,7200.0
2024-02-05 12:15:00,NSE:COLPAL,2535.65,2542.35,2532.3,2535.5,5156.0
2024-02-05 12:30:00,NSE:COLPAL,2535.5,2536.75,2532.15,2533.6,2761.0
2024-02-05 12:45:00,NSE:COLPAL,2533.6,2539.65,2531.85,2535.9,3057.0
2024-02-05 13:00:00,NSE:COLPAL,2535.9,2538.65,2531.95,2534.95,3989.0
2024-02-05 13:15:00,NSE:COLPAL,2535.35,2539.7,2533.95,2534.05,3806.0
2024-02-05 13:30:00,NSE:COLPAL,2535.6,2538.45,2534.05,2537.3,3673.0
2024-02-05 13:45:00,NSE:COLPAL,2536.65,2544.8,2536.65,2543.3,3578.0
2024-02-05 14:00:00,NSE:COLPAL,2542.25,2544.45,2536.5,2543.75,3972.0
2024-02-05 14:15:00,NSE:COLPAL,2543.75,2543.8,2538.6,2541.55,4222.0
2024-02-05 14:30:00,NSE:COLPAL,2541.55,2542.85,2527.8,2528.05,9149.0
2024-02-05 14:45:00,NSE:COLPAL,2525.1,2530.0,2520.15,2522.45,6214.0
2024-02-05 15:00:00,NSE:COLPAL,2521.85,2537.5,2521.4,2534.5,24665.0
2024-02-05 15:15:00,NSE:COLPAL,2534.5,2535.35,2524.95,2531.8,31313.0
2024-02-06 09:15:00,NSE:COLPAL,2531.3,2543.8,2521.85,2537.3,9069.0
2024-02-06 09:30:00,NSE:COLPAL,2537.05,2545.0,2534.15,2540.0,5094.0
2024-02-06 09:45:00,NSE:COLPAL,2540.0,2547.5,2537.6,2547.5,2881.0
2024-02-06 10:00:00,NSE:COLPAL,2547.5,2552.0,2538.6,2541.65,9786.0
2024-02-06 10:15:00,NSE:COLPAL,2541.9,2544.25,2536.05,2541.55,4025.0
2024-02-06 10:30:00,NSE:COLPAL,2541.55,2552.0,2535.0,2552.0,8766.0
2024-02-06 10:45:00,NSE:COLPAL,2551.95,2552.0,2543.0,2545.9,2535.0
2024-02-06 11:00:00,NSE:COLPAL,2545.05,2545.95,2540.1,2543.25,2701.0
