datetime,symbol,open,high,low,close,volume
2024-01-18 14:00:00,NSE:BAJFINANCE,7270.05,7277.15,7265.0,7271.5,38447.0
2024-01-18 14:15:00,NSE:BAJFINANCE,7271.5,7287.6,7270.0,7281.0,41366.0
2024-01-18 14:30:00,NSE:BAJFINANCE,7281.2,7298.7,7277.0,7295.05,34915.0
2024-01-18 14:45:00,NSE:BAJFINANCE,7295.05,7300.0,7260.25,7262.0,86426.0
2024-01-18 15:00:00,NSE:BAJFINANCE,7260.35,7276.5,7260.25,7266.9,125857.0
2024-01-18 15:15:00,NSE:BAJFINANCE,7266.9,7274.5,7260.45,7266.6,137609.0
2024-01-19 09:15:00,NSE:BAJFINANCE,7362.0,7362.0,7316.45,7341.75,72894.0
2024-01-19 09:30:00,NSE:BAJFINANCE,7341.5,7388.8,7340.4,7372.0,81916.0
2024-01-19 09:45:00,NSE:BAJFINANCE,7374.25,7374.25,7335.0,7354.6,27315.0
2024-01-19 10:00:00,NSE:BAJFINANCE,7353.15,7354.4,7320.85,7330.0,25610.0
2024-01-19 10:15:00,NSE:BAJFINANCE,7331.0,7348.7,7326.1,7341.05,18949.0
2024-01-19 10:30:00,NSE:BAJFINANCE,7341.0,7341.9,7323.25,7323.55,15575.0
2024-01-19 10:45:00,NSE:BAJFINANCE,7324.1,7330.65,7295.25,7305.8,36617.0
2024-01-19 11:00:00,NSE:BAJFINANCE,7304.25,7317.85,7287.95,7302.85,36396.0
2024-01-19 11:15:00,NSE:BAJFINANCE,7300.3,7319.95,7300.0,7307.15,23529.0
2024-01-19 11:30:00,NSE:BAJFINANCE,7304.85,7313.45,7298.0,7300.6,18773.0
2024-01-19 11:45:00,NSE:BAJFINANCE,7300.0,7305.2,7284.05,7286.0,25078.0
2024-01-19 12:00:00,NSE:BAJFINANCE,7288.25,7294.15,7272.0,7288.0,33291.0
2024-01-19 12:15:00,NSE:BAJFINANCE,7288.0,7293.75,7275.1,7280.45,31586.0
2024-01-19 12:30:00,NSE:BAJFINANCE,7280.55,7291.8,7280.0,7286.5,25221.0
2024-01-19 12:45:00,NSE:BAJFINANCE,7288.3,7293.3,7283.2,7290.75,18927.0
2024-01-19 13:00:00,NSE:BAJFINANCE,7290.75,7295.8,7280.0,7292.8,28551.0
2024-01-19 13:15:00,NSE:BAJFINANCE,7291.65,7291.65,7261.25,7271.0,36956.0
2024-01-19 13:30:00,NSE:BAJFINANCE,7272.25,7294.75,7271.0,7293.0,25161.0
2024-01-19 13:45:00,NSE:BAJFINANCE,7293.0,7298.0,7280.6,7289.2,22315.0
2024-01-19 14:00:00,NSE:BAJFINANCE,7288.6,7295.65,7285.15,7290.0,32894.0
2024-01-19 14:15:00,NSE:BAJFINANCE,7290.0,7304.4,7286.1,7302.05,29406.0
2024-01-19 14:30:00,NSE:BAJFINANCE,7302.05,7319.95,7297.5,7315.0,29517.0
2024-01-19 14:45:00,NSE:BAJFINANCE,7315.2,7319.35,7304.8,7308.1,20584.0
2024-01-19 15:00:00,NSE:BAJFINANCE,7308.35,7319.2,7297.25,7319.15,50101.0
2024-01-19 15:15:00,NSE:BAJFINANCE,7319.2,7331.95,7314.0,7325.0,58302.0
2024-01-20 09:15:00,NSE:BAJFINANCE,7349.9,7386.3,7325.95,7384.0,27028.0
2024-01-20 09:30:00,NSE:BAJFINANCE,7380.8,7380.8,7338.0,7347.25,13077.0
2024-01-20 09:45:00,NSE:BAJFINANCE,7348.0,7349.95,7340.95,7342.6,6530.0
2024-01-20 10:00:00,NSE:BAJFINANCE,7344.95,7349.35,7327.6,7335.25,8714.0
2024-01-20 10:15:00,NSE:BAJFINANCE,7335.0,7347.55,7334.3,7347.35,7505.0
2024-01-20 10:30:00,NSE:BAJFINANCE,7344.15,7355.0,7344.15,7350.55,19720.0
2024-01-20 10:45:00,NSE:BAJFINANCE,7350.05,7352.35,7332.0,7332.0,9346.0
2024-01-20 11:00:00,NSE:BAJFINANCE,7332.0,7352.0,7330.0,7346.55,8121.0
2024-01-20 11:15:00,NSE:BAJFINANCE,7347.0,7350.0,7341.2,7346.0,6822.0
2024-01-20 11:30:00,NSE:BAJFINANCE,7344.0,7349.0,7341.5,7344.0,4134.0
2024-01-20 11:45:00,NSE:BAJFINANCE,7344.0,7350.0,7332.0,7332.1,6358.0
2024-01-20 12:00:00,NSE:BAJFINANCE,7332.2,7343.8,7332.1,7343.2,4598.0
2024-01-20 12:15:00,NSE:BAJFINANCE,7339.05,7342.6,7332.0,7337.0,3814.0
