datetime,symbol,open,high,low,close,volume
2024-01-23 11:30:00,NSE:PAGEIND,37233.95,37306.6,37130.2,37130.2,665.0
2024-01-23 11:45:00,NSE:PAGEIND,37101.0,37128.6,36949.0,36949.0,780.0
2024-01-23 12:00:00,NSE:PAGEIND,36950.0,37002.5,36880.0,37002.5,780.0
2024-01-23 12:15:00,NSE:PAGEIND,36974.85,37040.5,36945.05,37008.3,190.0
2024-01-23 12:30:00,NSE:PAGEIND,37031.8,37041.5,36980.1,37000.0,410.0
2024-01-23 12:45:00,NSE:PAGEIND,36999.95,37056.3,36980.1,37018.9,580.0
2024-01-23 13:00:00,NSE:PAGEIND,37019.0,37027.5,36850.0,36855.35,390.0
2024-01-23 13:15:00,NSE:PAGEIND,36880.75,36893.8,36701.0,36810.65,970.0
2024-01-23 13:30:00,NSE:PAGEIND,36764.8,36849.95,36740.0,36849.95,158.0
2024-01-23 13:45:00,NSE:PAGEIND,36849.95,36884.4,36730.0,36731.3,233.0
2024-01-23 14:00:00,NSE:PAGEIND,36725.0,36796.0,36701.1,36701.2,416.0
2024-01-23 14:15:00,NSE:PAGEIND,36726.25,36800.0,36600.0,36647.75,831.0
2024-01-23 14:30:00,NSE:PAGEIND,36650.75,36683.35,36550.8,36599.9,535.0
2024-01-23 14:45:00,NSE:PAGEIND,36599.9,36721.9,36562.2,36654.95,532.0
2024-01-23 15:00:00,NSE:PAGEIND,36653.75,36770.75,36580.0,36646.9,1633.0
2024-01-23 15:15:00,NSE:PAGEIND,36657.95,36743.75,36501.2,36575.0,2183.0
2024-01-24 09:15:00,NSE:PAGEIND,36818.65,36818.65,36450.0,36680.0,2159.0
2024-01-24 09:30:00,NSE:PAGEIND,36678.6,36694.95,36556.75,36600.0,972.0
2024-01-24 09:45:00,NSE:PAGEIND,36615.0,36700.0,36527.0,36694.5,490.0
2024-01-24 10:00:00,NSE:PAGEIND,36729.25,36736.05,36563.1,36716.2,828.0
2024-01-24 10:15:00,NSE:PAGEIND,36675.9,36750.05,36647.2,36681.45,322.0
2024-01-24 10:30:00,NSE:PAGEIND,36698.1,36720.0,36464.05,36485.0,899.0
2024-01-24 10:45:00,NSE:PAGEIND,36494.85,36661.5,36400.0,36417.8,1336.0
2024-01-24 11:00:00,NSE:PAGEIND,36445.45,36588.0,36445.45,36538.4,382.0
2024-01-24 11:15:00,NSE:PAGEIND,36539.1,36574.95,36437.6,36461.9,599.0
2024-01-24 11:30:00,NSE:PAGEIND,36460.2,36550.0,36400.0,36516.6,573.0
2024-01-24 11:45:00,NSE:PAGEIND,36517.0,36517.0,36427.6,36472.55,402.0
2024-01-24 12:00:00,NSE:PAGEIND,36466.05,36466.05,36250.0,36368.45,1889.0
2024-01-24 12:15:00,NSE:PAGEIND,36292.55,36335.3,36195.9,36234.05,856.0
2024-01-24 12:30:00,NSE:PAGEIND,36274.15,36310.3,36200.0,36200.0,350.0
2024-01-24 12:45:00,NSE:PAGEIND,36200.0,36489.0,36199.0,36337.3,732.0
2024-01-24 13:00:00,NSE:PAGEIND,36349.9,36358.15,36285.05,36318.35,439.0
2024-01-24 13:15:00,NSE:PAGEIND,36346.15,36371.25,36264.3,36333.0,317.0
2024-01-24 13:30:00,NSE:PAGEIND,36330.1,36341.45,36289.0,36339.0,153.0
2024-01-24 13:45:00,NSE:PAGEIND,36339.0,36445.3,36339.0,36425.0,222.0
2024-01-24 14:00:00,NSE:PAGEIND,36400.5,36496.65,36200.1,36454.05,1416.0
2024-01-24 14:15:00,NSE:PAGEIND,36454.0,36524.3,36406.75,36471.5,271.0
2024-01-24 14:30:00,NSE:PAGEIND,36477.0,36517.7,36364.85,36462.4,881.0
2024-01-24 14:45:00,NSE:PAGEIND,36487.0,36598.25,36415.95,36568.6,644.0
2024-01-24 15:00:00,NSE:PAGEIND,36599.9,36599.9,36500.0,36571.6,1033.0
2024-01-24 15:15:00,NSE:PAGEIND,36572.1,36784.95,36514.45,36782.95,1896.0
2024-01-25 09:15:00,NSE:PAGEIND,36649.3,36669.05,36473.45,36522.05,818.0
2024-01-25 09:30:00,NSE:PAGEIND,36500.1,36720.0,36480.1,36690.0,1167.0
2024-01-25 09:45:00,NSE:PAGEIND,36702.85,36750.0,36600.0,36715.8,1123.0
2024-01-25 10:00:00,NSE:PAGEIND,36724.7,36724.95,36671.1,36688.25,992.0
2024-01-25 10:15:00,NSE:PAGEIND,36700.0,36700.0,36395.05,36558.75,1542.0
2024-01-25 10:30:00,NSE:PAGEIND,36556.45,36590.15,36401.7,36447.75,392.0
2024-01-25 10:45:00,NSE:PAGEIND,36476.65,36476.65,36370.0,36400.3,1057.0
2024-01-25 11:00:00,NSE:PAGEIND,36436.4,36465.5,36300.1,36347.2,435.0
2024-01-25 11:15:00,NSE:PAGEIND,36347.2,36498.95,36333.35,36460.05,302.0
2024-01-25 11:30:00,NSE:PAGEIND,36481.95,36486.05,36333.0,36380.65,549.0
2024-01-25 11:45:00,NSE:PAGEIND,36380.6,36390.65,36301.0,36349.85,356.0
2024-01-25 12:00:00,NSE:PAGEIND,36356.55,36356.65,36238.6,36299.5,551.0
2024-01-25 12:15:00,NSE:PAGEIND,36324.95,36324.95,36250.0,36278.8,309.0
2024-01-25 12:30:00,NSE:PAGEIND,36258.05,36298.65,36241.1,36298.65,350.0
2024-01-25 12:45:00,NSE:PAGEIND,36298.65,36376.2,36290.2,36376.2,332.0
2024-01-25 13:00:00,NSE:PAGEIND,36376.2,36519.9,36376.2,36510.0,431.0
2024-01-25 13:15:00,NSE:PAGEIND,36510.0,36648.65,36479.15,36626.2,684.0
2024-01-25 13:30:00,NSE:PAGEIND,36626.05,36626.05,36456.4,36582.6,423.0
2024-01-25 13:45:00,NSE:PAGEIND,36584.15,36671.3,36577.95,36668.9,636.0
2024-01-25 14:00:00,NSE:PAGEIND,36667.95,36750.0,36512.0,36566.45,1167.0
2024-01-25 14:15:00,NSE:PAGEIND,36545.25,36619.85,36545.25,36582.4,312.0
2024-01-25 14:30:00,NSE:PAGEIND,36582.4,36644.95,36530.1,36558.65,993.0
2024-01-25 14:45:00,NSE:PAGEIND,36593.65,36651.95,36539.6,36575.5,570.0
2024-01-25 15:00:00,NSE:PAGEIND,36555.55,36785.55,36555.55,36667.65,1499.0
2024-01-25 15:15:00,NSE:PAGEIND,36690.7,36794.65,36545.8,36700.0,2960.0
2024-01-29 09:15:00,NSE:PAGEIND,36799.95,36899.55,36468.05,36596.75,2649.0
2024-01-29 09:30:00,NSE:PAGEIND,36542.05,36624.55,36425.75,36493.55,2113.0
2024-01-29 09:45:00,NSE:PAGEIND,36491.7,36720.1,36481.2,36705.95,2268.0
2024-01-29 10:00:00,NSE:PAGEIND,36713.4,36824.0,36630.95,36748.9,2508.0
2024-01-29 10:15:00,NSE:PAGEIND,36745.0,36776.3,36610.0,36610.05,1593.0
2024-01-29 10:30:00,NSE:PAGEIND,36610.05,36681.4,36509.0,36634.0,1549.0
2024-01-29 10:45:00,NSE:PAGEIND,36647.95,36798.8,36530.0,36761.05,1841.0
2024-01-29 11:00:00,NSE:PAGEIND,36761.2,37162.1,36700.0,37015.1,4439.0
2024-01-29 11:15:00,NSE:PAGEIND,37014.6,37014.6,36690.05,36897.45,3348.0
2024-01-29 11:30:00,NSE:PAGEIND,36919.0,37194.15,36899.05,37170.7,1481.0
2024-01-29 11:45:00,NSE:PAGEIND,37185.85,37350.0,37076.55,37282.2,1464.0
2024-01-29 12:00:00,NSE:PAGEIND,37280.9,37345.0,37191.1,37280.35,891.0
2024-01-29 12:15:00,NSE:PAGEIND,37235.95,37311.0,37213.05,37250.0,402.0
2024-01-29 12:30:00,NSE:PAGEIND,37237.65,37396.2,37221.0,37391.9,538.0
2024-01-29 12:45:00,NSE:PAGEIND,37356.8,37498.35,37356.8,37459.0,1101.0
2024-01-29 13:00:00,NSE:PAGEIND,37487.95,37536.5,37325.0,37330.4,1707.0
2024-01-29 13:15:00,NSE:PAGEIND,37350.0,37405.65,37280.0,37340.0,329.0
2024-01-29 13:30:00,NSE:PAGEIND,37360.0,37387.15,37281.05,37323.3,171.0
2024-01-29 13:45:00,NSE:PAGEIND,37323.0,37337.9,37238.0,37238.1,614.0
2024-01-29 14:00:00,NSE:PAGEIND,37239.7,37299.4,37150.0,37194.7,545.0
2024-01-29 14:15:00,NSE:PAGEIND,37222.3,37392.9,37160.05,37380.0,1188.0
2024-01-29 14:30:00,NSE:PAGEIND,37392.8,37481.2,37369.2,37426.85,1085.0
2024-01-29 14:45:00,NSE:PAGEIND,37412.0,37486.0,37355.2,37425.6,1461.0
2024-01-29 15:00:00,NSE:PAGEIND,37411.4,37499.0,37411.35,37488.6,1270.0
2024-01-29 15:15:00,NSE:PAGEIND,37498.0,37911.0,37420.05,37540.0,4732.0
2024-01-30 09:15:00,NSE:PAGEIND,37700.0,37709.35,37501.05,37549.95,653.0
2024-01-30 09:30:00,NSE:PAGEIND,37508.0,37616.3,37506.55,37533.0,343.0
2024-01-30 09:45:00,NSE:PAGEIND,37510.95,37698.3,37433.6,37687.0,499.0
2024-01-30 10:00:00,NSE:PAGEIND,37654.9,37748.95,37620.0,37706.4,627.0
2024-01-30 10:15:00,NSE:PAGEIND,37694.4,37708.0,37610.3,37635.2,236.0
2024-01-30 10:30:00,NSE:PAGEIND,37635.25,37697.0,37635.25,37655.55,160.0
2024-01-30 10:45:00,NSE:PAGEIND,37695.55,37695.55,37400.0,37441.3,392.0
2024-01-30 11:00:00,NSE:PAGEIND,37433.1,37467.65,37340.05,37389.85,210.0
2024-01-30 11:15:00,NSE:PAGEIND,37389.9,37473.65,37335.0,37456.15,117.0
2024-01-30 11:30:00,NSE:PAGEIND,37432.65,37507.95,37416.2,37453.9,162.0
2024-01-30 11:45:00,NSE:PAGEIND,37445.4,37481.7,37355.65,37388.65,207.0
2024-01-30 12:00:00,NSE:PAGEIND,37325.0,37374.95,37313.25,37354.05,171.0
2024-01-30 12:15:00,NSE:PAGEIND,37354.05,37400.0,37330.55,37400.0,95.0
2024-01-30 12:30:00,NSE:PAGEIND,37390.2,37390.2,37320.0,37350.45,102.0
2024-01-30 12:45:00,NSE:PAGEIND,37350.4,37372.05,37315.2,37372.05,45.0
2024-01-30 13:00:00,NSE:PAGEIND,37399.55,37410.0,37372.0,37409.9,180.0
2024-01-30 13:15:00,NSE:PAGEIND,37372.05,37423.25,37372.0,37420.0,65.0
2024-01-30 13:30:00,NSE:PAGEIND,37419.6,37419.6,37302.0,37332.15,258.0
2024-01-30 13:45:00,NSE:PAGEIND,37302.15,37499.55,37265.15,37489.0,1039.0
2024-01-30 14:00:00,NSE:PAGEIND,37489.0,37528.8,37380.4,37384.4,214.0
2024-01-30 14:15:00,NSE:PAGEIND,37408.8,37408.8,37265.1,37276.9,212.0
2024-01-30 14:30:00,NSE:PAGEIND,37276.9,37276.9,37156.05,37175.3,931.0
2024-01-30 14:45:00,NSE:PAGEIND,37178.65,37243.2,37156.0,37176.7,350.0
2024-01-30 15:00:00,NSE:PAGEIND,37171.4,37203.7,36940.0,36942.55,1386.0
2024-01-30 15:15:00,NSE:PAGEIND,36948.55,36994.15,36900.1,36950.1,2005.0
2024-01-31 09:15:00,NSE:PAGEIND,36950.2,37194.35,36950.2,37137.55,489.0
2024-01-31 09:30:00,NSE:PAGEIND,37112.65,37170.0,37030.1,37170.0,249.0
2024-01-31 09:45:00,NSE:PAGEIND,37166.95,37166.95,37042.65,37088.0,235.0
2024-01-31 10:00:00,NSE:PAGEIND,37088.0,37110.4,36970.0,37041.55,706.0
2024-01-31 10:15:00,NSE:PAGEIND,37042.05,37101.75,36900.0,36934.6,985.0
2024-01-31 10:30:00,NSE:PAGEIND,36939.8,37003.0,36939.8,36996.55,186.0
2024-01-31 10:45:00,NSE:PAGEIND,36996.95,37010.65,36950.0,36951.0,111.0
2024-01-31 11:00:00,NSE:PAGEIND,36970.1,36975.15,36876.55,36962.0,362.0
2024-01-31 11:15:00,NSE:PAGEIND,36960.7,36971.4,36927.35,36964.15,53.0
2024-01-31 11:30:00,NSE:PAGEIND,36945.15,37150.0,36945.15,37127.9,484.0
2024-01-31 11:45:00,NSE:PAGEIND,37129.5,37240.0,37107.55,37141.8,855.0
2024-01-31 12:00:00,NSE:PAGEIND,37153.35,37236.0,37109.05,37157.55,179.0
2024-01-31 12:15:00,NSE:PAGEIND,37158.25,37185.15,37041.8,37070.35,253.0
2024-01-31 12:30:00,NSE:PAGEIND,37089.95,37190.2,37089.95,37152.1,175.0
2024-01-31 12:45:00,NSE:PAGEIND,37152.1,37152.1,37030.85,37130.7,108.0
2024-01-31 13:00:00,NSE:PAGEIND,37125.6,37206.95,37040.25,37080.45,551.0
2024-01-31 13:15:00,NSE:PAGEIND,37128.55,37140.0,37094.7,37111.3,302.0
2024-01-31 13:30:00,NSE:PAGEIND,37099.35,37131.55,37050.55,37075.25,115.0
2024-01-31 13:45:00,NSE:PAGEIND,37075.25,37082.7,36911.6,36963.75,1312.0
2024-01-31 14:00:00,NSE:PAGEIND,36963.75,37075.25,36937.7,37007.7,1003.0
2024-01-31 14:15:00,NSE:PAGEIND,36993.65,37096.0,36993.65,37068.75,405.0
2024-01-31 14:30:00,NSE:PAGEIND,37058.95,37256.85,37058.95,37256.85,757.0
2024-01-31 14:45:00,NSE:PAGEIND,37258.0,37265.0,37168.85,37210.75,296.0
2024-01-31 15:00:00,NSE:PAGEIND,37227.85,37300.4,37227.85,37294.1,933.0
2024-01-31 15:15:00,NSE:PAGEIND,37290.6,37400.3,37177.0,37395.0,1272.0
2024-02-01 09:15:00,NSE:PAGEIND,37314.15,37360.85,36916.1,37045.2,681.0
2024-02-01 09:30:00,NSE:PAGEIND,37045.05,37214.0,37006.0,37150.15,262.0
2024-02-01 09:45:00,NSE:PAGEIND,37184.3,37250.0,37136.45,37160.15,229.0
2024-02-01 10:00:00,NSE:PAGEIND,37189.0,37306.15,37160.15,37233.95,248.0
2024-02-01 10:15:00,NSE:PAGEIND,37255.85,37255.85,37150.0,37183.65,120.0
2024-02-01 10:30:00,NSE:PAGEIND,37183.65,37183.65,37115.05,37117.0,104.0
2024-02-01 10:45:00,NSE:PAGEIND,37117.2,37199.95,37090.0,37160.7,225.0
2024-02-01 11:00:00,NSE:PAGEIND,37192.75,37192.75,37072.2,37126.4,122.0
2024-02-01 11:15:00,NSE:PAGEIND,37151.25,37151.25,37032.35,37102.2,100.0
2024-02-01 11:30:00,NSE:PAGEIND,37080.35,37150.5,37075.9,37149.4,96.0
2024-02-01 11:45:00,NSE:PAGEIND,37077.5,37100.0,37000.15,37055.05,176.0
2024-02-01 12:00:00,NSE:PAGEIND,37084.85,37142.6,36950.0,37070.15,266.0
2024-02-01 12:15:00,NSE:PAGEIND,37078.2,37142.6,37060.0,37119.85,225.0
2024-02-01 12:30:00,NSE:PAGEIND,37100.0,37224.75,37100.0,37200.0,237.0
2024-02-01 12:45:00,NSE:PAGEIND,37180.05,37218.5,37153.9,37162.2,140.0
2024-02-01 13:00:00,NSE:PAGEIND,37150.0,37173.9,37132.3,37132.6,233.0
2024-02-01 13:15:00,NSE:PAGEIND,37133.3,37154.55,37000.0,37001.0,695.0
2024-02-01 13:30:00,NSE:PAGEIND,37000.15,37099.7,37000.0,37050.05,378.0
2024-02-01 13:45:00,NSE:PAGEIND,37050.0,37081.85,37000.0,37025.0,818.0
2024-02-01 14:00:00,NSE:PAGEIND,37025.0,37052.55,37000.0,37011.0,319.0
2024-02-01 14:15:00,NSE:PAGEIND,37039.05,37039.05,36923.05,36934.65,478.0
2024-02-01 14:30:00,NSE:PAGEIND,36934.65,36995.15,36923.0,36955.0,521.0
2024-02-01 14:45:00,NSE:PAGEIND,36950.0,36990.05,36940.0,36986.0,485.0
2024-02-01 15:00:00,NSE:PAGEIND,36989.6,37014.9,36945.05,37002.6,806.0
2024-02-01 15:15:00,NSE:PAGEIND,36993.85,37062.35,36950.0,36950.0,1181.0
2024-02-02 09:15:00,NSE:PAGEIND,37019.0,37217.1,37019.0,37075.05,590.0
2024-02-02 09:30:00,NSE:PAGEIND,37144.95,37155.45,37050.0,37050.0,269.0
2024-02-02 09:45:00,NSE:PAGEIND,37082.05,37140.75,37050.0,37134.75,229.0
2024-02-02 10:00:00,NSE:PAGEIND,37139.95,37139.95,37052.9,37111.0,85.0
2024-02-02 10:15:00,NSE:PAGEIND,37089.0,37137.7,37070.0,37123.0,109.0
2024-02-02 10:30:00,NSE:PAGEIND,37123.0,37135.95,37070.8,37081.3,73.0
2024-02-02 10:45:00,NSE:PAGEIND,37083.95,37216.9,37083.95,37180.55,589.0
2024-02-02 11:00:00,NSE:PAGEIND,37180.0,37244.65,37150.0,37241.65,198.0
2024-02-02 11:15:00,NSE:PAGEIND,37250.95,37293.1,37180.05,37213.7,495.0
2024-02-02 11:30:00,NSE:PAGEIND,37189.8,37240.3,37170.05,37201.8,671.0
2024-02-02 11:45:00,NSE:PAGEIND,37175.0,37203.25,37151.15,37184.5,344.0
2024-02-02 12:00:00,NSE:PAGEIND,37159.1,37183.95,37127.05,37166.05,1508.0
2024-02-02 12:15:00,NSE:PAGEIND,37100.0,37131.6,37051.0,37087.45,1168.0
2024-02-02 12:30:00,NSE:PAGEIND,37080.0,37130.55,37011.4,37100.05,1108.0
2024-02-02 12:45:00,NSE:PAGEIND,37101.0,37123.6,37036.15,37069.9,244.0
2024-02-02 13:00:00,NSE:PAGEIND,37041.9,37079.8,37040.0,37050.0,133.0
2024-02-02 13:15:00,NSE:PAGEIND,37050.1,37086.65,36983.85,36989.1,771.0
2024-02-02 13:30:00,NSE:PAGEIND,36999.95,37000.0,36930.25,36959.8,191.0
2024-02-02 13:45:00,NSE:PAGEIND,36941.2,36959.95,36832.55,36832.65,439.0
2024-02-02 14:00:00,NSE:PAGEIND,36902.25,36936.35,36833.0,36907.65,473.0
2024-02-02 14:15:00,NSE:PAGEIND,36907.6,36969.0,36887.65,36913.45,607.0
2024-02-02 14:30:00,NSE:PAGEIND,36930.2,36990.0,36900.0,36950.05,332.0
2024-02-02 14:45:00,NSE:PAGEIND,36938.2,37006.0,36920.15,36989.1,497.0
2024-02-02 15:00:00,NSE:PAGEIND,36988.3,37042.45,36911.8,36978.0,733.0
2024-02-02 15:15:00,NSE:PAGEIND,36950.0,37005.0,36909.0,36909.0,1389.0
2024-02-05 09:15:00,NSE:PAGEIND,37129.95,37140.4,36601.0,36885.75,3716.0
2024-02-05 09:30:00,NSE:PAGEIND,36878.4,37243.0,36830.0,37204.85,1809.0
2024-02-05 09:45:00,NSE:PAGEIND,37153.2,37373.95,37109.35,37348.0,3326.0
2024-02-05 10:00:00,NSE:PAGEIND,37315.0,37349.95,37158.3,37203.7,473.0
2024-02-05 10:15:00,NSE:PAGEIND,37205.65,37247.2,37094.5,37094.5,421.0
2024-02-05 10:30:00,NSE:PAGEIND,37101.85,37144.25,37027.85,37122.9,341.0
2024-02-05 10:45:00,NSE:PAGEIND,37099.25,37140.4,37027.9,37040.5,140.0
2024-02-05 11:00:00,NSE:PAGEIND,37030.6,37184.4,37030.6,37154.55,734.0
2024-02-05 11:15:00,NSE:PAGEIND,37182.35,37243.9,37146.25,37234.55,208.0
2024-02-05 11:30:00,NSE:PAGEIND,37210.7,37250.4,37200.0,37238.65,176.0
2024-02-05 11:45:00,NSE:PAGEIND,37211.35,37239.0,37160.05,37167.1,156.0
2024-02-05 12:00:00,NSE:PAGEIND,37150.0,37181.35,37070.0,37073.5,158.0
2024-02-05 12:15:00,NSE:PAGEIND,37072.35,37124.6,37034.05,37042.65,154.0
2024-02-05 12:30:00,NSE:PAGEIND,37043.1,37173.8,37011.1,37173.8,213.0
2024-02-05 12:45:00,NSE:PAGEIND,37150.95,37248.6,37121.3,37166.75,606.0
2024-02-05 13:00:00,NSE:PAGEIND,37199.9,37272.8,37158.2,37184.25,901.0
2024-02-05 13:15:00,NSE:PAGEIND,37195.3,37289.0,37195.3,37266.0,305.0
2024-02-05 13:30:00,NSE:PAGEIND,37266.0,37328.55,37195.1,37235.7,660.0
2024-02-05 13:45:00,NSE:PAGEIND,37240.65,37301.1,37155.3,37193.65,1337.0
2024-02-05 14:00:00,NSE:PAGEIND,37193.25,37257.6,37054.2,37213.2,2734.0
2024-02-05 14:15:00,NSE:PAGEIND,37213.2,37238.75,36800.0,36917.0,1608.0
2024-02-05 14:30:00,NSE:PAGEIND,36896.6,36994.0,36860.05,36939.0,2213.0
2024-02-05 14:45:00,NSE:PAGEIND,36921.5,37100.0,36870.1,36936.4,2405.0
2024-02-05 15:00:00,NSE:PAGEIND,36939.0,36978.9,36660.0,36687.5,1871.0
2024-02-05 15:15:00,NSE:PAGEIND,36703.3,36814.7,36650.1,36760.0,2251.0
2024-02-06 09:15:00,NSE:PAGEIND,36710.1,36924.8,36701.9,36851.55,570.0
2024-02-06 09:30:00,NSE:PAGEIND,36890.4,37006.9,36815.4,36900.0,463.0
2024-02-06 09:45:00,NSE:PAGEIND,36887.45,36949.75,36867.6,36890.0,270.0
2024-02-06 10:00:00,NSE:PAGEIND,36901.0,37000.0,36882.8,36885.0,177.0
2024-02-06 10:15:00,NSE:PAGEIND,36885.0,36938.3,36755.05,36756.0,183.0
2024-02-06 10:30:00,NSE:PAGEIND,36720.0,36812.15,36666.0,36730.0,449.0
2024-02-06 10:45:00,NSE:PAGEIND,36756.25,36789.5,36692.6,36700.05,215.0
2024-02-06 11:00:00,NSE:PAGEIND,36696.55,36748.6,36663.5,36711.0,163.0
2024-02-06 11:15:00,NSE:PAGEIND,36744.25,36752.0,36663.5,36685.05,286.0
