datetime,symbol,open,high,low,close,volume
2024-01-18 13:30:00,NSE:BALKRISIND,2565.55,2568.7,2554.2,2559.0,2705.0
2024-01-18 13:45:00,NSE:BALKRISIND,2560.0,2563.5,2550.5,2562.95,5070.0
2024-01-18 14:00:00,NSE:BALKRISIND,2563.2,2564.3,2557.05,2564.25,4122.0
2024-01-18 14:15:00,NSE:BALKRISIND,2565.15,2566.4,2554.65,2555.55,3474.0
2024-01-18 14:30:00,NSE:BALKRISIND,2555.55,2566.05,2551.25,2560.7,6182.0
2024-01-18 14:45:00,NSE:BALKRISIND,2562.1,2570.0,2560.0,2565.35,3434.0
2024-01-18 15:00:00,NSE:BALKRISIND,2566.7,2569.05,2562.35,2566.0,13605.0
2024-01-18 15:15:00,NSE:BALKRISIND,2566.0,2580.8,2553.95,2580.8,15921.0
2024-01-19 09:15:00,NSE:BALKRISIND,2583.85,2597.8,2572.0,2592.9,10664.0
2024-01-19 09:30:00,NSE:BALKRISIND,2594.35,2597.55,2584.5,2588.8,5556.0
2024-01-19 09:45:00,NSE:BALKRISIND,2588.8,2591.6,2577.85,2586.9,5206.0
2024-01-19 10:00:00,NSE:BALKRISIND,2585.0,2602.25,2585.0,2601.2,9184.0
2024-01-19 10:15:00,NSE:BALKRISIND,2602.0,2615.95,2600.2,2615.9,9025.0
2024-01-19 10:30:00,NSE:BALKRISIND,2615.9,2624.0,2612.3,2624.0,9533.0
2024-01-19 10:45:00,NSE:BALKRISIND,2622.75,2627.0,2604.6,2608.0,7983.0
2024-01-19 11:00:00,NSE:BALKRISIND,2607.65,2619.95,2606.05,2611.25,7275.0
2024-01-19 11:15:00,NSE:BALKRISIND,2611.65,2614.35,2609.35,2613.85,2179.0
2024-01-19 11:30:00,NSE:BALKRISIND,2613.6,2613.6,2600.0,2606.7,6620.0
2024-01-19 11:45:00,NSE:BALKRISIND,2606.0,2606.4,2601.6,2602.1,2686.0
2024-01-19 12:00:00,NSE:BALKRISIND,2602.1,2604.75,2599.95,2603.0,4453.0
2024-01-19 12:15:00,NSE:BALKRISIND,2603.15,2605.75,2598.25,2604.15,3310.0
2024-01-19 12:30:00,NSE:BALKRISIND,2604.0,2615.0,2604.0,2612.75,4376.0
2024-01-19 12:45:00,NSE:BALKRISIND,2612.55,2619.85,2611.65,2618.0,7595.0
2024-01-19 13:00:00,NSE:BALKRISIND,2617.3,2617.3,2608.05,2613.55,11063.0
2024-01-19 13:15:00,NSE:BALKRISIND,2612.95,2619.95,2609.6,2610.1,3716.0
2024-01-19 13:30:00,NSE:BALKRISIND,2609.65,2620.0,2608.9,2617.4,4981.0
2024-01-19 13:45:00,NSE:BALKRISIND,2617.5,2619.5,2613.05,2613.6,3819.0
2024-01-19 14:00:00,NSE:BALKRISIND,2613.6,2622.3,2612.9,2617.6,4275.0
2024-01-19 14:15:00,NSE:BALKRISIND,2616.4,2625.0,2616.4,2624.95,6954.0
2024-01-19 14:30:00,NSE:BALKRISIND,2624.95,2630.0,2620.0,2627.85,7293.0
2024-01-19 14:45:00,NSE:BALKRISIND,2627.75,2630.0,2622.95,2624.9,5901.0
2024-01-19 15:00:00,NSE:BALKRISIND,2623.55,2651.35,2623.55,2645.4,51848.0
2024-01-19 15:15:00,NSE:BALKRISIND,2645.4,2652.0,2634.45,2640.0,21080.0
2024-01-20 09:15:00,NSE:BALKRISIND,2619.5,2645.95,2619.5,2642.55,7321.0
