datetime,symbol,open,high,low,close,volume
2024-01-20 14:00:00,NSE:CHOLAFIN,1253.95,1254.75,1252.5,1253.8,3486.0
2024-01-20 14:15:00,NSE:CHOLAFIN,1253.2,1253.85,1249.0,1253.8,6808.0
2024-01-20 14:30:00,NSE:CHOLAFIN,1254.0,1257.05,1253.9,1255.15,7760.0
2024-01-20 14:45:00,NSE:CHOLAFIN,1255.05,1260.0,1255.0,1259.25,10772.0
2024-01-20 15:00:00,NSE:CHOLAFIN,1260.0,1264.75,1259.65,1264.1,20545.0
2024-01-20 15:15:00,NSE:CHOLAFIN,1263.7,1265.4,1256.7,1258.0,24462.0
2024-01-23 09:15:00,NSE:CHOLAFIN,1266.0,1282.0,1260.95,1281.3,267337.0
2024-01-23 09:30:00,NSE:CHOLAFIN,1281.55,1296.35,1281.3,1290.2,246353.0
2024-01-23 09:45:00,NSE:CHOLAFIN,1289.4,1290.7,1270.55,1271.2,61191.0
2024-01-23 10:00:00,NSE:CHOLAFIN,1271.9,1277.7,1268.35,1275.25,60364.0
2024-01-23 10:15:00,NSE:CHOLAFIN,1275.25,1279.75,1272.6,1279.75,60569.0
2024-01-23 10:30:00,NSE:CHOLAFIN,1279.95,1286.0,1270.8,1275.25,41106.0
2024-01-23 10:45:00,NSE:CHOLAFIN,1274.95,1286.0,1274.1,1278.3,46784.0
2024-01-23 11:00:00,NSE:CHOLAFIN,1277.95,1284.5,1271.95,1282.8,56668.0
2024-01-23 11:15:00,NSE:CHOLAFIN,1282.7,1289.85,1278.95,1287.1,41222.0
2024-01-23 11:30:00,NSE:CHOLAFIN,1287.1,1290.0,1271.05,1273.7,205943.0
2024-01-23 11:45:00,NSE:CHOLAFIN,1273.5,1278.0,1273.3,1273.5,34431.0
2024-01-23 12:00:00,NSE:CHOLAFIN,1273.5,1273.95,1253.9,1254.7,102574.0
2024-01-23 12:15:00,NSE:CHOLAFIN,1254.55,1257.1,1246.1,1248.1,55872.0
2024-01-23 12:30:00,NSE:CHOLAFIN,1248.15,1251.4,1239.65,1244.3,101018.0
2024-01-23 12:45:00,NSE:CHOLAFIN,1244.85,1245.3,1233.45,1236.4,115971.0
2024-01-23 13:00:00,NSE:CHOLAFIN,1235.7,1238.75,1222.85,1228.5,93603.0
2024-01-23 13:15:00,NSE:CHOLAFIN,1228.15,1231.65,1223.6,1225.2,77603.0
2024-01-23 13:30:00,NSE:CHOLAFIN,1225.2,1232.25,1225.0,1230.95,57925.0
2024-01-23 13:45:00,NSE:CHOLAFIN,1230.95,1234.95,1230.65,1232.35,77666.0
2024-01-23 14:00:00,NSE:CHOLAFIN,1232.25,1233.1,1229.75,1230.3,80777.0
2024-01-23 14:15:00,NSE:CHOLAFIN,1230.3,1232.0,1225.0,1227.45,338455.0
2024-01-23 14:30:00,NSE:CHOLAFIN,1227.6,1230.2,1216.0,1221.1,140819.0
2024-01-23 14:45:00,NSE:CHOLAFIN,1220.3,1227.45,1219.75,1226.9,115973.0
2024-01-23 15:00:00,NSE:CHOLAFIN,1226.85,1226.85,1220.45,1220.45,191378.0
2024-01-23 15:15:00,NSE:CHOLAFIN,1220.6,1222.0,1209.95,1214.05,185505.0
2024-01-24 09:15:00,NSE:CHOLAFIN,1220.25,1220.25,1201.5,1211.05,102483.0
2024-01-24 09:30:00,NSE:CHOLAFIN,1211.1,1215.95,1210.8,1211.3,46582.0
2024-01-24 09:45:00,NSE:CHOLAFIN,1211.25,1221.85,1210.05,1218.6,59748.0
2024-01-24 10:00:00,NSE:CHOLAFIN,1219.25,1221.0,1213.5,1213.5,16921.0
2024-01-24 10:15:00,NSE:CHOLAFIN,1213.5,1221.4,1213.45,1218.5,78675.0
2024-01-24 10:30:00,NSE:CHOLAFIN,1218.45,1222.65,1210.3,1210.45,158410.0
2024-01-24 10:45:00,NSE:CHOLAFIN,1210.45,1217.2,1207.65,1214.85,42437.0
2024-01-24 11:00:00,NSE:CHOLAFIN,1215.45,1220.2,1214.9,1220.2,16294.0
2024-01-24 11:15:00,NSE:CHOLAFIN,1219.75,1227.85,1219.25,1222.15,23029.0
2024-01-24 11:30:00,NSE:CHOLAFIN,1222.5,1225.0,1217.0,1223.1,29174.0
2024-01-24 11:45:00,NSE:CHOLAFIN,1223.0,1224.35,1220.45,1223.0,20097.0
2024-01-24 12:00:00,NSE:CHOLAFIN,1223.0,1223.75,1214.0,1217.45,62149.0
2024-01-24 12:15:00,NSE:CHOLAFIN,1217.45,1222.25,1216.05,1219.8,32284.0
2024-01-24 12:30:00,NSE:CHOLAFIN,1220.8,1221.45,1218.45,1219.5,6665.0
2024-01-24 12:45:00,NSE:CHOLAFIN,1219.7,1226.6,1219.0,1226.25,13946.0
2024-01-24 13:00:00,NSE:CHOLAFIN,1225.95,1228.5,1224.15,1225.75,13484.0
2024-01-24 13:15:00,NSE:CHOLAFIN,1225.75,1230.2,1225.0,1227.4,14141.0
2024-01-24 13:30:00,NSE:CHOLAFIN,1226.65,1227.35,1224.0,1224.0,21955.0
2024-01-24 13:45:00,NSE:CHOLAFIN,1224.3,1225.1,1222.05,1223.2,6879.0
2024-01-24 14:00:00,NSE:CHOLAFIN,1223.2,1225.85,1223.2,1224.85,32129.0
2024-01-24 14:15:00,NSE:CHOLAFIN,1224.7,1225.85,1224.0,1225.2,31369.0
2024-01-24 14:30:00,NSE:CHOLAFIN,1225.25,1225.8,1222.3,1224.7,55631.0
2024-01-24 14:45:00,NSE:CHOLAFIN,1224.7,1225.35,1223.0,1224.55,32756.0
2024-01-24 15:00:00,NSE:CHOLAFIN,1225.0,1254.35,1221.7,1253.95,514650.0
2024-01-24 15:15:00,NSE:CHOLAFIN,1256.15,1277.1,1242.65,1246.0,377708.0
2024-01-25 09:15:00,NSE:CHOLAFIN,1247.95,1259.3,1240.0,1243.9,100625.0
2024-01-25 09:30:00,NSE:CHOLAFIN,1243.9,1249.1,1242.2,1246.2,25066.0
2024-01-25 09:45:00,NSE:CHOLAFIN,1246.35,1247.0,1242.0,1244.0,10512.0
2024-01-25 10:00:00,NSE:CHOLAFIN,1243.05,1245.05,1240.5,1241.3,12672.0
2024-01-25 10:15:00,NSE:CHOLAFIN,1242.15,1243.75,1238.8,1239.7,20124.0
2024-01-25 10:30:00,NSE:CHOLAFIN,1239.55,1239.55,1231.8,1232.85,18140.0
2024-01-25 10:45:00,NSE:CHOLAFIN,1232.8,1235.0,1231.6,1233.35,5215.0
2024-01-25 11:00:00,NSE:CHOLAFIN,1233.45,1236.55,1229.0,1234.45,13514.0
2024-01-25 11:15:00,NSE:CHOLAFIN,1234.15,1242.3,1234.15,1239.2,17843.0
2024-01-25 11:30:00,NSE:CHOLAFIN,1239.95,1243.0,1238.5,1241.3,10637.0
2024-01-25 11:45:00,NSE:CHOLAFIN,1241.3,1242.0,1232.0,1236.3,13784.0
2024-01-25 12:00:00,NSE:CHOLAFIN,1237.2,1238.95,1233.9,1236.6,11003.0
2024-01-25 12:15:00,NSE:CHOLAFIN,1236.6,1243.8,1235.5,1242.45,12393.0
2024-01-25 12:30:00,NSE:CHOLAFIN,1242.1,1242.45,1238.45,1240.05,5743.0
2024-01-25 12:45:00,NSE:CHOLAFIN,1240.95,1242.25,1238.35,1238.8,4746.0
2024-01-25 13:00:00,NSE:CHOLAFIN,1238.7,1246.6,1237.0,1246.55,36337.0
2024-01-25 13:15:00,NSE:CHOLAFIN,1246.5,1261.95,1245.35,1247.45,123239.0
2024-01-25 13:30:00,NSE:CHOLAFIN,1247.05,1251.65,1245.1,1250.5,17330.0
2024-01-25 13:45:00,NSE:CHOLAFIN,1250.95,1250.95,1240.15,1241.05,37849.0
2024-01-25 14:00:00,NSE:CHOLAFIN,1240.2,1241.9,1232.6,1232.6,44651.0
2024-01-25 14:15:00,NSE:CHOLAFIN,1232.3,1236.25,1228.0,1233.15,28316.0
2024-01-25 14:30:00,NSE:CHOLAFIN,1234.05,1234.45,1230.0,1230.85,22620.0
2024-01-25 14:45:00,NSE:CHOLAFIN,1230.85,1232.95,1230.3,1232.2,25379.0
2024-01-25 15:00:00,NSE:CHOLAFIN,1233.0,1265.0,1223.45,1224.85,583724.0
2024-01-25 15:15:00,NSE:CHOLAFIN,1226.6,1231.0,1224.4,1227.8,98426.0
2024-01-29 09:15:00,NSE:CHOLAFIN,1259.0,1271.35,1221.2,1225.5,367902.0
2024-01-29 09:30:00,NSE:CHOLAFIN,1225.5,1245.0,1223.75,1244.5,119085.0
2024-01-29 09:45:00,NSE:CHOLAFIN,1244.5,1263.6,1242.85,1247.05,210453.0
2024-01-29 10:00:00,NSE:CHOLAFIN,1247.7,1248.0,1232.0,1241.0,88242.0
2024-01-29 10:15:00,NSE:CHOLAFIN,1240.25,1243.65,1233.65,1236.45,41354.0
2024-01-29 10:30:00,NSE:CHOLAFIN,1236.7,1238.4,1235.0,1237.4,29939.0
2024-01-29 10:45:00,NSE:CHOLAFIN,1237.4,1244.8,1235.05,1235.05,131745.0
2024-01-29 11:00:00,NSE:CHOLAFIN,1235.2,1244.05,1232.45,1243.15,130064.0
2024-01-29 11:15:00,NSE:CHOLAFIN,1243.15,1243.8,1238.1,1242.8,74522.0
2024-01-29 11:30:00,NSE:CHOLAFIN,1243.0,1243.7,1237.05,1238.55,56453.0
2024-01-29 11:45:00,NSE:CHOLAFIN,1238.75,1238.9,1232.2,1233.0,82789.0
2024-01-29 12:00:00,NSE:CHOLAFIN,1232.95,1234.0,1226.55,1230.35,78501.0
2024-01-29 12:15:00,NSE:CHOLAFIN,1230.25,1233.0,1229.3,1230.15,50292.0
2024-01-29 12:30:00,NSE:CHOLAFIN,1230.65,1231.9,1229.5,1230.0,45286.0
2024-01-29 12:45:00,NSE:CHOLAFIN,1230.05,1234.0,1228.95,1229.4,47809.0
2024-01-29 13:00:00,NSE:CHOLAFIN,1229.4,1229.55,1225.4,1226.25,33155.0
2024-01-29 13:15:00,NSE:CHOLAFIN,1226.35,1226.85,1222.45,1225.35,44833.0
2024-01-29 13:30:00,NSE:CHOLAFIN,1225.35,1227.5,1224.1,1226.25,25112.0
2024-01-29 13:45:00,NSE:CHOLAFIN,1226.9,1230.0,1226.4,1227.7,36728.0
2024-01-29 14:00:00,NSE:CHOLAFIN,1227.85,1229.35,1225.0,1225.6,28492.0
2024-01-29 14:15:00,NSE:CHOLAFIN,1225.65,1227.8,1224.0,1224.05,39527.0
2024-01-29 14:30:00,NSE:CHOLAFIN,1224.1,1225.7,1219.5,1220.5,83410.0
2024-01-29 14:45:00,NSE:CHOLAFIN,1221.0,1227.25,1221.0,1224.25,86395.0
2024-01-29 15:00:00,NSE:CHOLAFIN,1224.25,1235.0,1224.25,1232.65,317540.0
2024-01-29 15:15:00,NSE:CHOLAFIN,1232.6,1237.4,1227.0,1230.0,240223.0
2024-01-30 09:15:00,NSE:CHOLAFIN,1247.0,1258.5,1239.7,1251.75,272456.0
2024-01-30 09:30:00,NSE:CHOLAFIN,1251.05,1263.85,1248.1,1260.15,222838.0
2024-01-30 09:45:00,NSE:CHOLAFIN,1262.05,1271.0,1259.45,1269.35,192043.0
2024-01-30 10:00:00,NSE:CHOLAFIN,1269.85,1277.85,1262.95,1265.55,165232.0
2024-01-30 10:15:00,NSE:CHOLAFIN,1265.5,1268.95,1251.15,1252.5,128164.0
2024-01-30 10:30:00,NSE:CHOLAFIN,1252.15,1252.45,1243.8,1245.2,89520.0
2024-01-30 10:45:00,NSE:CHOLAFIN,1245.55,1249.0,1241.4,1241.55,82605.0
2024-01-30 11:00:00,NSE:CHOLAFIN,1242.05,1242.05,1236.6,1240.9,60255.0
2024-01-30 11:15:00,NSE:CHOLAFIN,1240.45,1240.6,1237.0,1238.95,40411.0
2024-01-30 11:30:00,NSE:CHOLAFIN,1238.95,1240.05,1236.4,1239.9,67442.0
2024-01-30 11:45:00,NSE:CHOLAFIN,1239.85,1241.25,1239.0,1239.0,53160.0
2024-01-30 12:00:00,NSE:CHOLAFIN,1239.0,1240.85,1236.25,1240.0,61883.0
2024-01-30 12:15:00,NSE:CHOLAFIN,1239.95,1240.9,1239.05,1239.6,60449.0
2024-01-30 12:30:00,NSE:CHOLAFIN,1239.55,1240.8,1239.05,1240.0,37591.0
2024-01-30 12:45:00,NSE:CHOLAFIN,1239.95,1241.0,1239.0,1239.9,152665.0
2024-01-30 13:00:00,NSE:CHOLAFIN,1240.0,1241.0,1238.3,1239.55,124925.0
2024-01-30 13:15:00,NSE:CHOLAFIN,1239.45,1240.75,1233.8,1234.05,76402.0
2024-01-30 13:30:00,NSE:CHOLAFIN,1234.1,1234.25,1228.1,1231.4,85568.0
2024-01-30 13:45:00,NSE:CHOLAFIN,1231.4,1231.45,1224.65,1226.0,65297.0
2024-01-30 14:00:00,NSE:CHOLAFIN,1226.0,1228.3,1224.2,1225.8,42526.0
2024-01-30 14:15:00,NSE:CHOLAFIN,1225.95,1226.9,1223.35,1224.0,68411.0
2024-01-30 14:30:00,NSE:CHOLAFIN,1224.0,1224.75,1218.1,1219.3,133772.0
2024-01-30 14:45:00,NSE:CHOLAFIN,1219.3,1219.3,1214.1,1216.4,151506.0
2024-01-30 15:00:00,NSE:CHOLAFIN,1216.9,1218.75,1211.0,1212.3,340519.0
2024-01-30 15:15:00,NSE:CHOLAFIN,1212.3,1217.85,1210.9,1214.0,239323.0
2024-01-31 09:15:00,NSE:CHOLAFIN,1222.0,1222.0,1199.05,1200.75,113388.0
2024-01-31 09:30:00,NSE:CHOLAFIN,1200.75,1201.75,1191.05,1192.05,125093.0
2024-01-31 09:45:00,NSE:CHOLAFIN,1192.05,1193.65,1183.25,1185.2,163169.0
2024-01-31 10:00:00,NSE:CHOLAFIN,1185.25,1197.35,1178.0,1195.65,143557.0
2024-01-31 10:15:00,NSE:CHOLAFIN,1195.65,1199.5,1189.5,1190.55,87643.0
2024-01-31 10:30:00,NSE:CHOLAFIN,1190.6,1190.8,1187.6,1188.6,64888.0
2024-01-31 10:45:00,NSE:CHOLAFIN,1188.85,1193.25,1186.0,1186.2,326121.0
2024-01-31 11:00:00,NSE:CHOLAFIN,1186.2,1188.5,1184.4,1185.0,95603.0
2024-01-31 11:15:00,NSE:CHOLAFIN,1185.0,1185.65,1180.1,1183.2,115218.0
2024-01-31 11:30:00,NSE:CHOLAFIN,1183.3,1188.15,1181.75,1186.6,95626.0
2024-01-31 11:45:00,NSE:CHOLAFIN,1186.6,1189.0,1186.5,1187.55,79416.0
2024-01-31 12:00:00,NSE:CHOLAFIN,1187.5,1190.0,1186.2,1186.5,121959.0
2024-01-31 12:15:00,NSE:CHOLAFIN,1186.1,1186.95,1182.0,1182.4,83110.0
2024-01-31 12:30:00,NSE:CHOLAFIN,1182.4,1184.4,1180.25,1184.3,70309.0
2024-01-31 12:45:00,NSE:CHOLAFIN,1183.65,1184.0,1180.15,1181.3,62821.0
2024-01-31 13:00:00,NSE:CHOLAFIN,1181.25,1182.2,1180.0,1180.3,60220.0
2024-01-31 13:15:00,NSE:CHOLAFIN,1180.65,1182.1,1180.0,1180.95,66283.0
2024-01-31 13:30:00,NSE:CHOLAFIN,1180.65,1182.2,1178.45,1180.1,75978.0
2024-01-31 13:45:00,NSE:CHOLAFIN,1180.15,1185.0,1179.0,1183.05,84922.0
2024-01-31 14:00:00,NSE:CHOLAFIN,1183.0,1185.0,1181.3,1181.3,77594.0
2024-01-31 14:15:00,NSE:CHOLAFIN,1181.75,1181.9,1178.4,1180.2,68941.0
2024-01-31 14:30:00,NSE:CHOLAFIN,1180.15,1183.6,1179.15,1182.4,78760.0
2024-01-31 14:45:00,NSE:CHOLAFIN,1182.4,1182.8,1175.5,1176.5,124552.0
2024-01-31 15:00:00,NSE:CHOLAFIN,1177.85,1186.0,1177.35,1186.0,165420.0
2024-01-31 15:15:00,NSE:CHOLAFIN,1186.0,1187.9,1182.65,1187.0,190275.0
2024-02-01 09:15:00,NSE:CHOLAFIN,1193.15,1193.15,1176.05,1181.25,79457.0
2024-02-01 09:30:00,NSE:CHOLAFIN,1181.25,1181.25,1172.3,1172.35,38828.0
2024-02-01 09:45:00,NSE:CHOLAFIN,1172.35,1173.95,1171.5,1172.25,25512.0
2024-02-01 10:00:00,NSE:CHOLAFIN,1172.25,1172.35,1158.05,1160.55,86200.0
2024-02-01 10:15:00,NSE:CHOLAFIN,1160.0,1161.6,1152.15,1152.3,282504.0
2024-02-01 10:30:00,NSE:CHOLAFIN,1152.35,1155.45,1149.95,1150.7,79093.0
2024-02-01 10:45:00,NSE:CHOLAFIN,1151.45,1154.55,1148.2,1149.7,76788.0
2024-02-01 11:00:00,NSE:CHOLAFIN,1150.15,1150.65,1141.15,1144.7,85169.0
2024-02-01 11:15:00,NSE:CHOLAFIN,1145.3,1146.0,1139.0,1141.0,123970.0
2024-02-01 11:30:00,NSE:CHOLAFIN,1141.0,1144.4,1133.85,1142.7,87431.0
2024-02-01 11:45:00,NSE:CHOLAFIN,1142.0,1144.3,1137.75,1141.75,69436.0
2024-02-01 12:00:00,NSE:CHOLAFIN,1141.35,1157.75,1139.5,1157.35,230684.0
2024-02-01 12:15:00,NSE:CHOLAFIN,1156.9,1158.15,1152.3,1153.3,156966.0
2024-02-01 12:30:00,NSE:CHOLAFIN,1153.75,1158.95,1151.0,1158.95,141940.0
2024-02-01 12:45:00,NSE:CHOLAFIN,1159.0,1164.05,1158.1,1163.4,185873.0
2024-02-01 13:00:00,NSE:CHOLAFIN,1163.4,1165.7,1160.6,1162.35,55298.0
2024-02-01 13:15:00,NSE:CHOLAFIN,1162.25,1163.95,1159.65,1159.65,37728.0
2024-02-01 13:30:00,NSE:CHOLAFIN,1159.7,1161.8,1155.5,1157.75,44432.0
2024-02-01 13:45:00,NSE:CHOLAFIN,1157.75,1160.0,1151.95,1152.7,54121.0
2024-02-01 14:00:00,NSE:CHOLAFIN,1152.7,1153.85,1151.8,1152.15,26083.0
2024-02-01 14:15:00,NSE:CHOLAFIN,1152.15,1152.15,1149.15,1150.85,50278.0
2024-02-01 14:30:00,NSE:CHOLAFIN,1150.85,1151.6,1148.95,1150.0,43485.0
2024-02-01 14:45:00,NSE:CHOLAFIN,1149.65,1153.45,1148.3,1152.05,67187.0
2024-02-01 15:00:00,NSE:CHOLAFIN,1152.75,1152.9,1149.4,1150.55,157512.0
2024-02-01 15:15:00,NSE:CHOLAFIN,1150.65,1151.0,1137.5,1138.0,597086.0
2024-02-02 09:15:00,NSE:CHOLAFIN,1149.95,1160.0,1143.75,1151.95,98314.0
2024-02-02 09:30:00,NSE:CHOLAFIN,1151.95,1159.65,1151.1,1159.15,70751.0
2024-02-02 09:45:00,NSE:CHOLAFIN,1159.5,1171.95,1157.55,1164.95,96541.0
2024-02-02 10:00:00,NSE:CHOLAFIN,1165.5,1170.45,1164.9,1167.55,68985.0
2024-02-02 10:15:00,NSE:CHOLAFIN,1168.2,1168.2,1162.05,1164.35,51744.0
2024-02-02 10:30:00,NSE:CHOLAFIN,1164.35,1171.95,1163.25,1171.1,78672.0
2024-02-02 10:45:00,NSE:CHOLAFIN,1171.0,1175.85,1171.0,1173.15,78311.0
2024-02-02 11:00:00,NSE:CHOLAFIN,1173.15,1173.7,1165.2,1167.5,106583.0
2024-02-02 11:15:00,NSE:CHOLAFIN,1167.0,1175.2,1166.0,1174.0,53304.0
2024-02-02 11:30:00,NSE:CHOLAFIN,1174.0,1175.85,1171.55,1173.3,61825.0
2024-02-02 11:45:00,NSE:CHOLAFIN,1173.3,1175.65,1170.25,1174.9,29881.0
2024-02-02 12:00:00,NSE:CHOLAFIN,1174.9,1175.25,1170.2,1171.35,41801.0
2024-02-02 12:15:00,NSE:CHOLAFIN,1171.05,1173.9,1161.35,1161.35,54553.0
2024-02-02 12:30:00,NSE:CHOLAFIN,1161.4,1165.0,1158.35,1163.9,53649.0
2024-02-02 12:45:00,NSE:CHOLAFIN,1164.4,1165.9,1160.0,1165.0,39568.0
2024-02-02 13:00:00,NSE:CHOLAFIN,1165.0,1167.4,1160.25,1160.5,67447.0
2024-02-02 13:15:00,NSE:CHOLAFIN,1160.5,1165.35,1160.0,1163.15,33489.0
2024-02-02 13:30:00,NSE:CHOLAFIN,1163.15,1169.7,1162.05,1167.0,38089.0
2024-02-02 13:45:00,NSE:CHOLAFIN,1167.0,1167.85,1162.45,1164.15,224294.0
2024-02-02 14:00:00,NSE:CHOLAFIN,1164.05,1166.35,1160.0,1161.15,66915.0
2024-02-02 14:15:00,NSE:CHOLAFIN,1161.1,1163.1,1160.0,1160.1,16222.0
2024-02-02 14:30:00,NSE:CHOLAFIN,1160.1,1164.75,1160.0,1163.55,36953.0
2024-02-02 14:45:00,NSE:CHOLAFIN,1163.75,1163.95,1160.0,1160.9,22593.0
2024-02-02 15:00:00,NSE:CHOLAFIN,1160.95,1163.15,1159.5,1160.2,86019.0
2024-02-02 15:15:00,NSE:CHOLAFIN,1160.1,1162.8,1156.45,1160.0,86822.0
2024-02-05 09:15:00,NSE:CHOLAFIN,1165.0,1171.75,1150.15,1158.65,67779.0
2024-02-05 09:30:00,NSE:CHOLAFIN,1158.0,1167.4,1157.3,1161.75,73510.0
2024-02-05 09:45:00,NSE:CHOLAFIN,1161.75,1165.95,1160.05,1163.45,94525.0
2024-02-05 10:00:00,NSE:CHOLAFIN,1163.45,1166.95,1160.3,1163.75,35359.0
2024-02-05 10:15:00,NSE:CHOLAFIN,1164.0,1166.45,1161.85,1165.95,37780.0
2024-02-05 10:30:00,NSE:CHOLAFIN,1165.95,1166.5,1162.4,1164.6,29764.0
2024-02-05 10:45:00,NSE:CHOLAFIN,1164.6,1165.0,1159.8,1160.5,206556.0
2024-02-05 11:00:00,NSE:CHOLAFIN,1160.85,1160.85,1157.0,1158.5,46771.0
2024-02-05 11:15:00,NSE:CHOLAFIN,1158.45,1158.55,1155.75,1157.1,45585.0
2024-02-05 11:30:00,NSE:CHOLAFIN,1157.1,1158.0,1156.25,1158.0,15009.0
2024-02-05 11:45:00,NSE:CHOLAFIN,1157.75,1158.7,1155.3,1158.05,41692.0
2024-02-05 12:00:00,NSE:CHOLAFIN,1158.35,1159.65,1157.05,1158.8,43813.0
2024-02-05 12:15:00,NSE:CHOLAFIN,1158.75,1158.95,1153.5,1154.1,38671.0
2024-02-05 12:30:00,NSE:CHOLAFIN,1153.85,1155.9,1151.6,1152.45,30228.0
2024-02-05 12:45:00,NSE:CHOLAFIN,1152.45,1156.6,1152.45,1156.2,28665.0
2024-02-05 13:00:00,NSE:CHOLAFIN,1155.55,1160.75,1155.05,1160.75,48497.0
