datetime,symbol,open,high,low,close,volume
2024-01-20 11:15:00,NSE:IPCALAB,1081.05,1084.0,1080.4,1084.0,1830.0
2024-01-20 11:30:00,NSE:IPCALAB,1084.05,1085.7,1083.45,1084.65,1357.0
2024-01-20 11:45:00,NSE:IPCALAB,1085.0,1085.9,1083.35,1085.25,2392.0
2024-01-20 12:00:00,NSE:IPCALAB,1085.3,1087.95,1085.0,1087.0,1388.0
2024-01-20 12:15:00,NSE:IPCALAB,1087.0,1088.0,1086.0,1087.0,1736.0
2024-01-20 12:30:00,NSE:IPCALAB,1087.05,1088.0,1084.05,1084.85,2447.0
2024-01-20 12:45:00,NSE:IPCALAB,1084.0,1084.95,1081.0,1081.0,1640.0
2024-01-20 13:00:00,NSE:IPCALAB,1081.1,1081.8,1080.0,1080.15,5657.0
2024-01-20 13:15:00,NSE:IPCALAB,1080.15,1093.75,1080.05,1091.05,4528.0
2024-01-20 13:30:00,NSE:IPCALAB,1089.35,1091.0,1086.95,1087.75,1618.0
2024-01-20 13:45:00,NSE:IPCALAB,1087.65,1088.25,1085.5,1086.45,1236.0
2024-01-20 14:00:00,NSE:IPCALAB,1086.65,1088.0,1086.45,1087.7,1015.0
2024-01-20 14:15:00,NSE:IPCALAB,1087.0,1089.8,1085.05,1087.9,3670.0
2024-01-20 14:30:00,NSE:IPCALAB,1089.05,1089.75,1086.9,1087.2,1258.0
2024-01-20 14:45:00,NSE:IPCALAB,1086.05,1086.05,1081.85,1081.85,6776.0
2024-01-20 15:00:00,NSE:IPCALAB,1081.55,1081.85,1079.05,1079.65,14723.0
2024-01-20 15:15:00,NSE:IPCALAB,1079.05,1079.6,1072.0,1072.0,16660.0
2024-01-23 09:15:00,NSE:IPCALAB,1075.0,1084.55,1067.6,1069.55,23796.0
2024-01-23 09:30:00,NSE:IPCALAB,1070.65,1074.85,1070.05,1070.05,11183.0
2024-01-23 09:45:00,NSE:IPCALAB,1070.9,1072.55,1062.9,1062.9,9637.0
2024-01-23 10:00:00,NSE:IPCALAB,1063.0,1071.2,1061.05,1068.8,32883.0
2024-01-23 10:15:00,NSE:IPCALAB,1069.65,1075.0,1069.5,1071.2,32755.0
2024-01-23 10:30:00,NSE:IPCALAB,1071.9,1076.35,1071.0,1072.0,38104.0
2024-01-23 10:45:00,NSE:IPCALAB,1072.25,1079.8,1071.0,1078.0,16581.0
2024-01-23 11:00:00,NSE:IPCALAB,1077.95,1083.0,1076.95,1082.55,5496.0
2024-01-23 11:15:00,NSE:IPCALAB,1082.05,1088.5,1080.85,1086.65,10496.0
2024-01-23 11:30:00,NSE:IPCALAB,1086.05,1088.6,1083.8,1086.65,9246.0
2024-01-23 11:45:00,NSE:IPCALAB,1086.15,1087.55,1083.7,1084.95,5545.0
2024-01-23 12:00:00,NSE:IPCALAB,1085.0,1085.6,1081.75,1083.4,3480.0
2024-01-23 12:15:00,NSE:IPCALAB,1082.75,1085.05,1081.0,1084.0,3274.0
2024-01-23 12:30:00,NSE:IPCALAB,1083.25,1085.6,1082.05,1083.8,4644.0
2024-01-23 12:45:00,NSE:IPCALAB,1083.8,1085.25,1081.25,1082.9,3137.0
2024-01-23 13:00:00,NSE:IPCALAB,1082.9,1087.15,1081.65,1084.9,10424.0
2024-01-23 13:15:00,NSE:IPCALAB,1084.9,1093.25,1083.8,1091.6,19181.0
2024-01-23 13:30:00,NSE:IPCALAB,1090.75,1091.35,1086.7,1089.7,26611.0
2024-01-23 13:45:00,NSE:IPCALAB,1089.7,1092.2,1087.85,1090.0,18756.0
2024-01-23 14:00:00,NSE:IPCALAB,1089.9,1091.9,1087.0,1088.8,16962.0
2024-01-23 14:15:00,NSE:IPCALAB,1087.95,1088.75,1075.9,1078.0,35202.0
2024-01-23 14:30:00,NSE:IPCALAB,1077.1,1079.1,1069.4,1072.95,24305.0
2024-01-23 14:45:00,NSE:IPCALAB,1073.65,1078.25,1072.2,1074.15,12013.0
2024-01-23 15:00:00,NSE:IPCALAB,1073.95,1085.0,1073.5,1085.0,118395.0
2024-01-23 15:15:00,NSE:IPCALAB,1084.75,1087.35,1073.1,1077.0,33588.0
2024-01-24 09:15:00,NSE:IPCALAB,1062.15,1085.95,1062.15,1080.55,38197.0
2024-01-24 09:30:00,NSE:IPCALAB,1080.9,1090.55,1079.3,1086.25,9806.0
2024-01-24 09:45:00,NSE:IPCALAB,1086.4,1087.45,1082.95,1086.0,6256.0
2024-01-24 10:00:00,NSE:IPCALAB,1086.05,1086.9,1081.25,1081.45,3552.0
2024-01-24 10:15:00,NSE:IPCALAB,1081.6,1084.7,1080.3,1081.75,4266.0
2024-01-24 10:30:00,NSE:IPCALAB,1081.35,1086.0,1081.35,1084.45,5869.0
2024-01-24 10:45:00,NSE:IPCALAB,1083.45,1086.0,1082.1,1083.45,5186.0
2024-01-24 11:00:00,NSE:IPCALAB,1084.25,1087.45,1082.75,1087.05,4184.0
2024-01-24 11:15:00,NSE:IPCALAB,1086.15,1090.55,1086.15,1088.8,8845.0
2024-01-24 11:30:00,NSE:IPCALAB,1088.8,1091.0,1085.6,1091.0,11168.0
2024-01-24 11:45:00,NSE:IPCALAB,1090.5,1091.7,1088.7,1091.7,3687.0
2024-01-24 12:00:00,NSE:IPCALAB,1091.7,1092.95,1088.65,1091.0,8833.0
2024-01-24 12:15:00,NSE:IPCALAB,1091.4,1094.6,1089.75,1094.6,16413.0
2024-01-24 12:30:00,NSE:IPCALAB,1094.6,1094.6,1093.0,1094.1,2664.0
2024-01-24 12:45:00,NSE:IPCALAB,1094.4,1099.75,1093.75,1098.2,8611.0
2024-01-24 13:00:00,NSE:IPCALAB,1098.25,1102.85,1098.1,1100.85,11785.0
2024-01-24 13:15:00,NSE:IPCALAB,1100.75,1102.9,1100.0,1102.9,9110.0
2024-01-24 13:30:00,NSE:IPCALAB,1102.8,1108.95,1102.8,1108.6,12141.0
2024-01-24 13:45:00,NSE:IPCALAB,1108.6,1109.0,1099.0,1099.7,28491.0
2024-01-24 14:00:00,NSE:IPCALAB,1100.4,1102.4,1097.7,1100.0,10856.0
2024-01-24 14:15:00,NSE:IPCALAB,1099.35,1100.6,1098.55,1100.1,33722.0
2024-01-24 14:30:00,NSE:IPCALAB,1100.1,1100.95,1098.0,1100.0,6840.0
2024-01-24 14:45:00,NSE:IPCALAB,1099.85,1103.0,1099.85,1102.35,7751.0
2024-01-24 15:00:00,NSE:IPCALAB,1102.55,1105.0,1101.4,1104.5,13084.0
2024-01-24 15:15:00,NSE:IPCALAB,1104.45,1105.0,1092.05,1092.1,54320.0
2024-01-25 09:15:00,NSE:IPCALAB,1098.7,1100.7,1090.8,1091.5,6049.0
2024-01-25 09:30:00,NSE:IPCALAB,1091.5,1092.45,1086.7,1088.1,11567.0
2024-01-25 09:45:00,NSE:IPCALAB,1088.7,1089.1,1085.5,1085.55,2431.0
2024-01-25 10:00:00,NSE:IPCALAB,1086.2,1090.45,1084.0,1088.9,9203.0
2024-01-25 10:15:00,NSE:IPCALAB,1088.9,1088.9,1083.65,1086.0,10724.0
2024-01-25 10:30:00,NSE:IPCALAB,1086.0,1087.4,1085.0,1086.2,3739.0
2024-01-25 10:45:00,NSE:IPCALAB,1085.3,1086.0,1081.5,1082.5,7259.0
2024-01-25 11:00:00,NSE:IPCALAB,1082.5,1082.85,1079.2,1080.0,4612.0
2024-01-25 11:15:00,NSE:IPCALAB,1080.75,1086.7,1080.0,1083.45,5443.0
2024-01-25 11:30:00,NSE:IPCALAB,1083.45,1083.95,1080.1,1082.0,3141.0
2024-01-25 11:45:00,NSE:IPCALAB,1082.0,1083.15,1080.5,1082.65,5224.0
2024-01-25 12:00:00,NSE:IPCALAB,1082.65,1089.7,1082.2,1088.9,336250.0
2024-01-25 12:15:00,NSE:IPCALAB,1088.85,1100.5,1088.5,1100.0,27359.0
2024-01-25 12:30:00,NSE:IPCALAB,1100.0,1101.25,1099.4,1100.8,17800.0
2024-01-25 12:45:00,NSE:IPCALAB,1100.9,1114.0,1100.4,1111.65,79071.0
2024-01-25 13:00:00,NSE:IPCALAB,1110.6,1111.7,1094.45,1098.75,98204.0
2024-01-25 13:15:00,NSE:IPCALAB,1097.1,1101.0,1095.1,1098.05,13320.0
2024-01-25 13:30:00,NSE:IPCALAB,1097.35,1100.0,1096.15,1100.0,11515.0
2024-01-25 13:45:00,NSE:IPCALAB,1099.15,1107.0,1091.55,1107.0,95038.0
2024-01-25 14:00:00,NSE:IPCALAB,1106.2,1112.8,1105.7,1109.4,29017.0
2024-01-25 14:15:00,NSE:IPCALAB,1110.0,1113.0,1107.45,1111.75,32270.0
2024-01-25 14:30:00,NSE:IPCALAB,1111.5,1113.1,1106.7,1108.95,38905.0
2024-01-25 14:45:00,NSE:IPCALAB,1108.3,1111.2,1107.85,1111.2,21809.0
2024-01-25 15:00:00,NSE:IPCALAB,1110.4,1118.9,1110.4,1116.9,30537.0
2024-01-25 15:15:00,NSE:IPCALAB,1117.05,1120.85,1108.0,1118.0,31075.0
2024-01-29 09:15:00,NSE:IPCALAB,1121.3,1129.15,1111.0,1127.5,22357.0
2024-01-29 09:30:00,NSE:IPCALAB,1127.45,1127.45,1121.0,1124.15,7017.0
2024-01-29 09:45:00,NSE:IPCALAB,1125.25,1125.25,1121.4,1122.75,3294.0
2024-01-29 10:00:00,NSE:IPCALAB,1122.8,1126.0,1120.0,1121.1,3849.0
2024-01-29 10:15:00,NSE:IPCALAB,1120.25,1121.95,1118.35,1120.65,2275.0
2024-01-29 10:30:00,NSE:IPCALAB,1120.65,1135.05,1118.8,1125.25,167322.0
2024-01-29 10:45:00,NSE:IPCALAB,1124.95,1131.85,1124.95,1127.5,25203.0
2024-01-29 11:00:00,NSE:IPCALAB,1127.5,1133.25,1126.55,1130.0,46838.0
2024-01-29 11:15:00,NSE:IPCALAB,1129.3,1130.4,1128.7,1129.45,11612.0
2024-01-29 11:30:00,NSE:IPCALAB,1129.05,1130.75,1128.75,1129.0,20953.0
2024-01-29 11:45:00,NSE:IPCALAB,1129.55,1130.6,1128.1,1130.0,11965.0
2024-01-29 12:00:00,NSE:IPCALAB,1130.0,1130.4,1124.15,1126.35,22914.0
2024-01-29 12:15:00,NSE:IPCALAB,1126.05,1126.8,1118.15,1118.2,12056.0
2024-01-29 12:30:00,NSE:IPCALAB,1119.15,1120.2,1115.55,1116.35,9704.0
2024-01-29 12:45:00,NSE:IPCALAB,1117.4,1120.0,1116.45,1119.0,5182.0
2024-01-29 13:00:00,NSE:IPCALAB,1119.0,1119.15,1114.6,1117.3,7512.0
2024-01-29 13:15:00,NSE:IPCALAB,1118.0,1118.05,1115.9,1116.75,7501.0
2024-01-29 13:30:00,NSE:IPCALAB,1116.0,1117.85,1114.2,1115.85,6923.0
2024-01-29 13:45:00,NSE:IPCALAB,1115.85,1118.45,1114.2,1117.4,9704.0
2024-01-29 14:00:00,NSE:IPCALAB,1117.4,1118.4,1116.05,1118.15,9111.0
2024-01-29 14:15:00,NSE:IPCALAB,1118.5,1126.2,1117.3,1124.6,49706.0
2024-01-29 14:30:00,NSE:IPCALAB,1124.0,1124.85,1123.15,1124.0,56070.0
2024-01-29 14:45:00,NSE:IPCALAB,1124.0,1133.35,1123.55,1133.35,56586.0
2024-01-29 15:00:00,NSE:IPCALAB,1133.35,1135.0,1130.45,1133.8,48460.0
2024-01-29 15:15:00,NSE:IPCALAB,1134.9,1135.0,1125.75,1129.95,64237.0
2024-01-30 09:15:00,NSE:IPCALAB,1135.9,1141.0,1129.0,1136.0,16972.0
2024-01-30 09:30:00,NSE:IPCALAB,1134.8,1139.6,1129.55,1132.15,7641.0
2024-01-30 09:45:00,NSE:IPCALAB,1132.7,1132.7,1126.0,1130.45,8591.0
2024-01-30 10:00:00,NSE:IPCALAB,1130.95,1132.0,1129.05,1129.9,3039.0
2024-01-30 10:15:00,NSE:IPCALAB,1129.9,1129.9,1125.1,1125.15,2852.0
2024-01-30 10:30:00,NSE:IPCALAB,1126.1,1126.35,1123.85,1125.0,3083.0
2024-01-30 10:45:00,NSE:IPCALAB,1124.75,1124.75,1120.0,1122.35,2560.0
2024-01-30 11:00:00,NSE:IPCALAB,1122.2,1125.5,1121.0,1125.5,2368.0
2024-01-30 11:15:00,NSE:IPCALAB,1125.55,1126.0,1120.5,1124.95,2023.0
2024-01-30 11:30:00,NSE:IPCALAB,1124.95,1126.5,1123.25,1126.5,2386.0
2024-01-30 11:45:00,NSE:IPCALAB,1126.5,1126.6,1121.5,1122.25,1868.0
2024-01-30 12:00:00,NSE:IPCALAB,1122.25,1129.75,1121.0,1129.05,6657.0
2024-01-30 12:15:00,NSE:IPCALAB,1129.05,1130.7,1128.8,1129.55,4715.0
2024-01-30 12:30:00,NSE:IPCALAB,1129.55,1129.55,1121.15,1121.85,5632.0
2024-01-30 12:45:00,NSE:IPCALAB,1121.85,1121.85,1116.0,1116.0,5876.0
2024-01-30 13:00:00,NSE:IPCALAB,1115.5,1118.25,1115.1,1115.8,3748.0
2024-01-30 13:15:00,NSE:IPCALAB,1115.5,1117.5,1114.3,1114.6,4611.0
2024-01-30 13:30:00,NSE:IPCALAB,1114.45,1119.95,1112.85,1119.6,5834.0
2024-01-30 13:45:00,NSE:IPCALAB,1118.55,1120.0,1114.65,1118.6,5484.0
2024-01-30 14:00:00,NSE:IPCALAB,1118.55,1119.8,1116.85,1118.3,5608.0
2024-01-30 14:15:00,NSE:IPCALAB,1118.35,1118.4,1112.8,1114.75,5852.0
2024-01-30 14:30:00,NSE:IPCALAB,1114.75,1114.75,1111.0,1111.15,3588.0
2024-01-30 14:45:00,NSE:IPCALAB,1111.15,1112.45,1108.9,1109.15,7282.0
2024-01-30 15:00:00,NSE:IPCALAB,1110.8,1110.8,1101.05,1104.2,13760.0
2024-01-30 15:15:00,NSE:IPCALAB,1104.2,1106.25,1099.95,1102.9,22145.0
2024-01-31 09:15:00,NSE:IPCALAB,1103.0,1115.55,1102.9,1114.45,18819.0
2024-01-31 09:30:00,NSE:IPCALAB,1109.65,1121.65,1108.8,1118.7,16141.0
2024-01-31 09:45:00,NSE:IPCALAB,1119.8,1119.8,1114.85,1116.5,7027.0
2024-01-31 10:00:00,NSE:IPCALAB,1116.4,1118.9,1115.5,1117.85,5254.0
2024-01-31 10:15:00,NSE:IPCALAB,1117.85,1118.9,1115.5,1117.7,15181.0
2024-01-31 10:30:00,NSE:IPCALAB,1118.1,1119.3,1117.25,1118.85,4359.0
2024-01-31 10:45:00,NSE:IPCALAB,1118.95,1119.7,1116.8,1118.1,9762.0
2024-01-31 11:00:00,NSE:IPCALAB,1117.6,1118.9,1115.5,1117.6,3127.0
2024-01-31 11:15:00,NSE:IPCALAB,1117.2,1118.55,1116.65,1118.0,4211.0
2024-01-31 11:30:00,NSE:IPCALAB,1117.35,1119.75,1116.65,1117.0,11580.0
2024-01-31 11:45:00,NSE:IPCALAB,1116.8,1119.25,1115.85,1119.25,11621.0
2024-01-31 12:00:00,NSE:IPCALAB,1119.25,1126.75,1118.7,1123.25,12474.0
2024-01-31 12:15:00,NSE:IPCALAB,1123.8,1126.25,1120.3,1120.4,4608.0
2024-01-31 12:30:00,NSE:IPCALAB,1120.45,1125.1,1120.45,1121.5,4222.0
2024-01-31 12:45:00,NSE:IPCALAB,1121.75,1122.9,1118.65,1121.95,4504.0
2024-01-31 13:00:00,NSE:IPCALAB,1121.9,1126.5,1121.9,1126.5,9032.0
2024-01-31 13:15:00,NSE:IPCALAB,1126.15,1129.2,1126.15,1127.8,9071.0
2024-01-31 13:30:00,NSE:IPCALAB,1128.25,1128.9,1126.75,1128.1,7979.0
2024-01-31 13:45:00,NSE:IPCALAB,1127.45,1127.95,1125.35,1125.6,3796.0
2024-01-31 14:00:00,NSE:IPCALAB,1125.9,1127.65,1125.6,1126.2,6650.0
2024-01-31 14:15:00,NSE:IPCALAB,1126.45,1127.75,1124.3,1124.3,7229.0
2024-01-31 14:30:00,NSE:IPCALAB,1124.45,1124.85,1122.7,1123.25,8843.0
2024-01-31 14:45:00,NSE:IPCALAB,1123.9,1123.9,1121.1,1121.65,9279.0
2024-01-31 15:00:00,NSE:IPCALAB,1121.65,1121.85,1118.7,1119.5,23890.0
2024-01-31 15:15:00,NSE:IPCALAB,1119.5,1122.0,1118.15,1118.15,34124.0
2024-02-01 09:15:00,NSE:IPCALAB,1124.7,1124.7,1116.05,1119.45,8442.0
2024-02-01 09:30:00,NSE:IPCALAB,1118.9,1119.2,1112.3,1113.8,8316.0
2024-02-01 09:45:00,NSE:IPCALAB,1113.5,1113.95,1108.0,1110.75,17490.0
2024-02-01 10:00:00,NSE:IPCALAB,1111.15,1111.45,1103.5,1103.5,9800.0
2024-02-01 10:15:00,NSE:IPCALAB,1103.5,1106.5,1100.0,1103.85,11785.0
2024-02-01 10:30:00,NSE:IPCALAB,1104.05,1108.35,1098.75,1106.5,11384.0
2024-02-01 10:45:00,NSE:IPCALAB,1107.85,1108.5,1105.25,1107.85,4702.0
2024-02-01 11:00:00,NSE:IPCALAB,1107.55,1110.0,1105.05,1105.05,3365.0
2024-02-01 11:15:00,NSE:IPCALAB,1104.75,1106.35,1101.7,1105.2,6330.0
2024-02-01 11:30:00,NSE:IPCALAB,1104.35,1107.7,1104.1,1105.45,3113.0
2024-02-01 11:45:00,NSE:IPCALAB,1105.45,1105.9,1102.7,1103.35,1628.0
2024-02-01 12:00:00,NSE:IPCALAB,1103.25,1105.5,1097.4,1102.9,8567.0
2024-02-01 12:15:00,NSE:IPCALAB,1102.3,1103.95,1100.05,1100.95,3873.0
2024-02-01 12:30:00,NSE:IPCALAB,1101.05,1104.15,1100.6,1102.05,2925.0
2024-02-01 12:45:00,NSE:IPCALAB,1102.05,1109.55,1102.05,1107.2,5039.0
2024-02-01 13:00:00,NSE:IPCALAB,1107.05,1110.9,1105.35,1110.0,5243.0
2024-02-01 13:15:00,NSE:IPCALAB,1110.7,1112.95,1109.0,1109.5,4307.0
2024-02-01 13:30:00,NSE:IPCALAB,1110.6,1110.6,1105.85,1106.05,1835.0
2024-02-01 13:45:00,NSE:IPCALAB,1106.7,1109.7,1106.0,1109.25,4900.0
2024-02-01 14:00:00,NSE:IPCALAB,1109.25,1110.15,1107.55,1108.85,3146.0
2024-02-01 14:15:00,NSE:IPCALAB,1108.0,1109.5,1107.45,1107.45,2667.0
2024-02-01 14:30:00,NSE:IPCALAB,1107.95,1109.9,1107.25,1107.25,2192.0
2024-02-01 14:45:00,NSE:IPCALAB,1107.9,1113.75,1107.9,1112.45,2911.0
2024-02-01 15:00:00,NSE:IPCALAB,1112.8,1112.9,1108.95,1110.95,7989.0
2024-02-01 15:15:00,NSE:IPCALAB,1110.85,1122.65,1110.85,1120.15,16725.0
2024-02-02 09:15:00,NSE:IPCALAB,1111.15,1120.3,1111.15,1115.25,4867.0
2024-02-02 09:30:00,NSE:IPCALAB,1115.3,1118.65,1113.95,1114.7,3700.0
2024-02-02 09:45:00,NSE:IPCALAB,1113.75,1117.85,1113.45,1113.45,3503.0
2024-02-02 10:00:00,NSE:IPCALAB,1113.45,1114.2,1109.9,1110.6,1404.0
2024-02-02 10:15:00,NSE:IPCALAB,1110.05,1118.0,1108.75,1116.8,7448.0
2024-02-02 10:30:00,NSE:IPCALAB,1117.3,1117.55,1111.35,1112.65,2409.0
2024-02-02 10:45:00,NSE:IPCALAB,1112.65,1115.75,1112.65,1115.55,1194.0
2024-02-02 11:00:00,NSE:IPCALAB,1115.55,1117.0,1114.9,1117.0,1152.0
2024-02-02 11:15:00,NSE:IPCALAB,1116.5,1119.25,1116.1,1118.4,3175.0
2024-02-02 11:30:00,NSE:IPCALAB,1118.4,1119.4,1115.35,1115.35,2402.0
2024-02-02 11:45:00,NSE:IPCALAB,1115.35,1118.1,1113.3,1116.0,1957.0
2024-02-02 12:00:00,NSE:IPCALAB,1116.95,1117.0,1113.65,1113.65,2212.0
2024-02-02 12:15:00,NSE:IPCALAB,1113.6,1114.1,1108.05,1109.8,4267.0
2024-02-02 12:30:00,NSE:IPCALAB,1108.7,1113.3,1107.8,1113.0,6557.0
2024-02-02 12:45:00,NSE:IPCALAB,1113.9,1117.0,1112.3,1113.5,2860.0
2024-02-02 13:00:00,NSE:IPCALAB,1113.5,1114.3,1111.25,1112.05,3221.0
2024-02-02 13:15:00,NSE:IPCALAB,1111.7,1113.9,1107.8,1107.8,5082.0
2024-02-02 13:30:00,NSE:IPCALAB,1108.9,1111.2,1107.1,1110.35,1948.0
2024-02-02 13:45:00,NSE:IPCALAB,1110.55,1111.05,1108.6,1109.5,977.0
2024-02-02 14:00:00,NSE:IPCALAB,1109.65,1111.35,1108.85,1110.65,1489.0
2024-02-02 14:15:00,NSE:IPCALAB,1110.7,1113.95,1110.35,1113.95,3814.0
2024-02-02 14:30:00,NSE:IPCALAB,1114.0,1114.7,1112.0,1112.75,1570.0
2024-02-02 14:45:00,NSE:IPCALAB,1113.15,1113.65,1109.2,1109.45,2558.0
2024-02-02 15:00:00,NSE:IPCALAB,1110.0,1111.7,1108.6,1110.3,7729.0
2024-02-02 15:15:00,NSE:IPCALAB,1110.35,1110.35,1103.05,1107.9,10219.0
2024-02-05 09:15:00,NSE:IPCALAB,1108.75,1112.05,1103.2,1108.45,10532.0
2024-02-05 09:30:00,NSE:IPCALAB,1108.25,1118.45,1107.7,1117.5,10275.0
2024-02-05 09:45:00,NSE:IPCALAB,1117.7,1122.7,1116.3,1122.05,7056.0
2024-02-05 10:00:00,NSE:IPCALAB,1122.75,1124.7,1118.45,1121.45,13800.0
2024-02-05 10:15:00,NSE:IPCALAB,1121.5,1123.8,1120.0,1123.75,2989.0
2024-02-05 10:30:00,NSE:IPCALAB,1124.05,1127.5,1121.1,1124.3,12854.0
2024-02-05 10:45:00,NSE:IPCALAB,1124.15,1125.8,1121.6,1123.0,4570.0
2024-02-05 11:00:00,NSE:IPCALAB,1123.0,1124.25,1120.0,1124.1,2777.0
2024-02-05 11:15:00,NSE:IPCALAB,1124.1,1124.1,1120.0,1120.55,4387.0
2024-02-05 11:30:00,NSE:IPCALAB,1120.55,1135.0,1120.0,1132.9,39050.0
2024-02-05 11:45:00,NSE:IPCALAB,1132.9,1137.95,1131.65,1132.25,20943.0
2024-02-05 12:00:00,NSE:IPCALAB,1132.15,1138.45,1130.05,1135.95,43064.0
2024-02-05 12:15:00,NSE:IPCALAB,1135.5,1146.5,1135.1,1146.35,77007.0
2024-02-05 12:30:00,NSE:IPCALAB,1146.0,1146.0,1136.0,1138.25,33762.0
2024-02-05 12:45:00,NSE:IPCALAB,1139.3,1143.0,1136.7,1137.55,25348.0
2024-02-05 13:00:00,NSE:IPCALAB,1137.3,1139.35,1132.1,1134.0,15236.0
2024-02-05 13:15:00,NSE:IPCALAB,1134.0,1134.4,1130.0,1132.0,7608.0
2024-02-05 13:30:00,NSE:IPCALAB,1132.8,1133.5,1131.65,1132.15,5948.0
2024-02-05 13:45:00,NSE:IPCALAB,1132.15,1132.35,1130.55,1131.25,4033.0
2024-02-05 14:00:00,NSE:IPCALAB,1131.25,1131.95,1126.0,1130.0,13126.0
2024-02-05 14:15:00,NSE:IPCALAB,1130.0,1132.0,1127.8,1131.15,9375.0
2024-02-05 14:30:00,NSE:IPCALAB,1130.95,1130.95,1127.1,1130.1,16645.0
2024-02-05 14:45:00,NSE:IPCALAB,1129.15,1133.45,1128.0,1130.5,31499.0
2024-02-05 15:00:00,NSE:IPCALAB,1130.25,1136.5,1130.25,1136.3,17459.0
2024-02-05 15:15:00,NSE:IPCALAB,1135.8,1136.95,1128.0,1133.1,34271.0
2024-02-06 09:15:00,NSE:IPCALAB,1134.35,1168.45,1134.35,1152.95,240518.0
2024-02-06 09:30:00,NSE:IPCALAB,1152.0,1167.35,1152.0,1166.3,118913.0
