datetime,symbol,open,high,low,close,volume
2024-06-25 11:45:00,NSE:GMRINFRA,95.86,96.4,95.8,96.2,857186.0
2024-06-25 12:00:00,NSE:GMRINFRA,96.16,96.22,95.93,96.01,438835.0
2024-06-25 12:15:00,NSE:GMRINFRA,96.0,96.3,95.96,96.28,222713.0
2024-06-25 12:30:00,NSE:GMRINFRA,96.28,96.34,96.12,96.12,172296.0
2024-06-25 12:45:00,NSE:GMRINFRA,96.12,96.26,95.76,95.83,503594.0
2024-06-25 13:00:00,NSE:GMRINFRA,95.78,95.8,95.5,95.63,604278.0
2024-06-25 13:15:00,NSE:GMRINFRA,95.59,95.8,95.59,95.7,271152.0
2024-06-25 13:30:00,NSE:GMRINFRA,95.7,95.7,95.39,95.45,531906.0
2024-06-25 13:45:00,NSE:GMRINFRA,95.42,95.64,95.42,95.45,451097.0
2024-06-25 14:00:00,NSE:GMRINFRA,95.46,95.5,95.2,95.32,810443.0
2024-06-25 14:15:00,NSE:GMRINFRA,95.34,95.45,95.11,95.25,901625.0
2024-06-25 14:30:00,NSE:GMRINFRA,95.25,95.3,95.0,95.03,972170.0
2024-06-25 14:45:00,NSE:GMRINFRA,95.01,95.26,94.61,94.65,1833750.0
2024-06-25 15:00:00,NSE:GMRINFRA,94.64,95.27,94.64,95.01,1485927.0
2024-06-25 15:15:00,NSE:GMRINFRA,95.06,95.4,94.89,95.21,2365343.0
2024-06-26 09:15:00,NSE:GMRINFRA,95.0,97.39,94.86,97.32,4985988.0
2024-06-26 09:30:00,NSE:GMRINFRA,97.44,98.4,96.87,97.92,9694694.0
2024-06-26 09:45:00,NSE:GMRINFRA,97.92,97.92,96.93,97.0,3859318.0
2024-06-26 10:00:00,NSE:GMRINFRA,96.96,97.79,96.96,97.37,2423366.0
2024-06-26 10:15:00,NSE:GMRINFRA,97.33,97.82,97.25,97.81,1201408.0
2024-06-26 10:30:00,NSE:GMRINFRA,97.8,98.97,97.8,98.87,6155950.0
2024-06-26 10:45:00,NSE:GMRINFRA,98.82,98.94,98.21,98.25,2130098.0
2024-06-26 11:00:00,NSE:GMRINFRA,98.23,98.45,97.8,97.9,1485302.0
2024-06-26 11:15:00,NSE:GMRINFRA,97.94,98.18,97.89,98.1,761631.0
2024-06-26 11:30:00,NSE:GMRINFRA,98.12,98.16,97.82,97.87,523001.0
2024-06-26 11:45:00,NSE:GMRINFRA,97.87,97.99,97.56,97.65,902586.0
2024-06-26 12:00:00,NSE:GMRINFRA,97.66,98.47,97.66,98.19,1403866.0
2024-06-26 12:15:00,NSE:GMRINFRA,98.2,98.35,98.17,98.21,683767.0
2024-06-26 12:30:00,NSE:GMRINFRA,98.18,98.37,98.16,98.25,488817.0
2024-06-26 12:45:00,NSE:GMRINFRA,98.25,98.25,97.84,97.95,713676.0
2024-06-26 13:00:00,NSE:GMRINFRA,97.95,98.14,97.77,97.8,868275.0
2024-06-26 13:15:00,NSE:GMRINFRA,97.79,98.05,97.7,97.93,987433.0
