datetime,symbol,open,high,low,close,volume
2024-01-18 13:30:00,NSE:GODREJCP,1102.15,1102.75,1101.65,1102.15,33033.0
2024-01-18 13:45:00,NSE:GODREJCP,1102.05,1102.15,1099.35,1100.6,48801.0
2024-01-18 14:00:00,NSE:GODREJCP,1100.0,1101.95,1099.95,1101.2,31463.0
2024-01-18 14:15:00,NSE:GODREJCP,1101.25,1101.3,1099.05,1100.6,35674.0
2024-01-18 14:30:00,NSE:GODREJCP,1100.6,1105.05,1098.3,1105.0,45508.0
2024-01-18 14:45:00,NSE:GODREJCP,1105.0,1106.5,1103.55,1104.0,76798.0
2024-01-18 15:00:00,NSE:GODREJCP,1104.0,1105.05,1103.1,1104.0,115789.0
2024-01-18 15:15:00,NSE:GODREJCP,1104.0,1109.1,1101.55,1109.1,145943.0
2024-01-19 09:15:00,NSE:GODREJCP,1120.05,1123.05,1113.5,1121.05,66689.0
2024-01-19 09:30:00,NSE:GODREJCP,1121.15,1126.05,1120.7,1122.8,37045.0
2024-01-19 09:45:00,NSE:GODREJCP,1122.7,1122.7,1115.6,1119.6,18299.0
2024-01-19 10:00:00,NSE:GODREJCP,1119.6,1119.6,1117.85,1118.5,11122.0
2024-01-19 10:15:00,NSE:GODREJCP,1118.75,1122.35,1118.5,1122.3,17043.0
2024-01-19 10:30:00,NSE:GODREJCP,1122.2,1127.35,1122.2,1126.2,34139.0
2024-01-19 10:45:00,NSE:GODREJCP,1127.15,1127.9,1125.45,1125.85,31115.0
2024-01-19 11:00:00,NSE:GODREJCP,1125.8,1129.9,1125.8,1127.9,28397.0
2024-01-19 11:15:00,NSE:GODREJCP,1127.9,1133.0,1127.45,1130.9,41951.0
2024-01-19 11:30:00,NSE:GODREJCP,1131.0,1135.0,1129.9,1135.0,37416.0
2024-01-19 11:45:00,NSE:GODREJCP,1134.75,1136.0,1132.5,1136.0,32724.0
2024-01-19 12:00:00,NSE:GODREJCP,1135.85,1138.0,1135.3,1137.9,34317.0
2024-01-19 12:15:00,NSE:GODREJCP,1137.9,1142.3,1137.35,1142.05,64150.0
2024-01-19 12:30:00,NSE:GODREJCP,1142.05,1144.0,1141.65,1143.35,51320.0
2024-01-19 12:45:00,NSE:GODREJCP,1143.3,1147.6,1141.5,1147.35,212742.0
2024-01-19 13:00:00,NSE:GODREJCP,1147.35,1150.0,1144.0,1147.7,96525.0
2024-01-19 13:15:00,NSE:GODREJCP,1147.7,1151.05,1145.8,1150.2,89498.0
2024-01-19 13:30:00,NSE:GODREJCP,1150.7,1150.7,1143.35,1145.2,76234.0
2024-01-19 13:45:00,NSE:GODREJCP,1145.35,1147.3,1144.0,1146.7,59770.0
2024-01-19 14:00:00,NSE:GODREJCP,1147.05,1147.2,1142.3,1144.8,66105.0
2024-01-19 14:15:00,NSE:GODREJCP,1144.8,1148.1,1143.75,1147.3,61354.0
2024-01-19 14:30:00,NSE:GODREJCP,1147.3,1149.9,1143.85,1146.2,73558.0
2024-01-19 14:45:00,NSE:GODREJCP,1145.95,1148.75,1144.55,1146.95,75830.0
2024-01-19 15:00:00,NSE:GODREJCP,1147.0,1149.45,1145.7,1148.95,108510.0
2024-01-19 15:15:00,NSE:GODREJCP,1148.95,1154.45,1146.05,1150.8,112210.0
2024-01-20 09:15:00,NSE:GODREJCP,1155.0,1155.0,1125.4,1126.95,30919.0
2024-01-20 09:30:00,NSE:GODREJCP,1127.55,1132.9,1126.65,1130.65,21029.0
2024-01-20 09:45:00,NSE:GODREJCP,1130.65,1135.0,1129.25,1134.9,10349.0
2024-01-20 10:00:00,NSE:GODREJCP,1134.85,1137.95,1130.55,1133.4,8480.0
2024-01-20 10:15:00,NSE:GODREJCP,1133.65,1134.65,1132.65,1134.05,3372.0
2024-01-20 10:30:00,NSE:GODREJCP,1134.05,1134.05,1130.0,1133.05,7627.0
2024-01-20 10:45:00,NSE:GODREJCP,1133.15,1135.5,1132.5,1135.5,5935.0
2024-01-20 11:00:00,NSE:GODREJCP,1135.4,1137.5,1134.8,1137.2,4031.0
