datetime,symbol,open,high,low,close,volume
2024-01-20 09:45:00,NSE:IRCTC,1022.55,1024.0,1009.0,1016.6,1227505.0
2024-01-20 10:00:00,NSE:IRCTC,1017.05,1018.5,1007.6,1017.5,682709.0
2024-01-20 10:15:00,NSE:IRCTC,1017.5,1022.65,1015.15,1017.9,619166.0
2024-01-20 10:30:00,NSE:IRCTC,1017.9,1025.0,1017.9,1024.9,417958.0
2024-01-20 10:45:00,NSE:IRCTC,1025.0,1028.3,1019.4,1027.7,781017.0
2024-01-20 11:00:00,NSE:IRCTC,1027.75,1029.25,1022.55,1025.55,558159.0
2024-01-20 11:15:00,NSE:IRCTC,1025.75,1027.5,1020.15,1026.3,508341.0
2024-01-20 11:30:00,NSE:IRCTC,1026.0,1039.95,1025.9,1037.5,1714439.0
2024-01-20 11:45:00,NSE:IRCTC,1037.55,1049.0,1037.5,1046.05,2270906.0
2024-01-20 12:00:00,NSE:IRCTC,1046.4,1048.0,1040.75,1046.65,771080.0
2024-01-20 12:15:00,NSE:IRCTC,1046.5,1047.0,1040.95,1043.2,485928.0
2024-01-20 12:30:00,NSE:IRCTC,1043.05,1044.8,1031.0,1037.3,1054511.0
2024-01-20 12:45:00,NSE:IRCTC,1037.9,1044.85,1037.0,1044.0,470632.0
2024-01-20 13:00:00,NSE:IRCTC,1043.5,1044.9,1040.3,1043.25,282031.0
2024-01-20 13:15:00,NSE:IRCTC,1043.05,1044.5,1038.9,1044.2,402720.0
2024-01-20 13:30:00,NSE:IRCTC,1043.95,1044.5,1040.9,1043.45,256838.0
2024-01-20 13:45:00,NSE:IRCTC,1043.45,1043.5,1041.0,1043.0,181193.0
2024-01-20 14:00:00,NSE:IRCTC,1043.0,1043.5,1039.05,1040.6,245628.0
2024-01-20 14:15:00,NSE:IRCTC,1041.15,1041.4,1037.0,1041.15,309140.0
2024-01-20 14:30:00,NSE:IRCTC,1041.15,1041.15,1033.5,1033.95,387002.0
2024-01-20 14:45:00,NSE:IRCTC,1033.6,1038.35,1031.6,1034.35,444322.0
2024-01-20 15:00:00,NSE:IRCTC,1034.0,1034.6,1023.35,1027.8,799535.0
2024-01-20 15:15:00,NSE:IRCTC,1028.0,1028.55,1022.05,1025.0,729054.0
2024-01-23 09:15:00,NSE:IRCTC,1046.9,1046.9,985.0,992.25,2998938.0
2024-01-23 09:30:00,NSE:IRCTC,991.5,1005.0,990.0,1005.0,1090783.0
2024-01-23 09:45:00,NSE:IRCTC,1005.0,1005.0,985.2,985.2,764625.0
2024-01-23 10:00:00,NSE:IRCTC,985.9,988.0,978.0,981.6,964339.0
2024-01-23 10:15:00,NSE:IRCTC,981.9,983.2,975.0,976.95,548097.0
2024-01-23 10:30:00,NSE:IRCTC,977.0,984.8,975.8,977.6,385044.0
2024-01-23 10:45:00,NSE:IRCTC,977.85,986.9,977.35,981.35,374475.0
2024-01-23 11:00:00,NSE:IRCTC,981.4,985.5,979.15,984.85,181314.0
2024-01-23 11:15:00,NSE:IRCTC,984.65,989.0,982.0,987.05,236414.0
2024-01-23 11:30:00,NSE:IRCTC,986.9,987.1,975.0,975.35,442661.0
2024-01-23 11:45:00,NSE:IRCTC,975.05,975.5,951.3,956.75,1122931.0
2024-01-23 12:00:00,NSE:IRCTC,957.75,963.45,953.45,956.65,610356.0
2024-01-23 12:15:00,NSE:IRCTC,956.6,959.5,952.2,957.7,433585.0
2024-01-23 12:30:00,NSE:IRCTC,957.65,961.0,954.0,958.35,376914.0
2024-01-23 12:45:00,NSE:IRCTC,958.35,960.55,954.1,956.0,293734.0
2024-01-23 13:00:00,NSE:IRCTC,955.7,957.15,951.0,953.45,379293.0
2024-01-23 13:15:00,NSE:IRCTC,953.45,959.25,951.7,958.05,256297.0
2024-01-23 13:30:00,NSE:IRCTC,958.05,960.8,955.0,958.25,264666.0
2024-01-23 13:45:00,NSE:IRCTC,958.05,958.9,952.45,954.8,224506.0
2024-01-23 14:00:00,NSE:IRCTC,954.65,958.05,953.1,956.45,188722.0
2024-01-23 14:15:00,NSE:IRCTC,956.3,957.0,939.0,939.9,658179.0
2024-01-23 14:30:00,NSE:IRCTC,940.0,944.45,930.0,936.9,856779.0
2024-01-23 14:45:00,NSE:IRCTC,936.85,948.0,935.75,940.45,679080.0
2024-01-23 15:00:00,NSE:IRCTC,940.4,942.2,937.25,938.0,437932.0
2024-01-23 15:15:00,NSE:IRCTC,937.8,942.0,926.65,942.0,856947.0
2024-01-24 09:15:00,NSE:IRCTC,936.45,954.95,909.1,950.4,1901653.0
2024-01-24 09:30:00,NSE:IRCTC,949.9,961.4,944.65,951.2,1014461.0
2024-01-24 09:45:00,NSE:IRCTC,951.75,958.0,951.05,955.5,508120.0
2024-01-24 10:00:00,NSE:IRCTC,955.4,957.9,950.35,953.3,353409.0
2024-01-24 10:15:00,NSE:IRCTC,952.6,957.8,951.0,954.85,219301.0
2024-01-24 10:30:00,NSE:IRCTC,955.0,958.0,954.9,955.85,174390.0
2024-01-24 10:45:00,NSE:IRCTC,955.3,955.95,952.05,952.8,216591.0
2024-01-24 11:00:00,NSE:IRCTC,952.4,954.5,943.0,944.3,387607.0
2024-01-24 11:15:00,NSE:IRCTC,944.3,953.1,943.5,944.25,329987.0
2024-01-24 11:30:00,NSE:IRCTC,944.3,951.0,940.0,950.75,387954.0
2024-01-24 11:45:00,NSE:IRCTC,950.0,950.75,943.1,947.1,228294.0
2024-01-24 12:00:00,NSE:IRCTC,947.1,949.8,942.6,943.7,176604.0
2024-01-24 12:15:00,NSE:IRCTC,943.55,950.5,943.55,949.4,170700.0
2024-01-24 12:30:00,NSE:IRCTC,949.4,950.0,946.45,947.1,83749.0
2024-01-24 12:45:00,NSE:IRCTC,947.6,954.95,947.6,954.0,217325.0
2024-01-24 13:00:00,NSE:IRCTC,954.15,958.95,953.5,957.55,209133.0
2024-01-24 13:15:00,NSE:IRCTC,957.5,959.05,952.75,955.9,189782.0
2024-01-24 13:30:00,NSE:IRCTC,955.45,957.8,953.5,957.2,81559.0
2024-01-24 13:45:00,NSE:IRCTC,957.05,959.15,955.0,955.95,107953.0
2024-01-24 14:00:00,NSE:IRCTC,955.65,966.8,955.05,964.6,345018.0
2024-01-24 14:15:00,NSE:IRCTC,965.0,965.8,958.55,959.05,254011.0
2024-01-24 14:30:00,NSE:IRCTC,959.05,963.45,959.0,962.4,149121.0
2024-01-24 14:45:00,NSE:IRCTC,961.85,966.0,961.05,965.1,195356.0
2024-01-24 15:00:00,NSE:IRCTC,965.0,971.0,964.5,967.4,500711.0
2024-01-24 15:15:00,NSE:IRCTC,967.55,977.0,966.8,976.9,482783.0
2024-01-25 09:15:00,NSE:IRCTC,971.85,986.0,967.75,977.95,1007806.0
2024-01-25 09:30:00,NSE:IRCTC,977.0,988.0,975.75,986.5,672560.0
2024-01-25 09:45:00,NSE:IRCTC,986.4,989.95,981.95,984.55,491535.0
2024-01-25 10:00:00,NSE:IRCTC,984.55,988.2,982.5,983.45,285979.0
2024-01-25 10:15:00,NSE:IRCTC,983.45,984.15,972.6,976.0,457210.0
2024-01-25 10:30:00,NSE:IRCTC,976.15,976.8,970.05,973.8,213272.0
2024-01-25 10:45:00,NSE:IRCTC,973.8,974.65,963.7,967.5,337640.0
2024-01-25 11:00:00,NSE:IRCTC,967.75,968.05,959.0,961.9,301623.0
2024-01-25 11:15:00,NSE:IRCTC,962.0,968.9,961.5,968.65,218996.0
2024-01-25 11:30:00,NSE:IRCTC,968.15,972.95,964.15,970.5,277929.0
2024-01-25 11:45:00,NSE:IRCTC,970.05,970.7,965.55,967.25,155248.0
2024-01-25 12:00:00,NSE:IRCTC,967.25,968.0,963.2,966.8,160218.0
2024-01-25 12:15:00,NSE:IRCTC,966.85,967.5,965.1,966.6,61487.0
2024-01-25 12:30:00,NSE:IRCTC,966.45,966.55,962.15,964.0,125108.0
2024-01-25 12:45:00,NSE:IRCTC,964.0,964.55,962.5,962.95,50895.0
2024-01-25 13:00:00,NSE:IRCTC,962.95,965.0,962.25,965.0,50254.0
2024-01-25 13:15:00,NSE:IRCTC,965.0,967.4,964.15,964.15,79851.0
2024-01-25 13:30:00,NSE:IRCTC,964.65,969.5,962.95,968.6,140961.0
2024-01-25 13:45:00,NSE:IRCTC,968.7,969.5,966.3,969.4,112201.0
2024-01-25 14:00:00,NSE:IRCTC,969.4,971.65,968.5,970.95,130022.0
2024-01-25 14:15:00,NSE:IRCTC,970.95,971.95,969.05,970.5,131981.0
2024-01-25 14:30:00,NSE:IRCTC,970.5,971.7,965.1,966.25,120793.0
2024-01-25 14:45:00,NSE:IRCTC,966.0,967.6,964.3,966.3,138935.0
2024-01-25 15:00:00,NSE:IRCTC,966.2,971.0,966.2,970.8,233121.0
2024-01-25 15:15:00,NSE:IRCTC,970.4,974.0,967.85,970.6,453428.0
2024-01-29 09:15:00,NSE:IRCTC,981.0,984.9,972.65,974.95,484167.0
2024-01-29 09:30:00,NSE:IRCTC,974.8,980.8,973.55,978.0,234919.0
2024-01-29 09:45:00,NSE:IRCTC,978.0,978.95,975.25,977.0,111302.0
2024-01-29 10:00:00,NSE:IRCTC,977.0,977.7,974.4,974.95,123388.0
2024-01-29 10:15:00,NSE:IRCTC,974.85,978.5,974.1,974.75,117387.0
2024-01-29 10:30:00,NSE:IRCTC,975.0,976.95,973.1,975.85,97546.0
2024-01-29 10:45:00,NSE:IRCTC,975.85,986.0,975.0,983.0,379393.0
2024-01-29 11:00:00,NSE:IRCTC,982.9,984.45,980.1,981.6,152879.0
2024-01-29 11:15:00,NSE:IRCTC,981.6,986.5,978.8,985.8,229147.0
2024-01-29 11:30:00,NSE:IRCTC,985.95,987.4,982.5,983.85,150529.0
2024-01-29 11:45:00,NSE:IRCTC,983.5,984.0,982.15,982.45,49778.0
2024-01-29 12:00:00,NSE:IRCTC,982.75,983.5,981.0,981.9,58901.0
2024-01-29 12:15:00,NSE:IRCTC,981.5,985.55,981.25,985.0,99608.0
2024-01-29 12:30:00,NSE:IRCTC,984.7,988.0,984.6,985.5,125864.0
2024-01-29 12:45:00,NSE:IRCTC,986.0,989.9,984.5,984.85,198726.0
2024-01-29 13:00:00,NSE:IRCTC,984.85,987.0,982.8,986.3,85111.0
2024-01-29 13:15:00,NSE:IRCTC,986.95,988.55,985.2,986.65,159535.0
2024-01-29 13:30:00,NSE:IRCTC,986.15,986.7,982.5,982.65,100980.0
2024-01-29 13:45:00,NSE:IRCTC,983.1,984.1,982.65,983.05,38499.0
2024-01-29 14:00:00,NSE:IRCTC,982.6,984.25,980.25,981.35,98445.0
2024-01-29 14:15:00,NSE:IRCTC,981.4,983.7,980.5,982.75,51169.0
2024-01-29 14:30:00,NSE:IRCTC,983.0,985.0,982.5,984.2,63972.0
2024-01-29 14:45:00,NSE:IRCTC,984.1,984.9,978.05,980.3,153122.0
2024-01-29 15:00:00,NSE:IRCTC,980.55,983.2,980.05,980.85,187905.0
2024-01-29 15:15:00,NSE:IRCTC,980.65,984.0,980.35,981.0,290929.0
2024-01-30 09:15:00,NSE:IRCTC,985.95,986.65,975.05,975.05,367338.0
2024-01-30 09:30:00,NSE:IRCTC,975.1,978.95,974.05,978.0,172883.0
2024-01-30 09:45:00,NSE:IRCTC,977.85,978.55,974.1,977.95,123866.0
2024-01-30 10:00:00,NSE:IRCTC,978.15,978.4,976.8,977.3,62472.0
2024-01-30 10:15:00,NSE:IRCTC,977.0,978.15,975.3,976.9,59951.0
2024-01-30 10:30:00,NSE:IRCTC,976.6,976.95,974.5,975.5,75919.0
2024-01-30 10:45:00,NSE:IRCTC,975.0,975.4,967.55,971.4,186001.0
2024-01-30 11:00:00,NSE:IRCTC,971.55,973.5,969.35,973.5,84845.0
2024-01-30 11:15:00,NSE:IRCTC,974.0,975.75,972.25,973.95,100486.0
2024-01-30 11:30:00,NSE:IRCTC,974.0,976.5,973.75,975.8,54314.0
2024-01-30 11:45:00,NSE:IRCTC,975.85,976.35,974.0,975.9,56234.0
2024-01-30 12:00:00,NSE:IRCTC,975.8,976.0,974.0,975.05,33210.0
2024-01-30 12:15:00,NSE:IRCTC,975.05,976.25,974.2,974.9,67263.0
2024-01-30 12:30:00,NSE:IRCTC,974.5,976.0,973.1,974.8,42238.0
2024-01-30 12:45:00,NSE:IRCTC,974.55,976.0,974.0,976.0,36545.0
2024-01-30 13:00:00,NSE:IRCTC,975.7,977.9,975.7,976.9,57189.0
2024-01-30 13:15:00,NSE:IRCTC,976.4,978.25,975.2,976.95,45948.0
2024-01-30 13:30:00,NSE:IRCTC,976.95,977.9,976.0,976.2,33919.0
2024-01-30 13:45:00,NSE:IRCTC,976.45,976.55,974.2,974.8,39161.0
2024-01-30 14:00:00,NSE:IRCTC,974.75,976.2,973.35,974.2,47033.0
2024-01-30 14:15:00,NSE:IRCTC,974.2,974.4,970.0,970.5,69402.0
2024-01-30 14:30:00,NSE:IRCTC,970.25,970.25,965.0,965.75,139927.0
2024-01-30 14:45:00,NSE:IRCTC,966.25,967.4,965.0,966.3,94851.0
2024-01-30 15:00:00,NSE:IRCTC,966.3,967.1,961.15,963.4,200740.0
2024-01-30 15:15:00,NSE:IRCTC,963.4,965.6,962.9,965.5,239255.0
2024-01-31 09:15:00,NSE:IRCTC,968.0,974.65,965.0,974.35,272643.0
2024-01-31 09:30:00,NSE:IRCTC,974.3,977.5,973.0,976.95,261288.0
2024-01-31 09:45:00,NSE:IRCTC,976.6,976.95,971.6,972.6,115401.0
2024-01-31 10:00:00,NSE:IRCTC,972.65,972.95,970.05,972.9,80254.0
2024-01-31 10:15:00,NSE:IRCTC,972.9,972.95,969.3,970.7,64120.0
2024-01-31 10:30:00,NSE:IRCTC,970.15,972.9,970.15,971.0,43744.0
2024-01-31 10:45:00,NSE:IRCTC,970.85,973.9,970.25,972.0,59616.0
2024-01-31 11:00:00,NSE:IRCTC,972.5,973.0,971.05,971.1,31533.0
2024-01-31 11:15:00,NSE:IRCTC,971.5,971.8,969.4,971.7,67376.0
2024-01-31 11:30:00,NSE:IRCTC,971.7,972.6,971.0,971.75,36850.0
2024-01-31 11:45:00,NSE:IRCTC,971.5,973.0,971.3,971.9,28514.0
2024-01-31 12:00:00,NSE:IRCTC,971.9,974.3,971.15,973.0,89865.0
2024-01-31 12:15:00,NSE:IRCTC,973.0,973.5,971.2,971.95,70204.0
2024-01-31 12:30:00,NSE:IRCTC,971.7,976.5,971.5,974.7,81989.0
2024-01-31 12:45:00,NSE:IRCTC,974.75,974.75,968.05,969.2,69819.0
2024-01-31 13:00:00,NSE:IRCTC,969.2,972.0,969.0,970.55,30592.0
2024-01-31 13:15:00,NSE:IRCTC,970.85,971.7,970.05,970.75,27578.0
2024-01-31 13:30:00,NSE:IRCTC,971.1,972.0,969.1,969.45,50965.0
2024-01-31 13:45:00,NSE:IRCTC,969.5,972.2,969.05,971.6,38503.0
2024-01-31 14:00:00,NSE:IRCTC,971.5,972.0,970.85,971.15,25871.0
2024-01-31 14:15:00,NSE:IRCTC,971.0,971.5,969.2,970.4,31549.0
2024-01-31 14:30:00,NSE:IRCTC,970.15,972.5,970.15,972.4,51693.0
2024-01-31 14:45:00,NSE:IRCTC,972.35,974.0,972.0,973.55,76417.0
2024-01-31 15:00:00,NSE:IRCTC,974.0,976.9,973.65,974.9,186401.0
2024-01-31 15:15:00,NSE:IRCTC,974.95,981.9,974.0,980.2,351907.0
2024-02-01 09:15:00,NSE:IRCTC,988.8,989.3,981.3,987.85,378165.0
2024-02-01 09:30:00,NSE:IRCTC,987.8,989.3,983.5,986.55,252641.0
2024-02-01 09:45:00,NSE:IRCTC,986.6,986.75,983.75,984.1,91189.0
2024-02-01 10:00:00,NSE:IRCTC,984.15,990.0,983.95,986.7,275930.0
2024-02-01 10:15:00,NSE:IRCTC,986.95,988.95,985.0,987.9,122963.0
2024-02-01 10:30:00,NSE:IRCTC,987.45,987.6,985.5,985.7,76988.0
2024-02-01 10:45:00,NSE:IRCTC,986.0,993.5,985.15,991.5,309277.0
2024-02-01 11:00:00,NSE:IRCTC,991.8,992.7,985.05,986.9,215990.0
2024-02-01 11:15:00,NSE:IRCTC,986.9,986.9,973.05,980.3,354793.0
2024-02-01 11:30:00,NSE:IRCTC,979.95,989.9,977.85,986.6,472342.0
2024-02-01 11:45:00,NSE:IRCTC,986.95,988.25,974.35,975.55,340787.0
2024-02-01 12:00:00,NSE:IRCTC,975.8,976.95,965.35,972.85,450076.0
2024-02-01 12:15:00,NSE:IRCTC,972.95,975.3,958.05,960.55,296802.0
2024-02-01 12:30:00,NSE:IRCTC,960.55,967.0,960.55,964.05,196211.0
2024-02-01 12:45:00,NSE:IRCTC,964.25,970.25,963.15,969.95,132520.0
2024-02-01 13:00:00,NSE:IRCTC,969.95,970.8,966.45,969.1,97724.0
2024-02-01 13:15:00,NSE:IRCTC,969.6,972.0,965.0,968.0,123791.0
2024-02-01 13:30:00,NSE:IRCTC,967.7,967.85,963.05,964.6,90522.0
2024-02-01 13:45:00,NSE:IRCTC,964.6,967.0,964.0,966.7,46778.0
2024-02-01 14:00:00,NSE:IRCTC,966.6,967.8,965.55,966.85,54015.0
2024-02-01 14:15:00,NSE:IRCTC,966.95,966.95,964.15,966.45,58388.0
2024-02-01 14:30:00,NSE:IRCTC,965.8,966.5,964.05,964.4,57502.0
2024-02-01 14:45:00,NSE:IRCTC,964.4,967.95,964.05,966.1,80134.0
2024-02-01 15:00:00,NSE:IRCTC,966.1,966.15,961.3,962.05,211588.0
2024-02-01 15:15:00,NSE:IRCTC,962.0,965.0,961.15,964.5,314546.0
2024-02-02 09:15:00,NSE:IRCTC,969.65,975.75,967.1,968.3,273775.0
2024-02-02 09:30:00,NSE:IRCTC,968.3,972.8,967.0,970.3,172027.0
2024-02-02 09:45:00,NSE:IRCTC,970.3,970.55,967.6,969.45,116250.0
2024-02-02 10:00:00,NSE:IRCTC,969.45,986.3,969.0,978.95,393068.0
2024-02-02 10:15:00,NSE:IRCTC,978.7,979.75,974.85,975.3,103727.0
2024-02-02 10:30:00,NSE:IRCTC,975.3,977.55,974.5,976.4,68975.0
2024-02-02 10:45:00,NSE:IRCTC,976.4,978.45,975.35,976.6,72602.0
2024-02-02 11:00:00,NSE:IRCTC,976.45,982.0,975.0,978.4,157883.0
2024-02-02 11:15:00,NSE:IRCTC,978.0,979.85,977.65,977.65,53548.0
2024-02-02 11:30:00,NSE:IRCTC,977.4,979.7,977.2,977.5,74043.0
2024-02-02 11:45:00,NSE:IRCTC,977.2,979.65,975.65,978.2,87728.0
2024-02-02 12:00:00,NSE:IRCTC,978.5,978.5,974.0,974.1,68848.0
2024-02-02 12:15:00,NSE:IRCTC,974.6,975.0,968.55,968.55,101046.0
2024-02-02 12:30:00,NSE:IRCTC,968.55,972.0,963.9,970.65,163572.0
2024-02-02 12:45:00,NSE:IRCTC,970.55,971.95,967.0,969.9,59672.0
2024-02-02 13:00:00,NSE:IRCTC,970.0,972.8,968.15,969.0,76713.0
2024-02-02 13:15:00,NSE:IRCTC,968.9,970.95,967.55,968.6,40597.0
2024-02-02 13:30:00,NSE:IRCTC,968.5,969.35,965.5,967.8,48934.0
2024-02-02 13:45:00,NSE:IRCTC,967.7,971.15,967.25,970.5,66993.0
2024-02-02 14:00:00,NSE:IRCTC,970.85,972.7,969.65,970.35,83942.0
2024-02-02 14:15:00,NSE:IRCTC,970.8,972.0,969.2,970.15,58818.0
2024-02-02 14:30:00,NSE:IRCTC,970.2,971.95,970.15,971.25,44397.0
2024-02-02 14:45:00,NSE:IRCTC,971.4,971.4,965.0,966.1,89490.0
2024-02-02 15:00:00,NSE:IRCTC,966.9,968.8,965.6,967.15,124827.0
2024-02-02 15:15:00,NSE:IRCTC,967.25,969.8,965.95,969.0,188894.0
2024-02-05 09:15:00,NSE:IRCTC,971.9,972.8,965.0,967.8,193748.0
2024-02-05 09:30:00,NSE:IRCTC,967.6,971.0,963.25,964.0,205370.0
2024-02-05 09:45:00,NSE:IRCTC,964.05,965.75,961.25,963.15,135755.0
2024-02-05 10:00:00,NSE:IRCTC,963.95,964.5,957.0,957.0,185885.0
2024-02-05 10:15:00,NSE:IRCTC,956.5,957.9,949.2,953.35,260034.0
2024-02-05 10:30:00,NSE:IRCTC,953.4,956.5,949.5,954.75,204988.0
2024-02-05 10:45:00,NSE:IRCTC,954.5,961.25,952.0,958.0,177072.0
2024-02-05 11:00:00,NSE:IRCTC,957.95,958.3,955.0,955.05,58553.0
2024-02-05 11:15:00,NSE:IRCTC,955.3,956.95,952.65,953.35,68051.0
2024-02-05 11:30:00,NSE:IRCTC,953.85,957.2,952.25,953.5,69410.0
2024-02-05 11:45:00,NSE:IRCTC,953.4,954.95,952.45,953.6,88810.0
2024-02-05 12:00:00,NSE:IRCTC,953.6,956.7,953.0,956.5,53852.0
2024-02-05 12:15:00,NSE:IRCTC,956.25,956.6,953.5,954.05,44957.0
2024-02-05 12:30:00,NSE:IRCTC,954.05,955.0,953.5,954.75,30031.0
2024-02-05 12:45:00,NSE:IRCTC,954.5,956.95,954.3,956.5,40858.0
2024-02-05 13:00:00,NSE:IRCTC,956.4,961.9,956.4,960.05,142231.0
2024-02-05 13:15:00,NSE:IRCTC,960.1,960.2,957.75,958.1,41295.0
2024-02-05 13:30:00,NSE:IRCTC,958.1,960.4,957.85,959.55,38828.0
2024-02-05 13:45:00,NSE:IRCTC,960.0,964.4,959.55,964.05,139007.0
2024-02-05 14:00:00,NSE:IRCTC,964.4,966.4,961.75,965.45,170379.0
2024-02-05 14:15:00,NSE:IRCTC,965.1,966.4,962.55,963.6,110519.0
2024-02-05 14:30:00,NSE:IRCTC,963.35,964.5,950.55,952.5,168373.0
2024-02-05 14:45:00,NSE:IRCTC,952.35,953.95,946.05,946.7,166703.0
2024-02-05 15:00:00,NSE:IRCTC,946.0,951.95,945.95,946.9,211089.0
2024-02-05 15:15:00,NSE:IRCTC,946.95,948.0,941.15,946.15,243837.0
2024-02-06 09:15:00,NSE:IRCTC,950.3,953.5,939.5,948.85,342576.0
2024-02-06 09:30:00,NSE:IRCTC,948.0,956.25,947.45,955.0,161522.0
2024-02-06 09:45:00,NSE:IRCTC,955.35,958.9,955.0,957.0,118449.0
2024-02-06 10:00:00,NSE:IRCTC,957.45,959.5,953.55,955.65,114684.0
2024-02-06 10:15:00,NSE:IRCTC,955.85,957.35,951.4,951.5,91784.0
2024-02-06 10:30:00,NSE:IRCTC,951.6,957.9,949.05,956.4,153394.0
2024-02-06 10:45:00,NSE:IRCTC,956.85,961.0,956.35,960.0,118352.0
2024-02-06 11:00:00,NSE:IRCTC,960.0,960.95,958.25,960.6,72124.0
2024-02-06 11:15:00,NSE:IRCTC,960.75,961.75,958.7,959.65,58120.0
2024-02-06 11:30:00,NSE:IRCTC,959.25,961.1,957.55,957.6,53244.0
2024-02-06 11:45:00,NSE:IRCTC,957.6,960.1,957.6,958.8,48231.0
2024-02-06 12:00:00,NSE:IRCTC,959.0,959.0,957.1,957.7,29996.0
2024-02-06 12:15:00,NSE:IRCTC,957.3,957.7,955.25,956.8,39539.0
2024-02-06 12:30:00,NSE:IRCTC,956.8,958.75,956.5,957.15,39236.0
2024-02-06 12:45:00,NSE:IRCTC,957.2,958.9,954.9,956.0,45429.0
2024-02-06 13:00:00,NSE:IRCTC,955.95,958.0,955.55,956.2,26739.0
2024-02-06 13:15:00,NSE:IRCTC,956.2,956.75,955.25,955.55,16842.0
2024-02-06 13:30:00,NSE:IRCTC,955.9,956.5,953.15,954.8,44329.0
2024-02-06 13:45:00,NSE:IRCTC,954.95,960.4,954.05,960.1,114595.0
2024-02-06 14:00:00,NSE:IRCTC,960.4,964.0,959.9,962.2,132671.0
2024-02-06 14:15:00,NSE:IRCTC,961.85,962.95,959.5,961.05,68183.0
2024-02-06 14:30:00,NSE:IRCTC,960.95,968.4,960.95,964.05,241439.0
2024-02-06 14:45:00,NSE:IRCTC,964.05,966.0,963.25,964.55,82592.0
2024-02-06 15:00:00,NSE:IRCTC,964.6,966.55,963.5,964.5,135033.0
2024-02-06 15:15:00,NSE:IRCTC,964.45,966.5,963.05,964.55,160057.0
2024-02-07 09:15:00,NSE:IRCTC,966.45,972.6,963.3,965.7,183633.0
2024-02-07 09:30:00,NSE:IRCTC,965.05,966.5,962.25,963.3,120934.0
2024-02-07 09:45:00,NSE:IRCTC,962.95,966.7,961.65,963.1,115301.0
2024-02-07 10:00:00,NSE:IRCTC,963.05,964.25,960.6,963.55,111705.0
2024-02-07 10:15:00,NSE:IRCTC,963.95,964.4,961.0,961.25,102346.0
2024-02-07 10:30:00,NSE:IRCTC,961.25,961.8,957.0,958.6,130185.0
2024-02-07 10:45:00,NSE:IRCTC,958.45,962.75,957.9,961.5,150283.0
