datetime,symbol,open,high,low,close,volume
2024-01-18 13:45:00,NSE:ADANIPORTS,1150.4,1153.4,1149.5,1152.45,44827.0
2024-01-18 14:00:00,NSE:ADANIPORTS,1152.95,1155.4,1151.5,1154.5,38149.0
2024-01-18 14:15:00,NSE:ADANIPORTS,1154.15,1155.15,1151.9,1153.0,39584.0
2024-01-18 14:30:00,NSE:ADANIPORTS,1153.0,1155.85,1151.65,1155.5,61962.0
2024-01-18 14:45:00,NSE:ADANIPORTS,1155.35,1157.1,1153.0,1155.1,145216.0
2024-01-18 15:00:00,NSE:ADANIPORTS,1155.0,1156.0,1153.2,1154.2,157779.0
2024-01-18 15:15:00,NSE:ADANIPORTS,1154.25,1159.2,1152.2,1155.0,372151.0
2024-01-19 09:15:00,NSE:ADANIPORTS,1163.85,1166.8,1159.6,1163.45,318273.0
2024-01-19 09:30:00,NSE:ADANIPORTS,1163.15,1164.3,1155.5,1157.0,189413.0
2024-01-19 09:45:00,NSE:ADANIPORTS,1156.4,1160.45,1155.0,1159.4,154926.0
2024-01-19 10:00:00,NSE:ADANIPORTS,1159.45,1159.55,1154.2,1157.55,126747.0
2024-01-19 10:15:00,NSE:ADANIPORTS,1157.55,1162.45,1157.55,1160.85,135292.0
2024-01-19 10:30:00,NSE:ADANIPORTS,1160.85,1162.2,1159.0,1161.1,97017.0
2024-01-19 10:45:00,NSE:ADANIPORTS,1161.15,1161.7,1158.75,1159.0,65765.0
2024-01-19 11:00:00,NSE:ADANIPORTS,1158.95,1160.0,1155.0,1156.8,81852.0
2024-01-19 11:15:00,NSE:ADANIPORTS,1156.8,1156.8,1153.0,1155.4,73920.0
2024-01-19 11:30:00,NSE:ADANIPORTS,1154.9,1155.6,1151.0,1153.5,104893.0
2024-01-19 11:45:00,NSE:ADANIPORTS,1153.5,1157.8,1153.0,1155.55,77469.0
2024-01-19 12:00:00,NSE:ADANIPORTS,1155.2,1157.35,1153.15,1155.0,107005.0
2024-01-19 12:15:00,NSE:ADANIPORTS,1154.95,1155.15,1153.0,1154.1,32845.0
2024-01-19 12:30:00,NSE:ADANIPORTS,1154.1,1157.45,1154.0,1156.05,39963.0
2024-01-19 12:45:00,NSE:ADANIPORTS,1155.7,1159.2,1155.55,1156.85,54607.0
2024-01-19 13:00:00,NSE:ADANIPORTS,1156.85,1157.3,1155.0,1156.55,43367.0
2024-01-19 13:15:00,NSE:ADANIPORTS,1156.55,1157.95,1153.65,1153.9,59154.0
2024-01-19 13:30:00,NSE:ADANIPORTS,1153.8,1155.65,1152.85,1153.9,66359.0
2024-01-19 13:45:00,NSE:ADANIPORTS,1153.55,1156.95,1153.0,1154.9,63782.0
2024-01-19 14:00:00,NSE:ADANIPORTS,1154.9,1155.05,1150.05,1150.85,74338.0
2024-01-19 14:15:00,NSE:ADANIPORTS,1150.85,1155.05,1150.3,1154.95,91162.0
2024-01-19 14:30:00,NSE:ADANIPORTS,1154.8,1155.85,1153.65,1154.95,85856.0
2024-01-19 14:45:00,NSE:ADANIPORTS,1154.8,1155.7,1153.5,1154.45,77696.0
2024-01-19 15:00:00,NSE:ADANIPORTS,1154.45,1154.9,1151.05,1152.95,145173.0
2024-01-19 15:15:00,NSE:ADANIPORTS,1153.0,1154.9,1150.0,1153.0,356707.0
2024-01-20 09:15:00,NSE:ADANIPORTS,1155.05,1160.0,1152.1,1155.3,114036.0
2024-01-20 09:30:00,NSE:ADANIPORTS,1155.3,1158.65,1155.0,1156.45,69863.0
2024-01-20 09:45:00,NSE:ADANIPORTS,1156.95,1157.1,1153.8,1155.0,32357.0
2024-01-20 10:00:00,NSE:ADANIPORTS,1154.9,1156.9,1152.05,1155.2,45851.0
2024-01-20 10:15:00,NSE:ADANIPORTS,1155.15,1156.85,1153.0,1153.5,33104.0
2024-01-20 10:30:00,NSE:ADANIPORTS,1152.9,1155.7,1152.85,1155.05,19462.0
2024-01-20 10:45:00,NSE:ADANIPORTS,1155.4,1155.5,1154.0,1154.45,28481.0
2024-01-20 11:00:00,NSE:ADANIPORTS,1154.65,1154.85,1152.25,1153.85,32852.0
2024-01-20 11:15:00,NSE:ADANIPORTS,1153.3,1154.6,1153.0,1154.55,17006.0
2024-01-20 11:30:00,NSE:ADANIPORTS,1154.55,1155.0,1153.5,1153.9,12118.0
2024-01-20 11:45:00,NSE:ADANIPORTS,1153.55,1154.0,1152.05,1152.55,25686.0
2024-01-20 12:00:00,NSE:ADANIPORTS,1152.5,1153.25,1151.5,1152.0,27762.0
2024-01-20 12:15:00,NSE:ADANIPORTS,1151.6,1153.0,1151.05,1151.9,34823.0
2024-01-20 12:30:00,NSE:ADANIPORTS,1151.95,1152.45,1150.0,1151.0,37372.0
2024-01-20 12:45:00,NSE:ADANIPORTS,1150.7,1154.0,1150.1,1154.0,23652.0
2024-01-20 13:00:00,NSE:ADANIPORTS,1153.6,1159.0,1153.3,1158.3,56536.0
