datetime,symbol,open,high,low,close,volume
2024-01-18 13:45:00,NSE:BRITANNIA,5039.95,5041.95,5037.2,5039.95,12492.0
2024-01-18 14:00:00,NSE:BRITANNIA,5039.95,5040.0,5036.7,5039.85,4257.0
2024-01-18 14:15:00,NSE:BRITANNIA,5039.95,5040.0,5036.3,5039.5,3823.0
2024-01-18 14:30:00,NSE:BRITANNIA,5039.95,5040.0,5035.0,5039.45,16549.0
2024-01-18 14:45:00,NSE:BRITANNIA,5040.0,5040.0,5026.75,5030.95,15005.0
2024-01-18 15:00:00,NSE:BRITANNIA,5028.5,5030.95,5006.3,5008.7,36887.0
2024-01-18 15:15:00,NSE:BRITANNIA,5009.25,5039.95,5008.2,5010.5,46356.0
2024-01-19 09:15:00,NSE:BRITANNIA,5035.0,5101.0,5012.3,5088.3,35265.0
2024-01-19 09:30:00,NSE:BRITANNIA,5092.25,5098.8,5052.7,5062.2,11965.0
2024-01-19 09:45:00,NSE:BRITANNIA,5064.6,5104.95,5050.0,5093.45,19507.0
2024-01-19 10:00:00,NSE:BRITANNIA,5091.2,5099.3,5074.5,5077.0,5594.0
2024-01-19 10:15:00,NSE:BRITANNIA,5077.0,5107.25,5074.5,5106.0,5315.0
2024-01-19 10:30:00,NSE:BRITANNIA,5107.5,5115.0,5094.75,5105.95,9804.0
2024-01-19 10:45:00,NSE:BRITANNIA,5105.95,5107.0,5092.0,5098.85,5667.0
2024-01-19 11:00:00,NSE:BRITANNIA,5101.7,5110.9,5085.3,5103.45,19137.0
2024-01-19 11:15:00,NSE:BRITANNIA,5102.5,5114.65,5096.5,5112.0,8527.0
2024-01-19 11:30:00,NSE:BRITANNIA,5110.25,5120.0,5103.25,5113.55,18758.0
2024-01-19 11:45:00,NSE:BRITANNIA,5112.0,5117.45,5106.25,5114.95,8592.0
2024-01-19 12:00:00,NSE:BRITANNIA,5114.9,5114.95,5102.4,5113.6,4669.0
2024-01-19 12:15:00,NSE:BRITANNIA,5113.6,5118.95,5110.0,5115.0,7323.0
2024-01-19 12:30:00,NSE:BRITANNIA,5115.75,5119.0,5111.6,5118.0,4920.0
2024-01-19 12:45:00,NSE:BRITANNIA,5118.0,5129.9,5110.4,5112.6,10115.0
2024-01-19 13:00:00,NSE:BRITANNIA,5112.6,5112.7,5104.25,5110.0,3024.0
2024-01-19 13:15:00,NSE:BRITANNIA,5110.9,5136.25,5110.0,5125.8,10093.0
2024-01-19 13:30:00,NSE:BRITANNIA,5125.8,5130.0,5124.5,5124.5,6084.0
2024-01-19 13:45:00,NSE:BRITANNIA,5124.5,5132.25,5121.5,5128.0,4845.0
2024-01-19 14:00:00,NSE:BRITANNIA,5126.6,5127.25,5109.15,5109.75,10174.0
2024-01-19 14:15:00,NSE:BRITANNIA,5109.75,5126.7,5109.0,5120.45,7342.0
2024-01-19 14:30:00,NSE:BRITANNIA,5120.45,5131.0,5119.75,5125.05,8760.0
2024-01-19 14:45:00,NSE:BRITANNIA,5126.05,5134.95,5125.05,5128.25,17769.0
2024-01-19 15:00:00,NSE:BRITANNIA,5127.55,5150.0,5113.0,5148.0,47932.0
2024-01-19 15:15:00,NSE:BRITANNIA,5147.95,5169.65,5132.45,5142.35,37819.0
2024-01-20 09:15:00,NSE:BRITANNIA,5163.95,5245.35,5145.35,5232.15,30525.0
2024-01-20 09:30:00,NSE:BRITANNIA,5235.0,5239.65,5159.65,5183.3,31204.0
2024-01-20 09:45:00,NSE:BRITANNIA,5179.3,5198.8,5165.35,5190.25,9879.0
2024-01-20 10:00:00,NSE:BRITANNIA,5190.1,5199.0,5186.0,5198.4,2661.0
2024-01-20 10:15:00,NSE:BRITANNIA,5196.85,5201.9,5186.6,5195.05,5064.0
2024-01-20 10:30:00,NSE:BRITANNIA,5197.9,5205.85,5195.0,5197.05,5077.0
2024-01-20 10:45:00,NSE:BRITANNIA,5197.55,5200.3,5178.55,5191.15,3464.0
2024-01-20 11:00:00,NSE:BRITANNIA,5190.1,5197.7,5188.55,5194.25,1438.0
2024-01-20 11:15:00,NSE:BRITANNIA,5194.4,5230.0,5191.0,5200.3,13768.0
2024-01-20 11:30:00,NSE:BRITANNIA,5200.0,5205.0,5180.8,5196.85,10672.0
2024-01-20 11:45:00,NSE:BRITANNIA,5196.9,5209.15,5192.75,5202.5,6262.0
2024-01-20 12:00:00,NSE:BRITANNIA,5202.55,5230.0,5202.3,5215.1,13357.0
2024-01-20 12:15:00,NSE:BRITANNIA,5215.1,5220.9,5203.25,5220.9,6477.0
2024-01-20 12:30:00,NSE:BRITANNIA,5215.55,5222.95,5186.4,5199.35,8715.0
2024-01-20 12:45:00,NSE:BRITANNIA,5195.0,5211.35,5194.0,5206.85,5504.0
2024-01-20 13:00:00,NSE:BRITANNIA,5205.7,5217.2,5202.1,5212.55,6140.0
2024-01-20 13:15:00,NSE:BRITANNIA,5216.55,5216.8,5195.0,5196.2,7082.0
2024-01-20 13:30:00,NSE:BRITANNIA,5198.9,5200.4,5194.3,5195.1,4296.0
2024-01-20 13:45:00,NSE:BRITANNIA,5195.1,5202.45,5194.65,5197.65,4559.0
2024-01-20 14:00:00,NSE:BRITANNIA,5197.7,5202.5,5182.55,5187.05,6047.0
2024-01-20 14:15:00,NSE:BRITANNIA,5187.1,5190.0,5166.05,5170.55,7553.0
2024-01-20 14:30:00,NSE:BRITANNIA,5173.25,5185.7,5170.0,5176.45,5593.0
