datetime,symbol,open,high,low,close,volume
2024-01-18 14:15:00,NSE:ASTRAL,1775.35,1781.65,1774.8,1780.4,138661.0
2024-01-18 14:30:00,NSE:ASTRAL,1778.9,1787.1,1776.8,1786.15,10777.0
2024-01-18 14:45:00,NSE:ASTRAL,1786.15,1790.85,1784.35,1787.2,12075.0
2024-01-18 15:00:00,NSE:ASTRAL,1787.25,1794.45,1786.0,1792.45,30568.0
2024-01-18 15:15:00,NSE:ASTRAL,1792.2,1797.0,1787.2,1797.0,70996.0
2024-01-19 09:15:00,NSE:ASTRAL,1802.1,1818.6,1801.6,1812.5,39652.0
2024-01-19 09:30:00,NSE:ASTRAL,1813.05,1818.25,1808.5,1816.6,19880.0
2024-01-19 09:45:00,NSE:ASTRAL,1816.0,1819.0,1815.0,1817.15,15219.0
2024-01-19 10:00:00,NSE:ASTRAL,1816.95,1822.9,1814.55,1819.4,24453.0
2024-01-19 10:15:00,NSE:ASTRAL,1819.0,1821.0,1816.5,1819.05,12633.0
2024-01-19 10:30:00,NSE:ASTRAL,1819.05,1821.0,1816.4,1817.6,17413.0
2024-01-19 10:45:00,NSE:ASTRAL,1817.6,1817.65,1811.45,1811.9,11221.0
2024-01-19 11:00:00,NSE:ASTRAL,1811.85,1819.4,1811.85,1817.4,7474.0
2024-01-19 11:15:00,NSE:ASTRAL,1816.35,1820.0,1815.0,1819.2,4818.0
2024-01-19 11:30:00,NSE:ASTRAL,1820.0,1831.75,1818.8,1828.7,25974.0
2024-01-19 11:45:00,NSE:ASTRAL,1828.0,1829.65,1826.0,1829.45,9035.0
2024-01-19 12:00:00,NSE:ASTRAL,1829.5,1833.5,1827.1,1832.85,12791.0
2024-01-19 12:15:00,NSE:ASTRAL,1832.75,1833.5,1826.95,1829.95,13166.0
2024-01-19 12:30:00,NSE:ASTRAL,1830.25,1834.85,1830.25,1833.6,7207.0
2024-01-19 12:45:00,NSE:ASTRAL,1833.0,1833.95,1828.6,1831.15,16168.0
2024-01-19 13:00:00,NSE:ASTRAL,1831.5,1833.85,1831.0,1831.9,9865.0
2024-01-19 13:15:00,NSE:ASTRAL,1831.9,1834.0,1830.0,1831.05,9045.0
2024-01-19 13:30:00,NSE:ASTRAL,1831.0,1836.65,1830.1,1833.65,17554.0
2024-01-19 13:45:00,NSE:ASTRAL,1833.5,1834.95,1827.05,1829.55,16143.0
2024-01-19 14:00:00,NSE:ASTRAL,1829.55,1833.25,1828.0,1830.0,14197.0
2024-01-19 14:15:00,NSE:ASTRAL,1830.0,1832.45,1829.0,1831.15,9774.0
2024-01-19 14:30:00,NSE:ASTRAL,1830.9,1832.75,1828.0,1831.7,9203.0
2024-01-19 14:45:00,NSE:ASTRAL,1831.7,1833.35,1830.0,1831.4,12645.0
2024-01-19 15:00:00,NSE:ASTRAL,1831.4,1853.95,1831.2,1853.35,179026.0
2024-01-19 15:15:00,NSE:ASTRAL,1853.35,1859.0,1853.3,1854.85,107751.0
2024-01-20 09:15:00,NSE:ASTRAL,1855.0,1866.0,1843.0,1845.2,26646.0
2024-01-20 09:30:00,NSE:ASTRAL,1846.75,1854.75,1839.75,1852.2,18036.0
2024-01-20 09:45:00,NSE:ASTRAL,1852.4,1853.1,1848.0,1851.35,11682.0
2024-01-20 10:00:00,NSE:ASTRAL,1850.85,1852.5,1848.0,1849.0,8290.0
2024-01-20 10:15:00,NSE:ASTRAL,1849.0,1850.9,1848.55,1850.75,3830.0
2024-01-20 10:30:00,NSE:ASTRAL,1849.8,1851.3,1849.0,1851.2,3538.0
2024-01-20 10:45:00,NSE:ASTRAL,1850.0,1851.95,1849.3,1850.0,3511.0
2024-01-20 11:00:00,NSE:ASTRAL,1850.0,1851.1,1842.5,1846.3,7807.0
2024-01-20 11:15:00,NSE:ASTRAL,1845.8,1846.0,1843.0,1843.0,4970.0
2024-01-20 11:30:00,NSE:ASTRAL,1843.8,1847.0,1843.0,1843.95,2487.0
2024-01-20 11:45:00,NSE:ASTRAL,1844.05,1845.9,1841.0,1841.0,5079.0
2024-01-20 12:00:00,NSE:ASTRAL,1841.0,1841.0,1833.0,1834.65,5521.0
2024-01-20 12:15:00,NSE:ASTRAL,1834.6,1836.95,1834.6,1835.6,1776.0
2024-01-20 12:30:00,NSE:ASTRAL,1835.45,1837.7,1833.05,1836.8,5699.0
2024-01-20 12:45:00,NSE:ASTRAL,1837.0,1839.55,1836.9,1839.4,5039.0
2024-01-20 13:00:00,NSE:ASTRAL,1839.5,1850.0,1837.7,1848.65,6923.0
2024-01-20 13:15:00,NSE:ASTRAL,1848.15,1849.95,1846.7,1846.95,3872.0
2024-01-20 13:30:00,NSE:ASTRAL,1846.9,1847.8,1826.3,1826.45,8253.0
2024-01-20 13:45:00,NSE:ASTRAL,1828.1,1829.9,1821.6,1828.0,9761.0
2024-01-20 14:00:00,NSE:ASTRAL,1829.8,1829.95,1827.55,1828.65,1872.0
2024-01-20 14:15:00,NSE:ASTRAL,1827.2,1828.85,1824.7,1826.45,4377.0
2024-01-20 14:30:00,NSE:ASTRAL,1827.15,1827.15,1818.9,1820.85,7557.0
2024-01-20 14:45:00,NSE:ASTRAL,1820.6,1821.5,1815.2,1818.0,9405.0
2024-01-20 15:00:00,NSE:ASTRAL,1818.35,1828.5,1816.05,1823.9,19633.0
2024-01-20 15:15:00,NSE:ASTRAL,1823.9,1829.7,1822.05,1826.95,9573.0
2024-01-23 09:15:00,NSE:ASTRAL,1828.0,1836.0,1817.1,1830.7,42686.0
2024-01-23 09:30:00,NSE:ASTRAL,1831.75,1834.65,1822.0,1824.0,15823.0
2024-01-23 09:45:00,NSE:ASTRAL,1824.0,1838.8,1823.2,1833.0,732941.0
2024-01-23 10:00:00,NSE:ASTRAL,1832.0,1835.15,1827.05,1827.05,10525.0
2024-01-23 10:15:00,NSE:ASTRAL,1827.0,1832.3,1814.0,1814.65,13984.0
2024-01-23 10:30:00,NSE:ASTRAL,1814.95,1821.0,1807.7,1814.6,14140.0
2024-01-23 10:45:00,NSE:ASTRAL,1815.6,1826.0,1814.6,1825.05,12079.0
2024-01-23 11:00:00,NSE:ASTRAL,1824.75,1830.0,1817.0,1829.3,11519.0
2024-01-23 11:15:00,NSE:ASTRAL,1829.3,1829.3,1823.0,1827.5,9030.0
2024-01-23 11:30:00,NSE:ASTRAL,1827.95,1829.2,1824.1,1825.0,9052.0
2024-01-23 11:45:00,NSE:ASTRAL,1825.55,1828.75,1809.4,1812.85,22859.0
2024-01-23 12:00:00,NSE:ASTRAL,1812.3,1813.55,1799.0,1803.35,39499.0
2024-01-23 12:15:00,NSE:ASTRAL,1801.95,1803.3,1788.45,1788.5,35640.0
2024-01-23 12:30:00,NSE:ASTRAL,1788.2,1797.3,1785.1,1797.0,50223.0
2024-01-23 12:45:00,NSE:ASTRAL,1797.0,1799.6,1790.55,1797.2,29646.0
2024-01-23 13:00:00,NSE:ASTRAL,1797.05,1798.65,1795.0,1796.1,6496.0
2024-01-23 13:15:00,NSE:ASTRAL,1796.1,1798.05,1783.3,1786.2,18381.0
2024-01-23 13:30:00,NSE:ASTRAL,1786.25,1787.8,1780.5,1781.0,14320.0
2024-01-23 13:45:00,NSE:ASTRAL,1781.15,1786.45,1778.0,1778.95,13976.0
2024-01-23 14:00:00,NSE:ASTRAL,1778.5,1787.8,1778.0,1783.4,20935.0
2024-01-23 14:15:00,NSE:ASTRAL,1782.95,1783.05,1768.05,1769.85,32545.0
2024-01-23 14:30:00,NSE:ASTRAL,1769.85,1775.05,1767.05,1769.4,25787.0
2024-01-23 14:45:00,NSE:ASTRAL,1769.55,1781.6,1769.55,1776.95,17593.0
2024-01-23 15:00:00,NSE:ASTRAL,1776.9,1783.25,1770.8,1771.6,67551.0
2024-01-23 15:15:00,NSE:ASTRAL,1771.6,1775.95,1765.0,1771.8,38700.0
2024-01-24 09:15:00,NSE:ASTRAL,1785.0,1806.6,1772.2,1805.0,43686.0
2024-01-24 09:30:00,NSE:ASTRAL,1805.1,1812.0,1803.35,1807.75,35157.0
2024-01-24 09:45:00,NSE:ASTRAL,1808.35,1812.9,1806.4,1810.55,16086.0
2024-01-24 10:00:00,NSE:ASTRAL,1810.8,1813.9,1807.25,1810.4,11377.0
2024-01-24 10:15:00,NSE:ASTRAL,1810.45,1818.25,1809.6,1812.0,15479.0
2024-01-24 10:30:00,NSE:ASTRAL,1812.8,1814.5,1810.0,1811.55,6432.0
2024-01-24 10:45:00,NSE:ASTRAL,1811.25,1814.5,1807.85,1813.35,11073.0
2024-01-24 11:00:00,NSE:ASTRAL,1813.35,1816.0,1810.25,1812.0,11737.0
2024-01-24 11:15:00,NSE:ASTRAL,1812.4,1813.7,1800.35,1804.2,15317.0
2024-01-24 11:30:00,NSE:ASTRAL,1804.0,1812.0,1796.05,1811.0,43911.0
2024-01-24 11:45:00,NSE:ASTRAL,1810.4,1815.0,1806.15,1814.0,16307.0
2024-01-24 12:00:00,NSE:ASTRAL,1814.0,1814.0,1805.95,1806.9,12126.0
2024-01-24 12:15:00,NSE:ASTRAL,1806.9,1813.0,1806.3,1808.0,32863.0
2024-01-24 12:30:00,NSE:ASTRAL,1808.0,1811.05,1803.8,1806.9,24974.0
2024-01-24 12:45:00,NSE:ASTRAL,1807.05,1812.95,1805.3,1812.0,6676.0
2024-01-24 13:00:00,NSE:ASTRAL,1812.0,1816.4,1809.05,1815.95,7197.0
2024-01-24 13:15:00,NSE:ASTRAL,1815.95,1817.75,1813.1,1814.85,3809.0
2024-01-24 13:30:00,NSE:ASTRAL,1814.85,1822.6,1814.0,1821.3,9257.0
2024-01-24 13:45:00,NSE:ASTRAL,1821.25,1824.95,1819.25,1820.25,5360.0
2024-01-24 14:00:00,NSE:ASTRAL,1819.7,1827.35,1817.95,1823.3,22152.0
2024-01-24 14:15:00,NSE:ASTRAL,1823.25,1828.4,1821.0,1827.5,14889.0
2024-01-24 14:30:00,NSE:ASTRAL,1827.25,1829.85,1823.75,1829.85,18816.0
2024-01-24 14:45:00,NSE:ASTRAL,1829.95,1832.45,1826.85,1832.3,15889.0
2024-01-24 15:00:00,NSE:ASTRAL,1833.1,1834.25,1824.1,1826.9,34224.0
2024-01-24 15:15:00,NSE:ASTRAL,1826.95,1830.55,1822.95,1830.0,53982.0
2024-01-25 09:15:00,NSE:ASTRAL,1827.85,1833.0,1815.6,1826.25,24604.0
2024-01-25 09:30:00,NSE:ASTRAL,1824.85,1826.0,1815.45,1818.85,22065.0
2024-01-25 09:45:00,NSE:ASTRAL,1818.85,1820.9,1813.75,1814.9,11697.0
2024-01-25 10:00:00,NSE:ASTRAL,1814.75,1815.85,1805.0,1805.9,16692.0
2024-01-25 10:15:00,NSE:ASTRAL,1805.2,1809.0,1795.05,1807.3,24599.0
2024-01-25 10:30:00,NSE:ASTRAL,1807.4,1810.2,1798.55,1804.25,14742.0
2024-01-25 10:45:00,NSE:ASTRAL,1804.1,1804.35,1790.0,1792.45,17383.0
2024-01-25 11:00:00,NSE:ASTRAL,1792.25,1792.5,1786.5,1789.25,15321.0
2024-01-25 11:15:00,NSE:ASTRAL,1789.25,1801.55,1787.0,1800.15,18732.0
2024-01-25 11:30:00,NSE:ASTRAL,1800.6,1801.85,1795.0,1800.4,9313.0
2024-01-25 11:45:00,NSE:ASTRAL,1800.7,1801.05,1795.1,1798.85,9872.0
2024-01-25 12:00:00,NSE:ASTRAL,1799.85,1800.0,1795.0,1797.25,12288.0
2024-01-25 12:15:00,NSE:ASTRAL,1796.95,1797.25,1788.0,1792.2,20731.0
2024-01-25 12:30:00,NSE:ASTRAL,1792.05,1797.2,1788.75,1797.2,17185.0
2024-01-25 12:45:00,NSE:ASTRAL,1797.25,1800.65,1790.55,1790.8,27832.0
2024-01-25 13:00:00,NSE:ASTRAL,1791.0,1794.85,1788.2,1794.45,13528.0
2024-01-25 13:15:00,NSE:ASTRAL,1794.95,1796.5,1790.0,1790.6,14518.0
2024-01-25 13:30:00,NSE:ASTRAL,1790.6,1795.2,1789.5,1793.15,27149.0
2024-01-25 13:45:00,NSE:ASTRAL,1793.15,1799.0,1792.0,1797.85,24395.0
2024-01-25 14:00:00,NSE:ASTRAL,1797.55,1798.3,1791.15,1791.15,16753.0
2024-01-25 14:15:00,NSE:ASTRAL,1791.15,1795.1,1788.05,1793.6,29523.0
2024-01-25 14:30:00,NSE:ASTRAL,1794.15,1796.35,1790.5,1792.25,16350.0
2024-01-25 14:45:00,NSE:ASTRAL,1792.75,1799.6,1791.5,1798.05,24316.0
2024-01-25 15:00:00,NSE:ASTRAL,1798.0,1804.6,1797.9,1800.5,42995.0
2024-01-25 15:15:00,NSE:ASTRAL,1800.6,1805.7,1798.05,1805.0,38976.0
2024-01-29 09:15:00,NSE:ASTRAL,1814.6,1840.0,1812.25,1837.05,97668.0
2024-01-29 09:30:00,NSE:ASTRAL,1838.0,1840.0,1830.5,1838.55,44322.0
2024-01-29 09:45:00,NSE:ASTRAL,1839.85,1840.85,1834.8,1840.35,51025.0
2024-01-29 10:00:00,NSE:ASTRAL,1840.25,1846.0,1839.7,1844.3,47526.0
2024-01-29 10:15:00,NSE:ASTRAL,1843.7,1845.85,1836.25,1839.5,39276.0
2024-01-29 10:30:00,NSE:ASTRAL,1839.4,1844.4,1832.25,1839.7,36385.0
2024-01-29 10:45:00,NSE:ASTRAL,1839.9,1842.65,1832.3,1834.0,25594.0
2024-01-29 11:00:00,NSE:ASTRAL,1834.7,1841.55,1831.25,1840.3,43319.0
2024-01-29 11:15:00,NSE:ASTRAL,1839.8,1843.4,1833.45,1839.3,100049.0
2024-01-29 11:30:00,NSE:ASTRAL,1839.5,1849.0,1839.5,1847.0,49653.0
2024-01-29 11:45:00,NSE:ASTRAL,1847.1,1863.95,1845.25,1860.6,109032.0
