datetime,symbol,open,high,low,close,volume
2024-01-18 13:15:00,NSE:SHREECEM,26144.0,26186.9,26144.0,26183.3,304.0
2024-01-18 13:30:00,NSE:SHREECEM,26184.0,26229.45,26165.6,26215.5,533.0
2024-01-18 13:45:00,NSE:SHREECEM,26228.95,26295.95,26215.0,26252.55,995.0
2024-01-18 14:00:00,NSE:SHREECEM,26265.65,26324.0,26227.6,26324.0,490.0
2024-01-18 14:15:00,NSE:SHREECEM,26323.65,26382.5,26316.0,26365.0,797.0
2024-01-18 14:30:00,NSE:SHREECEM,26344.45,26515.85,26331.7,26503.05,1449.0
2024-01-18 14:45:00,NSE:SHREECEM,26511.95,26598.0,26465.2,26569.05,1313.0
2024-01-18 15:00:00,NSE:SHREECEM,26569.3,26587.45,26447.95,26484.25,1379.0
2024-01-18 15:15:00,NSE:SHREECEM,26467.15,26496.75,26402.85,26450.0,1898.0
2024-01-19 09:15:00,NSE:SHREECEM,26531.0,26650.0,26500.0,26620.0,1387.0
2024-01-19 09:30:00,NSE:SHREECEM,26611.0,26639.1,26477.15,26563.0,2802.0
2024-01-19 09:45:00,NSE:SHREECEM,26562.35,26664.9,26545.5,26654.85,3160.0
2024-01-19 10:00:00,NSE:SHREECEM,26655.0,26733.9,26606.0,26661.75,3287.0
2024-01-19 10:15:00,NSE:SHREECEM,26655.05,26765.95,26642.05,26725.6,2880.0
2024-01-19 10:30:00,NSE:SHREECEM,26720.95,26759.95,26665.25,26674.9,1102.0
2024-01-19 10:45:00,NSE:SHREECEM,26675.2,26752.4,26601.0,26698.6,4044.0
2024-01-19 11:00:00,NSE:SHREECEM,26669.8,26769.0,26630.35,26676.75,4036.0
2024-01-19 11:15:00,NSE:SHREECEM,26692.65,26777.0,26670.0,26769.8,4966.0
2024-01-19 11:30:00,NSE:SHREECEM,26761.25,26780.0,26680.05,26737.25,1584.0
2024-01-19 11:45:00,NSE:SHREECEM,26737.25,26757.8,26587.4,26666.9,2867.0
2024-01-19 12:00:00,NSE:SHREECEM,26671.55,26687.4,26500.65,26510.0,4775.0
2024-01-19 12:15:00,NSE:SHREECEM,26526.1,26582.05,26456.15,26519.9,3726.0
2024-01-19 12:30:00,NSE:SHREECEM,26535.2,26606.9,26502.45,26518.3,978.0
2024-01-19 12:45:00,NSE:SHREECEM,26517.4,26629.9,26488.1,26611.85,2551.0
2024-01-19 13:00:00,NSE:SHREECEM,26603.0,26741.0,26581.1,26726.05,1019.0
2024-01-19 13:15:00,NSE:SHREECEM,26728.1,26750.0,26650.95,26699.05,568.0
2024-01-19 13:30:00,NSE:SHREECEM,26701.1,26701.1,26621.1,26621.1,554.0
2024-01-19 13:45:00,NSE:SHREECEM,26621.1,26653.45,26585.0,26634.3,664.0
2024-01-19 14:00:00,NSE:SHREECEM,26660.75,26676.45,26558.05,26620.0,1002.0
2024-01-19 14:15:00,NSE:SHREECEM,26620.0,26668.55,26607.6,26659.4,441.0
2024-01-19 14:30:00,NSE:SHREECEM,26665.2,26675.6,26609.35,26628.0,560.0
2024-01-19 14:45:00,NSE:SHREECEM,26628.0,26648.15,26600.0,26625.15,453.0
2024-01-19 15:00:00,NSE:SHREECEM,26639.95,26697.7,26625.0,26664.5,1391.0
2024-01-19 15:15:00,NSE:SHREECEM,26663.1,26679.9,26608.05,26670.0,1692.0
2024-01-20 09:15:00,NSE:SHREECEM,26750.0,26815.95,26601.0,26748.0,1520.0
2024-01-20 09:30:00,NSE:SHREECEM,26745.0,26767.75,26690.9,26755.0,194.0
2024-01-20 09:45:00,NSE:SHREECEM,26751.45,26767.9,26640.05,26668.3,231.0
2024-01-20 10:00:00,NSE:SHREECEM,26670.0,26703.95,26630.05,26656.2,337.0
2024-01-20 10:15:00,NSE:SHREECEM,26652.75,26692.3,26630.0,26692.3,284.0
2024-01-20 10:30:00,NSE:SHREECEM,26687.95,26727.75,26650.5,26653.2,212.0
2024-01-20 10:45:00,NSE:SHREECEM,26617.55,26673.45,26592.05,26644.8,684.0
2024-01-20 11:00:00,NSE:SHREECEM,26669.2,26670.15,26558.65,26622.05,1111.0
2024-01-20 11:15:00,NSE:SHREECEM,26618.7,26703.85,26593.5,26687.95,753.0
2024-01-20 11:30:00,NSE:SHREECEM,26676.1,26687.5,26640.0,26663.1,229.0
2024-01-20 11:45:00,NSE:SHREECEM,26664.15,27050.0,26664.15,27044.55,2658.0
2024-01-20 12:00:00,NSE:SHREECEM,27044.9,27150.0,27023.0,27145.0,1262.0
2024-01-20 12:15:00,NSE:SHREECEM,27145.0,28000.0,27131.35,27638.55,9946.0
