datetime,symbol,open,high,low,close,volume
2024-01-18 13:30:00,NSE:MUTHOOTFIN,1379.1,1380.25,1373.55,1376.05,36512.0
2024-01-18 13:45:00,NSE:MUTHOOTFIN,1375.5,1379.0,1375.5,1377.0,18328.0
2024-01-18 14:00:00,NSE:MUTHOOTFIN,1376.65,1378.45,1372.65,1377.0,16149.0
2024-01-18 14:15:00,NSE:MUTHOOTFIN,1377.0,1380.3,1376.0,1378.8,7452.0
2024-01-18 14:30:00,NSE:MUTHOOTFIN,1378.6,1385.0,1377.0,1384.0,15102.0
2024-01-18 14:45:00,NSE:MUTHOOTFIN,1384.0,1384.4,1380.3,1380.4,16261.0
2024-01-18 15:00:00,NSE:MUTHOOTFIN,1380.7,1382.5,1378.45,1378.9,19993.0
2024-01-18 15:15:00,NSE:MUTHOOTFIN,1378.9,1382.75,1378.0,1378.0,29930.0
2024-01-19 09:15:00,NSE:MUTHOOTFIN,1387.9,1411.35,1385.7,1408.25,33957.0
2024-01-19 09:30:00,NSE:MUTHOOTFIN,1408.95,1409.6,1402.1,1404.7,18120.0
2024-01-19 09:45:00,NSE:MUTHOOTFIN,1405.2,1411.9,1401.25,1405.8,20136.0
2024-01-19 10:00:00,NSE:MUTHOOTFIN,1405.0,1407.8,1400.3,1402.5,12684.0
2024-01-19 10:15:00,NSE:MUTHOOTFIN,1403.0,1409.0,1402.5,1407.9,15742.0
2024-01-19 10:30:00,NSE:MUTHOOTFIN,1407.75,1414.35,1406.75,1412.0,11756.0
2024-01-19 10:45:00,NSE:MUTHOOTFIN,1412.2,1414.9,1411.05,1412.3,8410.0
2024-01-19 11:00:00,NSE:MUTHOOTFIN,1412.75,1418.0,1411.05,1412.7,14880.0
2024-01-19 11:15:00,NSE:MUTHOOTFIN,1412.95,1418.9,1410.95,1418.4,11068.0
2024-01-19 11:30:00,NSE:MUTHOOTFIN,1419.55,1419.55,1407.0,1407.0,19214.0
2024-01-19 11:45:00,NSE:MUTHOOTFIN,1405.3,1412.4,1404.4,1411.65,9353.0
2024-01-19 12:00:00,NSE:MUTHOOTFIN,1411.6,1411.95,1405.95,1409.7,4531.0
2024-01-19 12:15:00,NSE:MUTHOOTFIN,1408.95,1410.0,1406.1,1407.9,3409.0
2024-01-19 12:30:00,NSE:MUTHOOTFIN,1407.7,1412.15,1406.3,1409.5,4574.0
2024-01-19 12:45:00,NSE:MUTHOOTFIN,1409.4,1413.45,1409.3,1413.05,4090.0
2024-01-19 13:00:00,NSE:MUTHOOTFIN,1412.95,1414.25,1411.5,1412.7,4541.0
2024-01-19 13:15:00,NSE:MUTHOOTFIN,1412.4,1415.0,1409.05,1410.7,15922.0
2024-01-19 13:30:00,NSE:MUTHOOTFIN,1410.2,1413.95,1409.9,1412.8,5853.0
2024-01-19 13:45:00,NSE:MUTHOOTFIN,1412.75,1413.95,1410.3,1413.95,5988.0
2024-01-19 14:00:00,NSE:MUTHOOTFIN,1413.55,1415.0,1410.2,1413.2,10693.0
2024-01-19 14:15:00,NSE:MUTHOOTFIN,1412.9,1425.0,1412.55,1423.4,33718.0
2024-01-19 14:30:00,NSE:MUTHOOTFIN,1424.1,1426.8,1420.8,1426.8,15786.0
2024-01-19 14:45:00,NSE:MUTHOOTFIN,1426.8,1430.95,1425.0,1426.55,15628.0
2024-01-19 15:00:00,NSE:MUTHOOTFIN,1426.55,1429.45,1425.55,1428.05,22990.0
2024-01-19 15:15:00,NSE:MUTHOOTFIN,1428.05,1439.15,1427.95,1427.95,48364.0
2024-01-20 09:15:00,NSE:MUTHOOTFIN,1445.0,1445.85,1417.8,1418.0,24413.0
2024-01-20 09:30:00,NSE:MUTHOOTFIN,1418.0,1421.15,1415.35,1415.5,5045.0
2024-01-20 09:45:00,NSE:MUTHOOTFIN,1416.65,1417.8,1414.0,1414.0,9196.0
2024-01-20 10:00:00,NSE:MUTHOOTFIN,1414.85,1416.3,1408.7,1410.6,7222.0
2024-01-20 10:15:00,NSE:MUTHOOTFIN,1411.1,1415.6,1410.95,1415.0,2619.0
2024-01-20 10:30:00,NSE:MUTHOOTFIN,1415.45,1415.8,1413.85,1415.0,2058.0
2024-01-20 10:45:00,NSE:MUTHOOTFIN,1415.0,1415.0,1412.1,1413.55,2314.0
2024-01-20 11:00:00,NSE:MUTHOOTFIN,1413.55,1417.2,1413.4,1417.15,1933.0
2024-01-20 11:15:00,NSE:MUTHOOTFIN,1415.55,1416.65,1414.95,1415.5,1235.0
2024-01-20 11:30:00,NSE:MUTHOOTFIN,1415.5,1416.25,1414.95,1415.35,762.0
2024-01-20 11:45:00,NSE:MUTHOOTFIN,1416.55,1416.55,1414.65,1414.65,442.0
2024-01-20 12:00:00,NSE:MUTHOOTFIN,1415.7,1418.4,1415.1,1418.4,1094.0
2024-01-20 12:15:00,NSE:MUTHOOTFIN,1417.85,1419.35,1417.05,1418.2,1050.0
2024-01-20 12:30:00,NSE:MUTHOOTFIN,1418.0,1418.4,1415.95,1417.0,1109.0
2024-01-20 12:45:00,NSE:MUTHOOTFIN,1417.0,1417.0,1414.85,1414.85,1374.0
2024-01-20 13:00:00,NSE:MUTHOOTFIN,1415.5,1417.0,1415.5,1417.0,632.0
2024-01-20 13:15:00,NSE:MUTHOOTFIN,1416.9,1417.0,1414.65,1414.65,421.0
2024-01-20 13:30:00,NSE:MUTHOOTFIN,1414.55,1417.0,1414.55,1416.05,704.0
2024-01-20 13:45:00,NSE:MUTHOOTFIN,1416.1,1416.8,1413.45,1414.1,1013.0
2024-01-20 14:00:00,NSE:MUTHOOTFIN,1414.95,1416.4,1413.65,1415.25,426.0
2024-01-20 14:15:00,NSE:MUTHOOTFIN,1415.25,1416.95,1413.15,1414.2,2417.0
2024-01-20 14:30:00,NSE:MUTHOOTFIN,1414.8,1414.9,1411.3,1412.75,5140.0
2024-01-20 14:45:00,NSE:MUTHOOTFIN,1412.7,1415.65,1411.5,1414.25,724.0
2024-01-20 15:00:00,NSE:MUTHOOTFIN,1415.0,1415.0,1410.65,1411.3,3214.0
2024-01-20 15:15:00,NSE:MUTHOOTFIN,1411.65,1414.0,1406.0,1409.0,11862.0
2024-01-23 09:15:00,NSE:MUTHOOTFIN,1405.0,1426.0,1404.3,1414.3,32708.0
2024-01-23 09:30:00,NSE:MUTHOOTFIN,1413.95,1414.5,1402.0,1405.7,44098.0
2024-01-23 09:45:00,NSE:MUTHOOTFIN,1404.45,1408.9,1393.05,1394.15,15998.0
2024-01-23 10:00:00,NSE:MUTHOOTFIN,1394.6,1397.45,1385.55,1387.65,23944.0
2024-01-23 10:15:00,NSE:MUTHOOTFIN,1386.5,1387.95,1381.35,1385.25,16068.0
2024-01-23 10:30:00,NSE:MUTHOOTFIN,1385.25,1390.3,1371.3,1376.05,20675.0
2024-01-23 10:45:00,NSE:MUTHOOTFIN,1377.1,1384.15,1371.05,1377.6,21345.0
2024-01-23 11:00:00,NSE:MUTHOOTFIN,1377.55,1380.95,1370.45,1379.15,8698.0
2024-01-23 11:15:00,NSE:MUTHOOTFIN,1378.1,1384.0,1375.0,1381.4,13156.0
2024-01-23 11:30:00,NSE:MUTHOOTFIN,1381.0,1383.6,1377.9,1382.05,30776.0
2024-01-23 11:45:00,NSE:MUTHOOTFIN,1382.05,1386.9,1380.0,1386.0,14224.0
2024-01-23 12:00:00,NSE:MUTHOOTFIN,1386.0,1387.85,1377.75,1381.95,93159.0
2024-01-23 12:15:00,NSE:MUTHOOTFIN,1382.5,1386.1,1370.9,1371.65,46696.0
2024-01-23 12:30:00,NSE:MUTHOOTFIN,1372.15,1372.9,1365.0,1368.95,24626.0
2024-01-23 12:45:00,NSE:MUTHOOTFIN,1369.0,1370.45,1358.35,1360.3,19247.0
2024-01-23 13:00:00,NSE:MUTHOOTFIN,1360.8,1363.5,1357.35,1359.4,14665.0
2024-01-23 13:15:00,NSE:MUTHOOTFIN,1359.55,1363.05,1355.0,1360.5,15165.0
2024-01-23 13:30:00,NSE:MUTHOOTFIN,1360.05,1363.9,1359.0,1363.6,8468.0
2024-01-23 13:45:00,NSE:MUTHOOTFIN,1363.05,1367.95,1362.0,1366.35,14666.0
2024-01-23 14:00:00,NSE:MUTHOOTFIN,1367.25,1372.0,1365.05,1371.6,27412.0
2024-01-23 14:15:00,NSE:MUTHOOTFIN,1371.7,1372.0,1359.8,1359.8,70085.0
2024-01-23 14:30:00,NSE:MUTHOOTFIN,1361.0,1362.1,1350.35,1353.85,16733.0
2024-01-23 14:45:00,NSE:MUTHOOTFIN,1353.8,1360.0,1353.15,1359.4,13546.0
2024-01-23 15:00:00,NSE:MUTHOOTFIN,1358.6,1365.6,1357.9,1363.35,46931.0
2024-01-23 15:15:00,NSE:MUTHOOTFIN,1361.8,1370.0,1359.45,1369.95,54717.0
2024-01-24 09:15:00,NSE:MUTHOOTFIN,1372.55,1384.35,1361.55,1383.85,22636.0
2024-01-24 09:30:00,NSE:MUTHOOTFIN,1383.8,1389.0,1381.6,1387.0,12392.0
2024-01-24 09:45:00,NSE:MUTHOOTFIN,1387.0,1388.65,1382.95,1383.8,7594.0
2024-01-24 10:00:00,NSE:MUTHOOTFIN,1383.95,1384.0,1378.3,1379.95,6982.0
2024-01-24 10:15:00,NSE:MUTHOOTFIN,1380.0,1381.0,1378.0,1381.0,34193.0
2024-01-24 10:30:00,NSE:MUTHOOTFIN,1383.05,1388.65,1382.9,1383.5,59041.0
2024-01-24 10:45:00,NSE:MUTHOOTFIN,1383.1,1383.6,1378.5,1378.6,3280.0
2024-01-24 11:00:00,NSE:MUTHOOTFIN,1378.6,1393.45,1378.6,1393.35,63228.0
2024-01-24 11:15:00,NSE:MUTHOOTFIN,1393.0,1397.15,1388.65,1389.7,7379.0
2024-01-24 11:30:00,NSE:MUTHOOTFIN,1389.75,1390.1,1383.2,1384.1,7813.0
2024-01-24 11:45:00,NSE:MUTHOOTFIN,1385.0,1390.45,1384.8,1388.55,4173.0
2024-01-24 12:00:00,NSE:MUTHOOTFIN,1389.1,1393.4,1387.65,1392.8,7155.0
2024-01-24 12:15:00,NSE:MUTHOOTFIN,1393.4,1400.8,1393.4,1398.15,15933.0
2024-01-24 12:30:00,NSE:MUTHOOTFIN,1398.4,1398.55,1391.55,1392.0,6670.0
2024-01-24 12:45:00,NSE:MUTHOOTFIN,1393.55,1402.75,1392.3,1402.0,10962.0
2024-01-24 13:00:00,NSE:MUTHOOTFIN,1402.0,1404.7,1400.15,1401.2,8063.0
2024-01-24 13:15:00,NSE:MUTHOOTFIN,1401.6,1402.85,1398.1,1398.1,4278.0
2024-01-24 13:30:00,NSE:MUTHOOTFIN,1397.85,1398.15,1396.35,1398.0,16390.0
2024-01-24 13:45:00,NSE:MUTHOOTFIN,1397.45,1398.15,1396.4,1397.45,35581.0
2024-01-24 14:00:00,NSE:MUTHOOTFIN,1397.45,1405.05,1397.45,1404.75,22564.0
2024-01-24 14:15:00,NSE:MUTHOOTFIN,1404.75,1406.5,1402.05,1405.0,11368.0
