datetime,symbol,open,high,low,close,volume
2024-01-18 13:15:00,NSE:JKCEMENT,3982.2,3987.85,3973.6,3975.6,2740.0
2024-01-18 13:30:00,NSE:JKCEMENT,3978.7,3985.2,3965.4,3977.35,2474.0
2024-01-18 13:45:00,NSE:JKCEMENT,3977.35,3981.35,3966.7,3968.9,2756.0
2024-01-18 14:00:00,NSE:JKCEMENT,3970.6,3992.2,3965.0,3984.4,4201.0
2024-01-18 14:15:00,NSE:JKCEMENT,3984.5,3991.4,3976.45,3986.0,1670.0
2024-01-18 14:30:00,NSE:JKCEMENT,3982.0,4007.7,3982.0,4005.9,4312.0
2024-01-18 14:45:00,NSE:JKCEMENT,4007.3,4013.25,3982.05,3984.2,11739.0
2024-01-18 15:00:00,NSE:JKCEMENT,3986.2,4002.15,3973.5,3986.5,12236.0
2024-01-18 15:15:00,NSE:JKCEMENT,3986.05,4019.95,3985.2,4009.6,13039.0
2024-01-19 09:15:00,NSE:JKCEMENT,4043.95,4044.0,4018.55,4023.45,4840.0
2024-01-19 09:30:00,NSE:JKCEMENT,4026.8,4043.65,4012.6,4042.5,3278.0
2024-01-19 09:45:00,NSE:JKCEMENT,4042.45,4052.9,4035.8,4050.0,3965.0
2024-01-19 10:00:00,NSE:JKCEMENT,4052.65,4058.1,4046.85,4046.85,3544.0
2024-01-19 10:15:00,NSE:JKCEMENT,4049.05,4054.95,4041.1,4052.1,2021.0
2024-01-19 10:30:00,NSE:JKCEMENT,4050.0,4056.5,4034.0,4034.0,3511.0
2024-01-19 10:45:00,NSE:JKCEMENT,4034.0,4034.45,4020.0,4033.45,2268.0
2024-01-19 11:00:00,NSE:JKCEMENT,4033.45,4045.7,4023.3,4025.75,2153.0
2024-01-19 11:15:00,NSE:JKCEMENT,4029.5,4054.95,4027.9,4054.95,4096.0
2024-01-19 11:30:00,NSE:JKCEMENT,4053.1,4057.85,4041.15,4044.45,1045.0
2024-01-19 11:45:00,NSE:JKCEMENT,4044.3,4045.0,4036.4,4037.0,862.0
2024-01-19 12:00:00,NSE:JKCEMENT,4034.7,4039.3,4028.0,4028.9,1805.0
2024-01-19 12:15:00,NSE:JKCEMENT,4029.95,4029.95,4019.5,4020.15,786.0
2024-01-19 12:30:00,NSE:JKCEMENT,4023.7,4060.0,4023.7,4043.45,5607.0
2024-01-19 12:45:00,NSE:JKCEMENT,4043.45,4051.45,4038.65,4041.75,5155.0
2024-01-19 13:00:00,NSE:JKCEMENT,4041.0,4049.65,4036.25,4049.45,1085.0
2024-01-19 13:15:00,NSE:JKCEMENT,4049.55,4054.8,4047.0,4053.95,1200.0
2024-01-19 13:30:00,NSE:JKCEMENT,4053.95,4058.8,4040.25,4040.25,4200.0
2024-01-19 13:45:00,NSE:JKCEMENT,4044.0,4049.45,4019.1,4035.0,9746.0
2024-01-19 14:00:00,NSE:JKCEMENT,4035.0,4049.2,4021.5,4042.45,5767.0
2024-01-19 14:15:00,NSE:JKCEMENT,4039.8,4058.9,4036.5,4058.9,4139.0
2024-01-19 14:30:00,NSE:JKCEMENT,4058.9,4059.8,4051.05,4055.85,1873.0
2024-01-19 14:45:00,NSE:JKCEMENT,4055.1,4069.55,4049.9,4060.75,7260.0
