datetime,symbol,open,high,low,close,volume
2024-01-18 13:45:00,NSE:HDFCAMC,3384.9,3389.7,3381.6,3382.85,14104.0
2024-01-18 14:00:00,NSE:HDFCAMC,3385.25,3388.25,3372.8,3383.5,16984.0
2024-01-18 14:15:00,NSE:HDFCAMC,3383.5,3384.75,3373.0,3373.0,13790.0
2024-01-18 14:30:00,NSE:HDFCAMC,3371.8,3387.45,3368.15,3387.45,17932.0
2024-01-18 14:45:00,NSE:HDFCAMC,3386.2,3401.0,3381.1,3397.9,13097.0
2024-01-18 15:00:00,NSE:HDFCAMC,3398.35,3402.35,3390.0,3402.0,27005.0
2024-01-18 15:15:00,NSE:HDFCAMC,3401.15,3416.6,3398.25,3416.6,31023.0
2024-01-19 09:15:00,NSE:HDFCAMC,3410.0,3443.0,3402.0,3413.0,39519.0
2024-01-19 09:30:00,NSE:HDFCAMC,3413.0,3418.5,3401.25,3411.8,30248.0
2024-01-19 09:45:00,NSE:HDFCAMC,3412.9,3431.3,3408.8,3430.0,38898.0
2024-01-19 10:00:00,NSE:HDFCAMC,3431.3,3435.0,3421.0,3429.6,11827.0
2024-01-19 10:15:00,NSE:HDFCAMC,3430.15,3438.0,3423.55,3432.0,10668.0
2024-01-19 10:30:00,NSE:HDFCAMC,3430.75,3445.05,3430.75,3445.05,20297.0
2024-01-19 10:45:00,NSE:HDFCAMC,3445.05,3453.5,3415.2,3421.75,29812.0
2024-01-19 11:00:00,NSE:HDFCAMC,3422.65,3434.65,3411.0,3420.35,16229.0
2024-01-19 11:15:00,NSE:HDFCAMC,3422.3,3433.5,3418.5,3427.85,5968.0
2024-01-19 11:30:00,NSE:HDFCAMC,3429.5,3430.0,3420.95,3422.5,4290.0
2024-01-19 11:45:00,NSE:HDFCAMC,3421.85,3430.0,3420.65,3426.3,3461.0
2024-01-19 12:00:00,NSE:HDFCAMC,3425.05,3427.4,3421.35,3421.35,2999.0
2024-01-19 12:15:00,NSE:HDFCAMC,3420.0,3427.3,3419.45,3425.0,3876.0
2024-01-19 12:30:00,NSE:HDFCAMC,3425.0,3440.6,3423.6,3440.0,18034.0
2024-01-19 12:45:00,NSE:HDFCAMC,3440.05,3453.0,3440.05,3452.7,14225.0
2024-01-19 13:00:00,NSE:HDFCAMC,3450.0,3459.0,3448.05,3450.35,9483.0
2024-01-19 13:15:00,NSE:HDFCAMC,3451.0,3458.0,3441.95,3445.65,7270.0
2024-01-19 13:30:00,NSE:HDFCAMC,3446.9,3457.95,3446.15,3456.0,4663.0
2024-01-19 13:45:00,NSE:HDFCAMC,3455.5,3457.6,3454.05,3454.7,3695.0
2024-01-19 14:00:00,NSE:HDFCAMC,3456.0,3457.0,3448.0,3453.95,5538.0
2024-01-19 14:15:00,NSE:HDFCAMC,3452.0,3471.15,3452.0,3468.0,14056.0
2024-01-19 14:30:00,NSE:HDFCAMC,3467.4,3484.75,3467.05,3477.0,31755.0
2024-01-19 14:45:00,NSE:HDFCAMC,3477.2,3483.3,3469.0,3470.9,14354.0
2024-01-19 15:00:00,NSE:HDFCAMC,3470.9,3474.8,3469.45,3471.35,20111.0
2024-01-19 15:15:00,NSE:HDFCAMC,3472.0,3489.0,3472.0,3486.2,39632.0
2024-01-20 09:15:00,NSE:HDFCAMC,3499.05,3510.9,3470.0,3471.8,16428.0
2024-01-20 09:30:00,NSE:HDFCAMC,3472.55,3484.6,3403.3,3435.0,30882.0
2024-01-20 09:45:00,NSE:HDFCAMC,3436.3,3470.0,3433.85,3450.2,10856.0
2024-01-20 10:00:00,NSE:HDFCAMC,3449.8,3455.05,3425.2,3434.0,8765.0
2024-01-20 10:15:00,NSE:HDFCAMC,3434.0,3438.5,3432.1,3437.9,3037.0
2024-01-20 10:30:00,NSE:HDFCAMC,3437.95,3448.95,3437.95,3448.0,2628.0
2024-01-20 10:45:00,NSE:HDFCAMC,3449.0,3450.0,3444.1,3444.1,3761.0
2024-01-20 11:00:00,NSE:HDFCAMC,3445.8,3445.8,3436.05,3441.05,3976.0
2024-01-20 11:15:00,NSE:HDFCAMC,3440.7,3446.9,3440.5,3446.9,1271.0
2024-01-20 11:30:00,NSE:HDFCAMC,3446.95,3446.95,3441.35,3441.35,1524.0
2024-01-20 11:45:00,NSE:HDFCAMC,3443.8,3444.1,3441.05,3442.1,628.0
2024-01-20 12:00:00,NSE:HDFCAMC,3442.15,3443.75,3439.0,3439.65,1992.0
2024-01-20 12:15:00,NSE:HDFCAMC,3443.7,3444.0,3439.0,3440.0,773.0
2024-01-20 12:30:00,NSE:HDFCAMC,3440.0,3442.5,3431.05,3437.0,3259.0
2024-01-20 12:45:00,NSE:HDFCAMC,3435.2,3439.7,3431.05,3433.4,4589.0
2024-01-20 13:00:00,NSE:HDFCAMC,3433.0,3433.0,3426.1,3426.1,2034.0
2024-01-20 13:15:00,NSE:HDFCAMC,3426.1,3427.55,3419.0,3419.0,5463.0
2024-01-20 13:30:00,NSE:HDFCAMC,3419.0,3421.05,3418.55,3418.6,1612.0
2024-01-20 13:45:00,NSE:HDFCAMC,3418.6,3418.6,3403.0,3412.7,12796.0
2024-01-20 14:00:00,NSE:HDFCAMC,3412.7,3423.0,3411.05,3423.0,3317.0
2024-01-20 14:15:00,NSE:HDFCAMC,3422.15,3424.65,3420.0,3424.65,1838.0
2024-01-20 14:30:00,NSE:HDFCAMC,3424.6,3425.25,3412.0,3412.0,3033.0
2024-01-20 14:45:00,NSE:HDFCAMC,3413.1,3416.95,3410.55,3415.05,3896.0
2024-01-20 15:00:00,NSE:HDFCAMC,3415.05,3416.75,3395.4,3398.65,8333.0
2024-01-20 15:15:00,NSE:HDFCAMC,3398.0,3412.0,3398.0,3402.05,12857.0
2024-01-23 09:15:00,NSE:HDFCAMC,3402.05,3444.95,3395.0,3440.3,44605.0
2024-01-23 09:30:00,NSE:HDFCAMC,3439.35,3463.55,3403.65,3447.45,94898.0
2024-01-23 09:45:00,NSE:HDFCAMC,3447.35,3460.85,3415.15,3421.55,37195.0
2024-01-23 10:00:00,NSE:HDFCAMC,3422.55,3422.85,3389.05,3411.45,32199.0
2024-01-23 10:15:00,NSE:HDFCAMC,3413.05,3425.0,3405.0,3419.2,21576.0
2024-01-23 10:30:00,NSE:HDFCAMC,3419.9,3438.85,3399.05,3419.5,27085.0
2024-01-23 10:45:00,NSE:HDFCAMC,3419.5,3432.05,3404.7,3415.1,18048.0
2024-01-23 11:00:00,NSE:HDFCAMC,3412.55,3435.0,3404.7,3434.55,17068.0
2024-01-23 11:15:00,NSE:HDFCAMC,3434.5,3434.55,3409.15,3417.4,15400.0
2024-01-23 11:30:00,NSE:HDFCAMC,3416.85,3421.8,3401.05,3412.0,25195.0
2024-01-23 11:45:00,NSE:HDFCAMC,3411.95,3424.45,3409.45,3420.0,42528.0
2024-01-23 12:00:00,NSE:HDFCAMC,3420.0,3423.1,3411.45,3420.0,46523.0
2024-01-23 12:15:00,NSE:HDFCAMC,3420.0,3425.9,3416.15,3417.05,26246.0
2024-01-23 12:30:00,NSE:HDFCAMC,3417.2,3423.0,3413.6,3421.9,29673.0
2024-01-23 12:45:00,NSE:HDFCAMC,3421.95,3434.6,3419.95,3430.0,36874.0
2024-01-23 13:00:00,NSE:HDFCAMC,3430.15,3437.85,3422.75,3437.0,51530.0
2024-01-23 13:15:00,NSE:HDFCAMC,3437.05,3455.0,3435.4,3439.3,50871.0
2024-01-23 13:30:00,NSE:HDFCAMC,3439.3,3443.55,3420.05,3423.5,15548.0
2024-01-23 13:45:00,NSE:HDFCAMC,3423.5,3426.0,3397.75,3404.1,19868.0
2024-01-23 14:00:00,NSE:HDFCAMC,3406.8,3410.9,3395.7,3402.5,19372.0
2024-01-23 14:15:00,NSE:HDFCAMC,3403.65,3413.55,3365.0,3391.6,65990.0
2024-01-23 14:30:00,NSE:HDFCAMC,3392.05,3402.8,3369.9,3370.1,33608.0
2024-01-23 14:45:00,NSE:HDFCAMC,3369.6,3381.8,3352.55,3359.05,36970.0
2024-01-23 15:00:00,NSE:HDFCAMC,3357.25,3376.0,3356.05,3375.6,43068.0
2024-01-23 15:15:00,NSE:HDFCAMC,3375.45,3394.05,3333.0,3333.0,63961.0
2024-01-24 09:15:00,NSE:HDFCAMC,3340.1,3364.95,3328.4,3364.0,56271.0
2024-01-24 09:30:00,NSE:HDFCAMC,3364.0,3380.25,3359.55,3363.3,22383.0
2024-01-24 09:45:00,NSE:HDFCAMC,3365.4,3378.85,3360.45,3374.95,20303.0
2024-01-24 10:00:00,NSE:HDFCAMC,3373.85,3409.75,3366.55,3402.0,31373.0
2024-01-24 10:15:00,NSE:HDFCAMC,3402.0,3418.0,3396.4,3407.6,10648.0
2024-01-24 10:30:00,NSE:HDFCAMC,3406.95,3415.7,3405.0,3405.5,6950.0
2024-01-24 10:45:00,NSE:HDFCAMC,3405.5,3414.7,3402.25,3406.8,9519.0
2024-01-24 11:00:00,NSE:HDFCAMC,3406.6,3426.5,3406.6,3413.9,14913.0
2024-01-24 11:15:00,NSE:HDFCAMC,3412.6,3425.0,3407.5,3411.85,28166.0
2024-01-24 11:30:00,NSE:HDFCAMC,3411.85,3423.15,3393.2,3420.1,45778.0
2024-01-24 11:45:00,NSE:HDFCAMC,3421.8,3426.45,3415.0,3416.35,17489.0
2024-01-24 12:00:00,NSE:HDFCAMC,3415.6,3417.7,3389.5,3393.0,12481.0
2024-01-24 12:15:00,NSE:HDFCAMC,3393.0,3396.35,3367.0,3386.65,12077.0
2024-01-24 12:30:00,NSE:HDFCAMC,3387.0,3397.0,3375.45,3379.2,13007.0
2024-01-24 12:45:00,NSE:HDFCAMC,3380.2,3404.35,3377.95,3403.85,9577.0
2024-01-24 13:00:00,NSE:HDFCAMC,3401.6,3414.0,3400.95,3411.25,5690.0
2024-01-24 13:15:00,NSE:HDFCAMC,3411.25,3411.55,3400.25,3402.85,4763.0
2024-01-24 13:30:00,NSE:HDFCAMC,3403.35,3408.45,3399.95,3407.15,5285.0
2024-01-24 13:45:00,NSE:HDFCAMC,3408.0,3414.6,3404.5,3411.35,5323.0
2024-01-24 14:00:00,NSE:HDFCAMC,3411.15,3432.0,3410.9,3425.9,11377.0
2024-01-24 14:15:00,NSE:HDFCAMC,3423.85,3431.0,3423.85,3431.0,4998.0
2024-01-24 14:30:00,NSE:HDFCAMC,3431.0,3434.9,3426.7,3432.1,6061.0
2024-01-24 14:45:00,NSE:HDFCAMC,3433.95,3435.0,3420.2,3434.25,12472.0
2024-01-24 15:00:00,NSE:HDFCAMC,3432.6,3436.35,3422.1,3433.95,10877.0
2024-01-24 15:15:00,NSE:HDFCAMC,3433.1,3445.95,3425.25,3441.0,23745.0
2024-01-25 09:15:00,NSE:HDFCAMC,3418.5,3485.0,3418.5,3479.75,52057.0
2024-01-25 09:30:00,NSE:HDFCAMC,3482.05,3494.0,3477.05,3490.05,30413.0
2024-01-25 09:45:00,NSE:HDFCAMC,3487.6,3492.0,3451.25,3453.95,24809.0
2024-01-25 10:00:00,NSE:HDFCAMC,3449.5,3470.0,3447.65,3470.0,14975.0
2024-01-25 10:15:00,NSE:HDFCAMC,3470.0,3474.9,3457.55,3474.9,12875.0
2024-01-25 10:30:00,NSE:HDFCAMC,3475.0,3475.55,3447.25,3454.15,14114.0
2024-01-25 10:45:00,NSE:HDFCAMC,3456.15,3460.45,3440.0,3443.3,12775.0
2024-01-25 11:00:00,NSE:HDFCAMC,3441.2,3445.75,3435.0,3441.65,14490.0
2024-01-25 11:15:00,NSE:HDFCAMC,3442.75,3459.0,3439.3,3447.7,9654.0
2024-01-25 11:30:00,NSE:HDFCAMC,3448.0,3459.0,3441.75,3455.0,8593.0
2024-01-25 11:45:00,NSE:HDFCAMC,3455.0,3455.0,3444.15,3446.95,3511.0
2024-01-25 12:00:00,NSE:HDFCAMC,3448.0,3449.4,3443.75,3446.1,3643.0
2024-01-25 12:15:00,NSE:HDFCAMC,3446.05,3446.95,3441.0,3441.9,6354.0
2024-01-25 12:30:00,NSE:HDFCAMC,3441.0,3444.95,3433.35,3444.35,7690.0
2024-01-25 12:45:00,NSE:HDFCAMC,3443.7,3446.1,3438.6,3439.7,3944.0
2024-01-25 13:00:00,NSE:HDFCAMC,3439.4,3439.7,3434.45,3439.7,4222.0
2024-01-25 13:15:00,NSE:HDFCAMC,3439.7,3440.0,3432.25,3437.95,3879.0
2024-01-25 13:30:00,NSE:HDFCAMC,3437.15,3437.35,3424.0,3434.5,5488.0
2024-01-25 13:45:00,NSE:HDFCAMC,3433.6,3441.65,3430.7,3439.3,5088.0
2024-01-25 14:00:00,NSE:HDFCAMC,3439.15,3439.15,3422.0,3424.85,9261.0
2024-01-25 14:15:00,NSE:HDFCAMC,3424.8,3434.0,3421.0,3431.65,7758.0
2024-01-25 14:30:00,NSE:HDFCAMC,3431.05,3432.9,3420.1,3421.8,6882.0
2024-01-25 14:45:00,NSE:HDFCAMC,3421.8,3429.75,3420.7,3422.0,9224.0
2024-01-25 15:00:00,NSE:HDFCAMC,3424.3,3441.5,3420.0,3430.25,24045.0
2024-01-25 15:15:00,NSE:HDFCAMC,3430.0,3432.0,3406.3,3406.3,29425.0
2024-01-29 09:15:00,NSE:HDFCAMC,3430.0,3478.4,3406.3,3475.5,51397.0
2024-01-29 09:30:00,NSE:HDFCAMC,3474.55,3509.0,3473.15,3503.5,50185.0
2024-01-29 09:45:00,NSE:HDFCAMC,3504.15,3515.0,3493.3,3510.55,42314.0
2024-01-29 10:00:00,NSE:HDFCAMC,3511.0,3524.95,3507.65,3517.4,54263.0
2024-01-29 10:15:00,NSE:HDFCAMC,3517.05,3531.0,3513.0,3529.0,34038.0
2024-01-29 10:30:00,NSE:HDFCAMC,3528.55,3529.0,3506.1,3514.4,16507.0
